UTS Latitude Longitude
1201962765 116.50048 39.84553
1201963311 116.49639 39.84018
1201963613 116.49242 39.83596
1201963729 116.49236 39.83571
1201964031 116.49233 39.83567
1201964332 116.48675 39.83914
1201964518 116.4798 39.84671
1201964634 116.47957 39.84634
1201964820 116.47312 39.85253
1201965121 116.46625 39.85787
1201965423 116.45459 39.86638
1201965423 116.45459 39.86638
1201965490 116.45518 39.86936
1201965725 116.45536 39.88268
1201965791 116.45536 39.88268
1201966026 116.45555 39.89532
1201966093 116.45576 39.89873
1201966328 116.45617 39.90499
1201966630 116.45579 39.91559
1201966931 116.45729 39.92746
1201967535 116.45569 39.93847
1201967836 116.4435 39.95962
1201968138 116.43088 39.96774
1201968440 116.42178 39.96811
1201968741 116.40159 39.96764
1201969043 116.38826 39.97866
1201969344 116.38757 39.97326
1201969345 116.38757 39.97326
1201970604 116.38771 39.94315
1201970906 116.38775 39.94132
1201971207 116.38377 39.94148
1201971303 116.38022 39.94375
1201971353 116.38011 39.94383
1201971630 116.3824 39.94234
1201971659 116.3824 39.94234
1201971963 116.3845 39.94097
1201972053 116.38781 39.93926
1201972354 116.38965 39.93872
1201972656 116.39001 39.93262
1201972958 116.40015 39.93214
1201973248 116.39971 39.92685
1201973259 116.39973 39.92656
1201973259 116.39973 39.92656
1201973561 116.39152 39.93208
1201973863 116.37339 39.93163
1201974164 116.35836 39.93119
1201974466 116.35016 39.94469
1201974768 116.34114 39.96651
1201974988 116.3327 39.96945
1201975069 116.33218 39.97141
1201975290 116.33216 39.9713
1201975492 116.33195 39.97408
1201975595 116.33912 39.97506
1201975793 116.34762 39.97517
1201976095 116.34705 39.9917
1201976328 116.34654 39.99442
1201976397 116.34672 39.99225
1201976629 116.33856 39.99178
1201976698 116.33499 39.99167
1201976931 116.33275 39.99935
1201976999 116.3324 39.99934
1201977232 116.33277 39.99161
1201977301 116.33717 39.99172
1201977602 116.34711 39.9863
1201977904 116.35317 39.98028
1201978206 116.35694 39.98037
1201978507 116.36115 39.97528
1201978809 116.36339 39.98472
1201979111 116.39256 39.98667
1201979412 116.42586 39.9875
1201979913 116.43115 39.99032
1201980016 116.43074 39.98809
1201980227 116.41706 39.98776
1201980317 116.40945 39.98755
1201980619 116.40894 39.9937
1201980921 116.41795 39.99333
1201981127 116.42021 40.00075
1201981222 116.41867 39.99876
1201981524 116.41779 39.98894
1201981727 116.41769 39.98725
1201981826 116.4181 39.98256
1201982127 116.41178 39.97412
1201982429 116.41153 39.97126
1201982731 116.41162 39.96916
1201983032 116.41164 39.96826
1201983334 116.41238 39.95566
1201983636 116.40994 39.94865
1201983767 116.41024 39.94723
1201983937 116.41042 39.94444
1201984239 116.41052 39.94062
1201984541 116.42086 39.9396
1201984842 116.44377 39.93985
1201985144 116.45527 39.93405
1201985144 116.45527 39.93405
1201985446 116.46777 39.93232
1201985747 116.48348 39.92461
1201986049 116.48403 39.91599
1201986227 116.48725 39.92157
1201986351 116.48849 39.91865
1201986471 116.48918 39.91867
1201986827 116.48743 39.91447
1201986893 116.4823 39.91431
1201986893 116.4823 39.91431
1201987127 116.47129 39.91232
1201987195 116.4654 39.91228
1201987497 116.45513 39.90916
1201987798 116.45492 39.90331
1201988100 116.4427 39.89235
1201988253 116.44073 39.89422
1201988402 116.43938 39.89288
1201988567 116.4377 39.8925
1201988867 116.42142 39.89479
1201989005 116.4214 39.89493
1201989167 116.42108 39.89596
1201989307 116.41426 39.89574
1201989467 116.41108 39.89575
1201989910 116.40574 39.89864
1201990212 116.40533 39.90721
1201990247 116.40534 39.90726
1201990513 116.41181 39.90935
1201990815 116.42013 39.92047
1201991117 116.42777 39.93463
1201991418 116.44866 39.95673
1201991720 116.49771 40.00103
1201992022 116.55995 40.03182
1201992323 116.583 40.06402
1201992509 116.58587 40.07058
1201992625 116.58561 40.07085
1201992927 116.5828 40.07546
1201993530 116.58767 40.11685
1201993832 116.62164 40.11634
1201994132 116.6431 40.12075
1201994184 116.6423 40.12062
1201994434 116.64426 40.11637
1201994736 116.61946 40.11656
1201994788 116.61217 40.11662
1201995037 116.58243 40.11706
1201995090 116.58234 40.11706
1201995339 116.55611 40.10657
1201995391 116.55509 40.10078
1201995942 116.53117 40.04797
1201996006 116.52804 40.04191
1201996546 116.50277 40.00722
1201996606 116.50105 40.00576
1201996847 116.48338 39.98928
1201997149 116.4674 39.99732
1201997451 116.46182 39.99446
1201998356 116.45521 39.93272
1201998657 116.43821 39.93233
1201998865 116.43758 39.92805
1201998959 116.43752 39.92575
1201999261 116.44378 39.9215
1201999562 116.44428 39.93562
1201999864 116.45527 39.95132
1202000166 116.44199 39.97195
1202000467 116.45059 39.9815
1202000506 116.45059 39.9815
1202000769 116.44064 39.97072
1202000806 116.43815 39.96744
1202000806 116.43815 39.96744
1202001071 116.44212 39.96018
1202001106 116.44513 39.95829
1202001140 116.44785 39.95651
1202001434 116.46186 39.95409
1202002127 116.46277 39.94371
1202002222 116.46794 39.94396
1202002427 116.46651 39.93266
1202002524 116.46698 39.92633
1202002825 116.47177 39.90991
1202003126 116.47712 39.89923
1202003368 116.49261 39.89523
1202003428 116.49262 39.89409
1202003430 116.49262 39.89395
1202003731 116.48216 39.86726
1202004031 116.48641 39.84089
1202004033 116.48663 39.84088
1202050613 116.4969 39.84176
1202050660 116.49624 39.83912
1202050915 116.49236 39.83575
1202050962 116.49236 39.83575
1202051217 116.49236 39.83589
1202051264 116.49236 39.83589
1202051264 116.49236 39.83589
1202051518 116.48703 39.83886
1202051565 116.48663 39.83921
1202051867 116.47972 39.84673
1202052122 116.46955 39.85604
1202052169 116.46889 39.85666
1202052404 116.46126 39.85918
1202052470 116.45472 39.86338
1202053004 116.43346 39.8645
1202053004 116.43346 39.8645
1202053074 116.43346 39.8645
1202053304 116.42765 39.86468
1202053375 116.42345 39.86446
1202053604 116.41663 39.86432
1202053677 116.4155 39.86541
1202053978 116.3872 39.87018
1202054509 116.37703 39.86832
1202054581 116.37703 39.86832
1202054811 116.37712 39.86801
1202054883 116.37708 39.86822
1202055112 116.38098 39.86372
1202055184 116.38106 39.86376
1202055486 116.37364 39.87739
1202055788 116.36456 39.879
1202056089 116.35761 39.88606
1202056143 116.35759 39.88613
1202056391 116.35726 39.88711
1202056445 116.35736 39.88739
1202056693 116.35723 39.89335
1202056994 116.34682 39.8957
1202057183 116.35419 39.8977
1202057296 116.35724 39.89573
1202057598 116.35737 39.88345
1202057899 116.35797 39.8703
1202058201 116.35797 39.86849
1202058503 116.35824 39.86297
1202058804 116.36923 39.85549
1202058804 116.36923 39.85549
1202059031 116.38058 39.85386
1202059106 116.38065 39.85184
1202059333 116.3813 39.84792
1202059638 116.38128 39.8479
1202059649 116.38128 39.8479
1202059939 116.38071 39.85196
1202059950 116.38072 39.85213
1202060240 116.38066 39.8552
1202060252 116.38066 39.8552
1202060542 116.38141 39.87526
1202060554 116.38137 39.87611
1202060844 116.38369 39.88473
1202060855 116.38301 39.88491
1202061157 116.37843 39.8937
1202061459 116.39907 39.89927
1202061760 116.42026 39.89918
1202062062 116.43856 39.88676
1202062349 116.44465 39.87835
1202062364 116.44465 39.87835
1202062663 116.44467 39.87788
1202063394 116.43968 39.88404
1202063696 116.41495 39.88254
1202063803 116.41435 39.88208
1202063998 116.41463 39.87665
1202064299 116.40697 39.8726
1202064404 116.40696 39.8726
1202064601 116.407 39.8726
1202064706 116.39926 39.87155
1202064903 116.39509 39.87605
1202064903 116.39509 39.87605
1202064925 116.39518 39.87688
1202065204 116.39158 39.87173
1202065227 116.38977 39.87108
1202065506 116.36793 39.86892
1202065528 116.36942 39.86879
1202065808 116.37966 39.86958
1202066109 116.39304 39.85491
1202066411 116.40989 39.85554
1202066569 116.41401 39.85306
1202066713 116.4145 39.85566
1202066871 116.4157 39.86275
1202067075 116.41627 39.86416
1202067173 116.41985 39.86427
1202067376 116.4267 39.86449
1202067678 116.43092 39.8645
1202067980 116.43497 39.86449
1202068281 116.4433 39.86715
1202068843 116.44983 39.88027
1202068885 116.45 39.88036
1202070638 116.43332 39.96639
1202070901 116.43641 39.98539
1202070940 116.43212 39.98783
1202071202 116.39541 39.98713
1202071241 116.39055 39.98704
1202071504 116.37963 39.99648
1202071543 116.37651 39.99642
1202071808 116.37907 40.00042
1202071844 116.38056 39.99925
1202072106 116.38161 39.97936
1202072145 116.38179 39.97582
1202072145 116.38179 39.97582
1202072408 116.38182 39.97149
1202072447 116.38002 39.97139
1202072749 116.38815 39.97063
1202073050 116.38916 39.94787
1202073102 116.38859 39.9478
1202073352 116.39652 39.95009
1202073402 116.39653 39.94991
1202073706 116.40175 39.95004
1202073836 116.40202 39.94452
1202073839 116.40202 39.9443
1202074136 116.40215 39.9444
1202074140 116.40214 39.94469
1202074438 116.41054 39.9407
1202074740 116.41086 39.93197
1202074743 116.41088 39.93173
1202075041 116.41135 39.92018
1202075045 116.41137 39.91989
1202075045 116.41137 39.91989
1202075343 116.41165 39.91486
1202075343 116.41165 39.91486
1202075645 116.40985 39.90452
1202075946 116.40579 39.89603
1202076248 116.38098 39.88821
1202076550 116.36815 39.88253
1202077122 116.35958 39.86403
1202077153 116.35889 39.86404
1202077422 116.35809 39.86918
1202077455 116.35794 39.87209
1202077722 116.35768 39.87528
1202077756 116.35769 39.87571
1202078022 116.36854 39.87721
1202078058 116.3713 39.87729
1202078088 116.37168 39.87735
1202078360 116.38448 39.86991
1202079567 116.4449 39.86644
1202079831 116.44503 39.86406
1202081132 116.45672 39.896
1202081322 116.45672 39.896
1202083858 116.45672 39.89598
1202084094 116.45761 39.89938
1202084160 116.46217 39.89917
1202084396 116.47262 39.89184
1202084698 116.49033 39.87823
1202084862 116.49759 39.87499
1202084999 116.49096 39.87799
1202085102 116.47998 39.88312
1202085301 116.4714 39.88963
1202085402 116.47154 39.89846
1202085645 116.46757 39.89933
1202086994 116.47134 39.89237
1202087296 116.49622 39.89179
1202087598 116.51467 39.88773
1202087662 116.51445 39.88836
1202087899 116.5218 39.88155
1202087964 116.524 39.87469
1202088201 116.50782 39.86908
1202088266 116.50785 39.86391
1202088282 116.50786 39.86257
1202088503 116.50558 39.84829
1202088582 116.50111 39.84525
1202088805 116.50044 39.84554
1202132877 116.4962 39.83894
1202132896 116.49611 39.83771
1202133178 116.4924 39.83577
1202133198 116.4924 39.83577
1202133480 116.48368 39.8421
1202133500 116.48313 39.84263
1202133782 116.47902 39.84666
1202133801 116.47839 39.84731
1202134103 116.46902 39.85652
1202134405 116.45899 39.86031
1202134706 116.44484 39.87009
1202134801 116.44469 39.8728
1202135008 116.44856 39.8831
1202135103 116.45329 39.88307
1202135467 116.45578 39.9045
1202135611 116.45527 39.90998
1202135769 116.45512 39.90804
1202135913 116.45513 39.90148
1202136215 116.4532 39.86532
1202136516 116.48134 39.83231
1202136818 116.4993 39.80715
1202136818 116.4993 39.80715
1202137120 116.48461 39.80083
1202137301 116.47033 39.8037
1202137421 116.4661 39.80764
1202137603 116.4453 39.82498
1202137723 116.44144 39.83047
1202138025 116.4393 39.85216
1202138326 116.45515 39.88316
1202138628 116.47068 39.90671
1202138739 116.47047 39.90583
1202138799 116.46885 39.90597
1202139231 116.46917 39.89577
1202139399 116.45704 39.89596
1202140080 116.45647 39.90561
1202140152 116.45666 39.90574
1202141448 116.45595 39.90394
1202141473 116.45602 39.90403
1202141749 116.45484 39.90357
1202141749 116.45484 39.90357
1202141774 116.45484 39.90357
1202142051 116.45707 39.89586
1202143975 116.40915 39.9069
1202144277 116.4052 39.90883
1202144578 116.40482 39.91651
1202144649 116.40988 39.91721
1202144649 116.40988 39.91721
1202144880 116.41199 39.91422
1202145182 116.40782 39.90907
1202145311 116.40802 39.90764
1202145483 116.40647 39.91408
1202145785 116.40796 39.91417
1202146087 116.40272 39.92806
1202146388 116.40232 39.93815
1202146388 116.40232 39.93815
1202146690 116.40181 39.95416
1202146992 116.40151 39.96726
1202147293 116.40225 39.98788
1202147595 116.37073 39.99141
1202147783 116.37085 40.00028
1202147897 116.37111 40.0003
1202148085 116.37021 40.00038
1202148198 116.36349 40.0002
1202148399 116.35871 39.99505
1202148500 116.35395 39.99225
1202148682 116.34919 39.99174
1202148922 116.34733 39.99206
1202148999 116.34482 39.99196
1202148999 116.34482 39.99196
1202149224 116.3319 39.99161
1202149525 116.30981 39.98857
1202149827 116.29981 39.98415
1202150024 116.29958 39.98127
1202150129 116.30002 39.97666
1202150326 116.30609 39.9745
1202150430 116.3118 39.97464
1202151021 116.33768 39.97296
1202151298 116.33948 39.97512
1202151335 116.3418 39.97514
1202151600 116.3552 39.96626
1202151637 116.35738 39.9663
1202151902 116.39786 39.96734
1202151939 116.40346 39.96748
1202152203 116.43915 39.96235
1202152240 116.44351 39.95949
1202152542 116.45546 39.93791
1202152807 116.46002 39.93238
1202152844 116.46024 39.93239
1202153109 116.47583 39.93258
1202153145 116.47583 39.93258
1202153410 116.46679 39.93252
1202153447 116.4632 39.93251
1202153712 116.46122 39.93243
1202153749 116.46086 39.93199
1202154050 116.45905 39.92202
1202154352 116.44534 39.92167
1202154654 116.435 39.92285
1202154955 116.42985 39.92326
1202155257 116.41999 39.92127
1202155559 116.41192 39.91561
1202155575 116.41189 39.91556
1202155860 116.41104 39.92796
1202157593 116.41108 39.92702
1202157758 116.41115 39.92481
1202157895 116.41122 39.92359
1202158060 116.41158 39.91513
1202159627 116.36725 39.9217
1202159877 116.36749 39.91468
1202160178 116.36767 39.90938
1202160834 116.36795 39.89966
1202161135 116.3682 39.8943
1202161437 116.36805 39.88235
1202161658 116.36543 39.87815
1202161739 116.36543 39.87815
1202161867 116.36541 39.87786
1202162040 116.36826 39.8777
1202162342 116.36829 39.89511
1202162342 116.36829 39.89511
1202162470 116.36925 39.8981
1202162644 116.37807 39.89626
1202162772 116.37842 39.88962
1202162945 116.37841 39.88895
1202163073 116.37837 39.88837
1202163549 116.36857 39.88192
1202163850 116.35922 39.88813
1202164152 116.33561 39.88852
1202165362 116.32569 39.88339
1202165664 116.31551 39.88819
1202165965 116.27758 39.8763
1202166267 116.26814 39.91075
1202166569 116.25378 39.92084
1202166600 116.25378 39.92084
1202166870 116.2638 39.91649
1202166902 116.26146 39.91661
1202167172 116.25864 39.90901
1202167474 116.26753 39.90616
1202167505 116.26753 39.90616
1202167775 116.28859 39.90618
1202167807 116.28897 39.90617
1202168077 116.30426 39.91733
1202168379 116.32374 39.93712
1202168680 116.36319 39.94659
1202169281 116.38893 39.96089
1202169284 116.38893 39.96089
1202169583 116.3994 39.96073
1202169583 116.3994 39.96073
1202169585 116.39951 39.96072
1202169585 116.39951 39.96072
1202169884 116.40204 39.94488
1202169887 116.40204 39.94472
1202170186 116.40424 39.92588
1202170189 116.40439 39.92582
1202170489 116.41169 39.91444
1202170791 116.41251 39.89629
1202171093 116.43814 39.89224
1202171394 116.46006 39.89198
1202171582 116.47415 39.89172
1202171696 116.48343 39.8916
1202171998 116.49375 39.86893
1202172298 116.50372 39.85711
1202172299 116.50372 39.85711
1202172342 116.50399 39.85716
1202172601 116.5036 39.85711
1202172903 116.50905 39.85923
1202172945 116.51022 39.85863
1202173204 116.49927 39.84381
1202173247 116.5001 39.84527
1202173447 116.50048 39.84558
1202215092 116.50062 39.84575
1202216379 116.50034 39.84548
1202216545 116.49666 39.84121
1202216681 116.49244 39.83573
1202216846 116.48417 39.84165
1202216982 116.47956 39.84645
1202217148 116.47909 39.8466
1202217148 116.47909 39.8466
1202217284 116.47646 39.8466
1202218298 116.47443 39.85114
1202218600 116.48473 39.84255
1202218600 116.48473 39.84255
1202218716 116.48739 39.84193
1202218902 116.48575 39.84199
1202219016 116.48251 39.8432
1202219203 116.49055 39.84081
1202219505 116.51191 39.83694
1202219538 116.51206 39.83718
1202219807 116.49415 39.84061
1202219839 116.49208 39.84043
1202220108 116.49056 39.84083
