UTS Latitude Longitude
1202037186 116.41572 39.7852
1202037186 116.41572 39.7852
1202038267 116.43402 39.8283
1202038627 116.42225 39.84355
1202038987 116.42513 39.85693
1202039413 116.39362 39.86383
1202039790 116.38693 39.88417
1202040153 116.39232 39.87165
1202040529 116.3964 39.8515
1202040890 116.4017 39.84098
1202041254 116.40235 39.85555
1202041617 116.42305 39.86957
1202041977 116.42043 39.86438
1202042337 116.40445 39.87172
1202043057 116.39497 39.86425
1202043417 116.38067 39.85043
1202043777 116.39093 39.83647
1202044137 116.39497 39.83545
1202044500 116.39263 39.88085
1202044860 116.41288 39.88838
1202044860 116.41288 39.88838
1202045589 116.428 39.89963
1202045829 116.43275 39.89263
1202046959 116.44063 39.83985
1202047320 116.44882 39.81595
1202048040 116.42707 39.77717
1202051734 116.42735 39.78037
1202052094 116.41185 39.78528
1202052489 116.40117 39.78412
1202052849 116.42743 39.77692
1202059932 116.42737 39.77955
1202060292 116.41305 39.79557
1202060652 116.40592 39.79035
1202061013 116.40657 39.79202
1202061374 116.42422 39.77915
1202061734 116.4145 39.7872
1202062094 116.41338 39.7936
1202062456 116.39487 39.80162
1202062823 116.36415 39.80872
1202063183 116.34983 39.81145
1202063183 116.34983 39.81145
1202063915 116.40585 39.80375
1202064275 116.41773 39.8022
1202064649 116.43765 39.80675
1202065009 116.44667 39.82393
1202065370 116.43463 39.84438
1202065895 116.43257 39.85715
1202065895 116.43257 39.85715
1202066615 116.43878 39.85703
1202066975 116.43578 39.83115
1202067335 116.44767 39.81972
1202067695 116.44225 39.83062
1202068055 116.47882 39.84667
1202068415 116.50292 39.83737
1202068809 116.47927 39.8465
1202069187 116.45322 39.83227
1202069548 116.42347 39.83112
1202069911 116.3811 39.83065
1202070271 116.37368 39.84445
1202070631 116.38073 39.8326
1202070991 116.37087 39.80863
1202070991 116.37087 39.80863
1202071351 116.36658 39.80452
1202071712 116.38838 39.80143
1202072081 116.41192 39.80012
1202072442 116.42007 39.78203
1202072442 116.42007 39.78203
1202121730 116.42725 39.78083
1202121730 116.42725 39.78083
1202128197 116.44118 39.76967
1202226450 116.42735 39.77932
1202226827 116.41393 39.79128
1202227548 116.3859 39.80172
1202227908 116.34808 39.8186
1202228270 116.37457 39.8021
1202228783 116.40478 39.80372
1202229143 116.3872 39.8051
1202229503 116.3963 39.81247
1202229865 116.38237 39.83055
1202230228 116.3741 39.84848
1202230588 116.36827 39.8721
1202230948 116.35883 39.88473
1202231308 116.35787 39.8727
1202231668 116.35817 39.86502
1202232029 116.35842 39.86398
1202232390 116.34465 39.87145
1202232750 116.34105 39.86762
1202233110 116.35973 39.87093
1202233470 116.35758 39.88215
1202233875 116.35748 39.88705
1202234265 116.3574 39.8921
1202235118 116.32118 39.88868
1202235564 116.31485 39.88347
1202235979 116.31753 39.88313
1202236557 116.3189 39.88317
1202236926 116.31498 39.88702
1202237286 116.33473 39.89595
1202237650 116.34243 39.88128
1202238010 116.35805 39.86612
1202238370 116.33915 39.8491
1202238731 116.34447 39.81977
1202239092 116.35793 39.81358
1202239455 116.39632 39.8019
1202239818 116.41213 39.7988
1202240405 116.40762 39.79158
1202240765 116.411 39.80213
1202241485 116.36408 39.83023
1202241845 116.36063 39.84935
1202242226 116.36507 39.84517
1202242587 116.37733 39.83005
1202242949 116.38048 39.8459
1202243310 116.38713 39.85545
1202243670 116.40372 39.87065
1202244030 116.43758 39.89657
1202244391 116.4278 39.94265
1202244773 116.43342 39.9552
1202245133 116.4336 39.93983
1202245493 116.42898 39.91273
1202245855 116.43407 39.88685
1202245855 116.43407 39.88685
1202246216 116.43295 39.86733
1202246576 116.4389 39.85302
1202246947 116.44547 39.82462
1202247352 116.43788 39.80373
1202247712 116.4278 39.77687
1202294425 116.42732 39.78085
1202298881 116.42738 39.7792
1202299244 116.41593 39.77787
1202299604 116.4071 39.75508
1202300051 116.4074 39.72735
1202302601 116.40735 39.72728
1202302961 116.41005 39.75778
1202303321 116.4275 39.77775
1202311435 116.42733 39.7798
1202311795 116.41415 39.78962
1202313867 116.4131 39.79565
1202314227 116.41903 39.80383
1202318729 116.41947 39.80367
1202319108 116.41173 39.80145
1202319473 116.40917 39.78257
1202319835 116.4105 39.78255
1202324251 116.40952 39.78295
1202324611 116.41205 39.78535
1202324981 116.42733 39.7795
1202373136 116.42738 39.7811
