UTS Latitude Longitude
1201959528 116.43747 39.92208
1201959538 116.43829 39.92192
1201959842 116.43139 39.92566
1201960131 116.43752 39.93057
1201960141 116.43754 39.92962
1201960444 116.4464 39.92571
1201960734 116.46047 39.92195
1201960745 116.4605 39.92193
1201961047 116.4753 39.9254
1201961338 116.47225 39.92993
1201961348 116.47227 39.93116
1201961651 116.46644 39.93294
1201961941 116.47496 39.92781
1201961951 116.47493 39.92723
1201961951 116.47493 39.92723
1201962254 116.48624 39.92168
1201962544 116.50558 39.92444
1201962857 116.49687 39.92191
1201963148 116.48353 39.91824
1201963158 116.48361 39.91687
1201963488 116.45512 39.89252
1201963751 116.45389 39.87728
1201964064 116.45759 39.87486
1201964354 116.48009 39.87489
1201964365 116.48172 39.87473
1201964667 116.48819 39.8754
1201964957 116.48402 39.90433
1201964968 116.48512 39.90555
1201965272 116.45526 39.8979
1201965561 116.42387 39.89233
1201965571 116.42313 39.89236
1201965874 116.40354 39.89141
1201966164 116.37927 39.88826
1201966175 116.37914 39.88827
1201966482 116.35836 39.8881
1201966767 116.35724 39.89665
1201966778 116.35725 39.89666
1201967080 116.35701 39.90554
1201967371 116.35826 39.91635
1201967381 116.35838 39.91646
1201967684 116.35918 39.92252
1201967974 116.34968 39.93321
1201967984 116.34966 39.93374
1201968577 116.41943 39.94814
1201968680 116.43449 39.94813
1201969784 116.46724 40.00102
1201970490 116.45858 39.97577
1201971093 116.45906 39.98366
1201972001 116.45846 39.98791
1201972303 116.43644 39.98638
1201972438 116.42546 39.97041
1201973041 116.3638 39.96674
1201973207 116.34858 39.96659
1201973644 116.34993 39.94758
1201974247 116.32657 39.93485
1201975017 116.34905 39.95249
1201976835 116.31147 39.96462
1201977023 116.30799 39.96326
1201977023 116.30799 39.96326
1201977324 116.28974 39.99294
1201977439 116.28963 39.99563
1201977626 116.29841 39.9962
1201977928 116.32602 39.99136
1201978042 116.32699 39.99034
1201978232 116.33188 39.99157
1201978531 116.34719 39.98332
1201978645 116.34691 39.97477
1201978832 116.34232 39.97377
1201979134 116.33494 39.97922
1201979439 116.3347 39.98473
1201979490 116.33921 39.98506
1201979740 116.3473 39.9804
1201980042 116.34727 39.98045
1201980093 116.3473 39.98047
1201980343 116.34732 39.97523
1201980645 116.36339 39.9661
1201980645 116.36339 39.9661
1201980696 116.36426 39.96257
1201980947 116.3653 39.94963
1201981248 116.35746 39.94478
1201981299 116.35727 39.94468
1201981550 116.35452 39.95094
1201981903 116.3601 39.95657
1201982153 116.36418 39.96479
1201982455 116.37458 39.96663
1201982506 116.37843 39.96664
1201982757 116.39485 39.96717
1201983058 116.39945 39.95761
1201983109 116.40151 39.95646
1201983360 116.4021 39.94924
1201983662 116.41282 39.95782
1201983713 116.41823 39.95794
1201983963 116.42838 39.95809
1201984265 116.4364 39.96401
1201984316 116.43925 39.96217
1201984567 116.43246 39.96689
1201984567 116.43246 39.96689
1201984868 116.41087 39.96779
1201984919 116.40667 39.96771
1201985170 116.39576 39.97297
1201985472 116.40502 39.96736
