UTS Latitude Longitude
1202042141 116.39213 39.89012
1202042151 116.39096 39.88982
1202045213 116.57896 40.0466
1202045215 116.57897 40.04662
1202045215 116.57897 40.04662
1202045511 116.58532 40.07681
1202045813 116.5828 40.07959
1202046115 116.58183 40.06654
1202046417 116.56387 40.06443
1202046719 116.54963 40.06425
1202047021 116.52713 40.03992
1202047323 116.51063 40.03319
1202047625 116.51323 40.0183
1202047927 116.48476 39.99043
1202048229 116.47022 39.97734
1202048531 116.44439 39.96001
1202048833 116.43736 39.96388
1202049135 116.44839 39.9789
1202049437 116.46185 39.99406
1202049738 116.46131 39.97815
1202050040 116.44949 39.97937
1202050342 116.42276 39.98788
1202050644 116.3951 39.98837
1202050946 116.40509 39.98708
1202051248 116.46339 39.96978
1202051550 116.48245 39.97902
1202051852 116.46891 39.96693
1202051852 116.46891 39.96693
1202052154 116.45214 39.95206
1202052456 116.44982 39.94996
1202052758 116.44609 39.95147
1202053060 116.44602 39.95143
1202053362 116.4461 39.95149
1202053664 116.44608 39.9515
1202053881 116.4461 39.95149
1202053881 116.4461 39.95149
1202053882 116.4461 39.95149
1202053882 116.4461 39.95149
1202054223 116.44729 39.95072
1202054525 116.44471 39.93996
1202054827 116.43663 39.94192
1202055129 116.45434 39.94001
1202055431 116.45541 39.9233
1202055733 116.45521 39.89494
1202056035 116.47069 39.89182
1202056337 116.48478 39.89532
1202056941 116.50849 39.89017
1202057243 116.50876 39.88527
1202057544 116.49677 39.89197
1202057846 116.46875 39.89211
1202058148 116.46573 39.89186
1202058450 116.48387 39.8928
1202058752 116.48583 39.91286
1202059356 116.50512 39.91753
1202059658 116.49691 39.91478
1202059960 116.47635 39.91419
1202060520 116.45592 39.93218
1202060822 116.44473 39.93998
1202061124 116.42495 39.93989
1202061124 116.42495 39.93989
1202061426 116.42691 39.94127
1202061728 116.44897 39.93985
1202062030 116.46087 39.93105
1202062332 116.46172 39.92427
1202062634 116.45576 39.9319
1202062935 116.44859 39.93243
1202063237 116.43014 39.93233
1202063539 116.42041 39.93228
1202063841 116.42031 39.91622
1202064143 116.41586 39.907
1202064445 116.40534 39.90748
1202064747 116.40767 39.90681
1202065049 116.38862 39.90618
1202065351 116.37384 39.90592
1202065653 116.37022 39.90975
1202065955 116.37107 39.92091
1202066257 116.36691 39.92939
1202066559 116.36658 39.93808
1202066861 116.36596 39.94688
1202067163 116.36493 39.95663
1202067767 116.36334 39.98515
1202068069 116.36081 39.99246
1202068371 116.34665 39.99927
