UTS Latitude Longitude
1201959809 116.41741 39.98794
1201960576 116.36772 39.97285
1201961009 116.38817 39.96559
1201961609 116.36617 39.9498
1201962209 116.35283 39.93607
1201962809 116.35715 39.97513
1201964008 116.37055 39.9808
1201964608 116.37051 39.98081
1201965208 116.35271 39.98028
1201965808 116.37272 39.97374
1201966408 116.37273 39.97364
1201967008 116.37274 39.97362
1201967608 116.37274 39.97361
1201968208 116.36392 39.96718
1201968800 116.36033 39.9535
1201968808 116.36033 39.9535
1201968858 116.36032 39.95351
1201969250 116.36034 39.95348
1201969318 116.36035 39.95345
1201969408 116.36035 39.95343
1201970008 116.36548 39.95037
1201970608 116.36568 39.94757
1201971208 116.40392 39.94754
1201971808 116.42849 39.92235
1201971808 116.42849 39.92235
1201972408 116.46246 39.90356
1201973008 116.52546 39.90775
1201973608 116.52546 39.90766
1201974208 116.52541 39.90761
1201974808 116.52546 39.90767
1201975408 116.463 39.90737
1201976008 116.45569 39.94355
1201976608 116.39548 39.96745
1201977208 116.36135 39.95125
1201977808 116.36041 39.95341
1201978408 116.36039 39.95345
1201979008 116.3604 39.95342
1201979608 116.3604 39.95343
1201980208 116.36041 39.95342
1201980807 116.36046 39.95319
1201981407 116.36046 39.95374
1201982007 116.36054 39.95338
1201982607 116.36053 39.95356
1201983207 116.36043 39.95361
1201983807 116.36053 39.95367
1201984407 116.36034 39.95342
1201985007 116.36072 39.953
1201985607 116.36063 39.95313
1201986207 116.36053 39.95348
1201986807 116.36065 39.95319
1201987407 116.36062 39.95329
1201988007 116.3581 39.95111
1201988607 116.34978 39.92946
1201989207 116.35034 39.90631
1201989207 116.35034 39.90631
1201989807 116.34178 39.87742
1201990407 116.34275 39.87773
1201991007 116.34255 39.87763
1201991607 116.34277 39.8778
1201992207 116.34415 39.87736
1201992807 116.35003 39.92477
1201993407 116.36023 39.95343
1201994007 116.36034 39.9536
1201994607 116.36031 39.95353
1201995207 116.36035 39.95321
1201995807 116.36032 39.9533
1201996407 116.36032 39.95331
1201997007 116.36032 39.95332
1201997606 116.36032 39.95332
1201998206 116.36028 39.95354
1201998806 116.36036 39.95331
1201999406 116.36034 39.95333
1202000006 116.36034 39.95332
1202000606 116.36035 39.95333
1202001206 116.36035 39.95332
1202001806 116.36034 39.95333
1202002406 116.36034 39.95333
1202003006 116.36023 39.95357
1202003606 116.3602 39.95337
1202004206 116.36023 39.95342
1202005406 116.36027 39.95345
1202006006 116.36017 39.95371
1202006606 116.3602 39.95357
1202006606 116.3602 39.95357
1202007206 116.36024 39.95353
1202007806 116.36026 39.9535
1202008406 116.36026 39.95348
1202009006 116.36027 39.95346
1202009606 116.36026 39.95346
1202010806 116.36025 39.95348
1202011406 116.36028 39.95334
1202011406 116.36028 39.95334
1202012006 116.36031 39.95321
1202012606 116.36022 39.95348
1202013206 116.36018 39.95354
1202013806 116.36023 39.95353
1202014406 116.36024 39.95351
1202015006 116.3602 39.95344
1202015606 116.36038 39.95347
1202016205 116.36027 39.95343
1202016805 116.36024 39.95346
1202017405 116.3601 39.9534
1202018005 116.36014 39.95339
1202018605 116.36001 39.95339
1202019204 116.35991 39.9536
1202019805 116.36018 39.95341
1202021005 116.36028 39.95328
1202021605 116.36024 39.95329
1202022205 116.36024 39.95333
1202022805 116.36025 39.95331
1202024605 116.36025 39.95334
1202025205 116.36024 39.95336
1202025805 116.36025 39.95337
1202026405 116.36025 39.95337
1202028205 116.36016 39.95334
1202028805 116.36021 39.95336
1202030005 116.4274 39.94638
1202030605 116.47136 39.89295
1202031205 116.48925 39.89163
1202032404 116.51287 39.89037
1202033061 116.32994 39.92174
1202033604 116.51282 39.89047
1202034204 116.51264 39.89046
1202034804 116.51265 39.89046
1202035404 116.51266 39.89046
1202037204 116.51286 39.8906
1202038404 116.51278 39.8905
1202039004 116.51278 39.8905
1202039604 116.51275 39.8905
1202040204 116.51276 39.8905
1202040804 116.51277 39.8905
1202041404 116.51277 39.8905
1202041404 116.51277 39.8905
1202042004 116.51278 39.89049
1202043204 116.5128 39.89048
1202043804 116.5128 39.89047
1202044404 116.48439 39.89198
1202045004 116.43692 39.89304
1202045604 116.42983 39.86461
1202046204 116.4175 39.86451
1202046804 116.42173 39.86025
1202047404 116.4302 39.90016
1202048004 116.44545 39.9322
1202048604 116.44155 39.92562
1202049204 116.44132 39.92528
1202050403 116.41956 39.92994
1202050403 116.41956 39.92994
1202051603 116.4513 39.91178
1202052203 116.46595 39.90701
1202052803 116.47131 39.87993
1202053403 116.47151 39.8886
1202054003 116.45959 39.89224
1202054603 116.44443 39.90239
1202055203 116.42205 39.89175
1202055803 116.3926 39.88211
1202056403 116.37869 39.88615
1202057603 116.42074 39.90691
1202058203 116.43975 39.90719
1202058803 116.41172 39.90676
