UTS Latitude Longitude
1201963033 116.44378 39.94623
1201966352 116.34351 39.95765
1201972992 116.34706 39.96024
1201979630 116.36493 39.93929
1201982950 116.40042 39.90699
1201986270 116.31531 39.90545
1201989778 116.3277 39.92835
1201993098 116.31384 39.93513
1201993318 116.31557 39.93563
1202000318 116.55139 39.92272
1202003638 116.40039 39.88692
1202006958 116.37384 39.74144
1202008948 116.4088 39.70405
1202034190 116.39947 39.87057
1202037510 116.3804 39.85604
1202040830 116.37755 39.84852
1202040830 116.37755 39.84852
1202044148 116.3195 39.87526
1202049045 116.38827 39.89221
1202053967 116.30424 39.86525
1202057287 116.33858 39.83094
1202060606 116.42231 39.84695
1202063925 116.40531 39.89956
1202067245 116.33239 39.90183
1202070565 116.29915 39.86572
1202073883 116.27267 39.89195
1202073883 116.27267 39.89195
1202077203 116.27036 39.92222
1202080523 116.36338 39.98436
1202083842 116.35706 39.90602
1202087161 116.33907 39.84616
1202117029 116.37592 39.75384
1202120348 116.42172 39.90338
1202123668 116.36193 39.86538
1202126987 116.47801 39.9139
1202130307 116.44928 39.92805
1202133626 116.47235 39.96395
1202133626 116.47235 39.96395
1202136945 116.28422 39.89533
1202140265 116.34 39.931
1202143154 116.25444 39.95519
1202149806 116.27608 39.92737
1202156446 116.32297 39.90273
1202159764 116.39826 39.89107
1202163084 116.36821 39.87041
1202166404 116.27748 39.9088
1202169723 116.42499 39.90739
1202173042 116.35761 39.88239
1202176362 116.37069 39.85215
1202179681 116.34049 39.79606
1202183001 116.40892 39.70429
1202183595 116.4088 39.70451
1202183595 116.4088 39.70451
1202203518 116.35125 39.90737
1202203518 116.35125 39.90737
1202206838 116.43219 39.92319
1202210157 116.34713 39.88842
1202213477 116.49661 39.89215
1202216796 116.46682 39.9227
1202220115 116.34935 39.93121
1202223435 116.35633 39.91292
1202237052 116.27056 39.93177
1202240371 116.28238 39.92126
1202243690 116.37269 39.90573
1202247010 116.45584 39.91556
1202250330 116.35035 39.92375
1202253648 116.35597 39.95104
1202256968 116.4019 39.91399
1202293112 116.3475 39.72812
1202296432 116.35781 39.87597
1202299751 116.42474 39.85736
1202303071 116.43329 39.95997
1202306390 116.43411 39.92714
1202312059 116.33161 39.86208
1202315379 116.33358 39.88822
1202318698 116.28141 40.00987
1202322017 116.31009 40.03448
1202325337 116.34265 39.87662
1202328660 116.38774 39.93972
1202331979 116.30921 39.85676
1202335298 116.35685 39.79783
1202338191 116.40883 39.70428
1202338191 116.40883 39.70428
1202381356 116.4082 39.70411
1202387087 116.38291 39.63917
1202387087 116.38291 39.63917
1202387087 116.38291 39.63917
1202387087 116.38291 39.63917
1202397053 116.40666 39.70408
1202400373 116.41591 39.85709
1202403692 116.39543 39.86413
1202407011 116.28217 39.87544
1202410331 116.47153 39.92147
1202413651 116.36846 39.92117
1202416970 116.35033 39.92225
1202420289 116.32133 39.96635
1202423609 116.3629 39.98574
1202426928 116.43364 39.92292
1202430248 116.33997 39.77715
1202432174 116.37225 39.71436
1202432174 116.37225 39.71436
1202465314 116.40932 39.63137
1202475808 116.31405 40.04741
1202479127 116.37243 39.92129
1202485766 116.30525 39.97463
1202489086 116.32983 39.9678
