UTS Latitude Longitude
1201960903 116.36359 40.01626
1201962951 116.31385 39.8955
1201963253 116.30812 39.89604
1201963555 116.30585 39.90546
1201963856 116.30418 39.93035
1201966872 116.43109 39.99141
1201968885 116.40642 39.9678
1201971229 116.36186 39.99521
1201974947 116.31557 39.99143
1201975837 116.32527 39.99274
1201978137 116.4619 39.95999
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201979343 116.50218 39.99725
1201981471 116.50175 39.99585
1201982615 116.49255 39.95463
1201982917 116.49085 39.96056
1201983567 116.49694 39.9744
1201983927 116.48175 39.96982
1201984227 116.4744 39.97184
1201984527 116.45617 39.95533
1201984527 116.45617 39.95533
1201984829 116.46192 39.95455
1201985131 116.47629 39.95457
1201985433 116.49236 39.95824
1201985433 116.49236 39.95824
1201985653 116.50179 39.95769
1201985653 116.50179 39.95769
1201985955 116.49081 39.96299
1201986267 116.47421 39.95403
1201986872 116.45523 39.94799
1201988247 116.4206 39.90409
1201988547 116.42261 39.90689
1201988847 116.43502 39.90582
1201989147 116.43726 39.91194
1201989447 116.44439 39.91463
1201990602 116.45886 39.88731
1201990903 116.45543 39.89029
1201991204 116.45568 39.90247
1201991506 116.45416 39.90321
1201991808 116.44423 39.91137
1201992110 116.44437 39.91445
1201992110 116.44437 39.91445
1201993572 116.49313 39.93403
1201994127 116.47864 39.91529
1201994428 116.46909 39.91234
1201994428 116.46909 39.91234
1201994730 116.44898 39.91217
1201995934 116.35249 39.94868
1201996474 116.34433 39.96659
1201997066 116.34873 39.93847
1201997726 116.36425 39.96559
1201998926 116.34235 39.97345
1202000546 116.50418 40.03296
1202000846 116.51 40.02294
1202001146 116.49841 40.00072
1202001448 116.48204 39.97871
1202001750 116.46312 39.96161
1202002052 116.44755 39.94672
1202003673 116.31519 40.08047
1202004277 116.33041 40.04316
1202004879 116.35866 39.99719
1202005181 116.36363 39.97655
1202005784 116.37456 39.94662
1202006086 116.40173 39.93952
1202006388 116.41912 39.93227
1202006690 116.4284 39.93632
1202006992 116.4284 39.93632
1202007293 116.4284 39.93632
1202007595 116.4284 39.93632
1202007897 116.4284 39.93632
1202008199 116.42842 39.93629
1202008501 116.42842 39.93629
1202008802 116.42842 39.93629
1202009806 116.47563 39.92156
1202012366 116.41761 39.93968
1202012666 116.41761 39.93968
1202013266 116.41757 39.93968
1202013566 116.41757 39.93968
1202013566 116.41757 39.93968
1202013867 116.41757 39.93968
1202014168 116.41757 39.93968
1202014470 116.41757 39.93968
1202014772 116.41739 39.93963
1202015074 116.41726 39.93963
1202015376 116.41726 39.93963
1202015677 116.41726 39.93963
1202015979 116.41726 39.93963
1202017308 116.51898 40.01867
1202017610 116.51029 40.01147
1202017912 116.51029 40.01147
1202018213 116.51029 40.01147
1202018213 116.51029 40.01147
1202018514 116.51036 40.01125
1202018816 116.49828 40.00067
1202019118 116.50212 39.99734
1202019419 116.50212 39.99734
1202019721 116.50212 39.99734
1202020023 116.50214 39.99736
1202020325 116.50214 39.99736
1202020627 116.50214 39.99736
1202020928 116.50214 39.99736
1202021230 116.50214 39.99736
1202021532 116.50214 39.99736
1202021845 116.50214 39.99736
1202022146 116.50214 39.99736
1202022445 116.50214 39.99736
1202022745 116.50214 39.99736
1202023045 116.50214 39.99736
1202023345 116.50214 39.99736
1202024069 116.50212 39.99733
1202024069 116.50212 39.99733
1202024069 116.50212 39.99733
1202025291 116.50211 39.99736
1202025593 116.48851 39.98667
1202026197 116.4535 40.01925
1202026663 116.43898 40.00387
1202027266 116.43354 40.03374
1202027870 116.42225 40.03998
1202028172 116.42225 40.03998
1202028473 116.42225 40.03998
1202030665 116.25039 39.90631
1202030965 116.2469 39.9075
1202030965 116.2469 39.9075
1202031265 116.2612 39.89572
