UTS Latitude Longitude
1201959687 116.35288 39.94347
1201960005 116.35288 39.94347
1201960200 116.3323 39.93552
1201960203 116.33192 39.93563
1201960203 116.33192 39.93563
1201960206 116.33157 39.93535
1201960206 116.33157 39.93535
1201960566 116.31943 39.93638
1201960926 116.30338 39.954
1201961286 116.28488 39.95655
1201961563 116.28488 39.95655
1201961720 116.2742 39.95902
1201962080 116.26912 39.92412
1201962440 116.27055 39.8767
1201962800 116.31488 39.88752
1201963104 116.31488 39.88752
1201963104 116.31488 39.88752
1201963843 116.29677 39.8881
1201964214 116.28907 39.89537
1201964574 116.27583 39.90633
1201964934 116.26933 39.92987
1201965294 116.28228 39.94458
1201965419 116.29425 39.94437
1201965779 116.34595 39.93862
1201966080 116.34643 39.93725
1201966471 116.34945 39.93122
1201967707 116.35707 39.8929
1201967839 116.35447 39.895
1201968199 116.34717 39.88638
1201968530 116.34717 39.88638
1201968890 116.35522 39.88165
1201969162 116.35728 39.89133
1201969760 116.35728 39.89703
1201970379 116.36638 39.91312
1201970707 116.3674 39.91843
1201971289 116.36682 39.93095
1201971658 116.34528 39.93157
1201972024 116.33378 39.9311
1201972384 116.30835 39.93105
1201972614 116.30835 39.93105
1201972949 116.3042 39.944
1201972951 116.30417 39.94423
1201972954 116.30413 39.94455
1201973314 116.30118 39.96737
1201973623 116.30693 39.9812
1201973983 116.31065 39.98397
1201974343 116.3499 39.98553
1201974703 116.39158 39.9867
1201975063 116.44497 40.00012
1201975423 116.49882 40.00375
1201976143 116.55277 40.08548
1201976503 116.5788 40.131
1201976953 116.59228 40.14413
1201977621 116.5474 40.14827
1201979008 116.55062 40.17317
1201979387 116.54837 40.1304
1201979747 116.54557 40.10125
1201979949 116.55372 40.0911
1201980309 116.58418 40.1267
1201980841 116.63392 40.12848
1201981201 116.61548 40.12787
1201981561 116.56932 40.12318
1201981921 116.5518 40.08023
1201982222 116.55302 40.07303
1201982582 116.55862 40.05053
1201982942 116.54162 40.02533
1201983302 116.47095 39.97693
1201983684 116.4371 39.94627
1201983820 116.4371 39.94627
1201984180 116.43955 39.94847
1201984540 116.48897 39.99307
1201984900 116.51837 40.0256
1201985260 116.54288 40.05803
1201990922 116.55283 40.07318
1201992571 116.55275 40.07317
1201992589 116.5523 40.07362
1201992949 116.56002 40.11433
1201993309 116.60542 40.12715
1201993669 116.6382 40.13755
1201994058 116.62387 40.13803
1201994432 116.62735 40.13217
1201994432 116.62735 40.13217
1201994792 116.6494 40.12878
1201995152 116.68828 40.11355
1201995512 116.71123 40.07747
