UTS Latitude Longitude
1201964230 116.44035 40.15277
1201964300 116.43869 40.15688
1201964532 116.41868 40.17651
1201964602 116.41246 40.17756
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201965020 116.4128 40.17754
1201974925 116.41282 40.17751
1201974976 116.41282 40.17751
1201975529 116.41275 40.17752
1201975947 116.41282 40.17754
1201976498 116.41285 40.17751
1201976549 116.41281 40.17753
1201976799 116.41276 40.17754
1201976850 116.41268 40.17755
1201977101 116.41275 40.17754
1201977152 116.41281 40.17755
1201977403 116.41282 40.17752
1201977454 116.41277 40.17756
1201978006 116.41279 40.17753
1201978057 116.41278 40.1775
1201978308 116.4128 40.17753
1201978358 116.41279 40.17751
1201978609 116.41282 40.17748
1201978660 116.4128 40.1775
1201978911 116.41285 40.17748
1201978962 116.41282 40.1775
1201979212 116.41281 40.17745
1201979263 116.41285 40.17749
1201979514 116.41286 40.17752
1201979565 116.41285 40.17748
1201979816 116.41283 40.17753
1201979867 116.41286 40.17759
1201980117 116.41283 40.17755
1201980168 116.41279 40.17752
1201980419 116.41285 40.17747
1201980470 116.41276 40.17758
1201980721 116.4128 40.17753
1201981139 116.41282 40.17755
1201981691 116.41281 40.1776
1201981801 116.41273 40.17757
1201981993 116.41274 40.17766
1201982103 116.4128 40.17757
1201982405 116.41281 40.17765
1201982596 116.41274 40.17759
1201982706 116.4128 40.17763
1201982898 116.41274 40.17758
1201983008 116.41275 40.17762
1201983199 116.41278 40.17762
1201983310 116.41272 40.17763
1201983501 116.41277 40.17759
1201983611 116.41278 40.17761
1201983803 116.41273 40.17763
1201983913 116.41276 40.17761
1201984104 116.41235 40.1777
1201984275 116.40952 40.17769
1201984275 116.40952 40.17769
1201984761 116.43658 40.16969
1201984835 116.43847 40.15938
1201985003 116.44133 40.15265
1201985310 116.44138 40.15265
1201985310 116.44138 40.15265
1201985310 116.44138 40.15265
1201985310 116.44138 40.15265
