UTS Latitude Longitude
1201959718 116.41365 39.8918
1201960044 116.41365 39.8918
1201960185 116.42288 39.88555
1201960569 116.41367 39.89185
1201961645 116.38728 39.90615
1201961695 116.37005 39.90747
1201962055 116.37548 39.9129
1201962415 116.38987 39.92182
1201962775 116.41387 39.92292
1201963135 116.42767 39.9353
1201963221 116.4282 39.93835
1201963323 116.43287 39.93805
1201963467 116.43287 39.93805
1201963931 116.43985 39.92557
1201963933 116.43987 39.92548
1201963936 116.43985 39.92528
1201964313 116.44418 39.91257
1201964490 116.44765 39.91243
1201964850 116.47118 39.90668
1201964850 116.47118 39.90668
1201965210 116.52852 39.90797
1201965510 116.56842 39.90818
1201966426 116.63763 39.90547
1201966786 116.66292 39.90513
1201966960 116.66292 39.90513
1201968991 116.66292 39.90513
1201969227 116.66292 39.90513
1201969584 116.66292 39.90513
1201969944 116.65735 39.899
1201970314 116.6524 39.89968
1201970768 116.65377 39.87783
1201972425 116.65377 39.87783
1201972880 116.66097 39.88452
1201973615 116.66397 39.90427
1201973700 116.66397 39.90427
1201973729 116.66397 39.90427
1201974014 116.66585 39.90435
1201974266 116.66585 39.90435
1201974332 116.66595 39.90442
1201974659 116.66595 39.90442
1201975158 116.66595 39.90442
1201975537 116.66315 39.9018
1201975986 116.65225 39.89963
1201976166 116.65343 39.89572
1201978444 116.65343 39.89572
1201978804 116.6516 39.89885
1201979164 116.64247 39.90603
1201979524 116.63062 39.90495
1201979884 116.6078 39.9121
1201980244 116.57733 39.91298
1201980604 116.55257 39.9085
1201981081 116.52592 39.90893
1201983400 116.51667 39.90825
1201983779 116.49095 39.90705
1201983793 116.48992 39.90702
1201983795 116.48968 39.90702
1201984183 116.4842 39.93217
1201985071 116.47027 39.95362
1201985491 116.46552 39.95112
1201985867 116.46938 39.93668
1201985886 116.46967 39.93687
1201986254 116.46122 39.93245
1201986535 116.45592 39.93095
1201986895 116.45545 39.91467
1201987490 116.45545 39.91467
1201987664 116.45545 39.91467
1201988076 116.4525 39.90715
1201988702 116.44927 39.90698
1201988855 116.44927 39.90698
1201989583 116.45158 39.91402
1201990144 116.45575 39.92552
1201990504 116.43233 39.96705
1201990831 116.43233 39.96705
1201991191 116.44832 39.97947
1201991551 116.45143 39.96037
1201991781 116.4423 39.95768
1201991951 116.4423 39.95768
1201991974 116.44287 39.95783
1201992334 116.45545 39.91727
1201992694 116.45762 39.89197
1201992873 116.45762 39.89197
1201993348 116.45547 39.89192
1201993760 116.45677 39.90537
1201994120 116.4547 39.90308
1201994480 116.44322 39.85827
1201994836 116.44322 39.85827
1201995078 116.44233 39.85763
1201995176 116.44233 39.85763
1201995465 116.45785 39.86765
1201995468 116.4578 39.8679
1201995470 116.45777 39.86805
1201995842 116.47128 39.87798
1201996562 116.48385 39.936
1201996922 116.45085 39.9837
1201997052 116.45085 39.9837
1201997366 116.47423 39.97748
1201997590 116.48358 39.98545
1201997950 116.47645 39.96787
1201998310 116.45682 39.95588
1201998322 116.45595 39.95505
1201998561 116.45595 39.95505
1201998830 116.45095 39.9323
1201998832 116.45125 39.9323
1201999221 116.46495 39.93345
1201999227 116.46527 39.93357
1201999465 116.45807 39.92753
1201999632 116.45807 39.92753
1202000021 116.45807 39.92753
1202000298 116.45807 39.92753
1202000326 116.45578 39.93107
1202000331 116.45578 39.93147
1202000691 116.43473 39.90785
1202000898 116.43473 39.90785
1202001258 116.4528 39.9066
1202002422 116.4528 39.9066
1202002425 116.4528 39.9066
1202002652 116.4528 39.9066
1202002655 116.4528 39.9066
1202003111 116.4528 39.9066
1202003325 116.45612 39.90382
1202003514 116.45612 39.90382
1202003648 116.45612 39.90382
1202003935 116.45612 39.90382
1202005283 116.4716 39.89925
1202005918 116.46642 39.90385
1202006106 116.46642 39.90385
1202007451 116.47158 39.89615
1202007811 116.47173 39.91287
1202008171 116.5186 39.91588
1202008533 116.56033 39.91475
1202008592 116.56255 39.91457
1202008794 116.55897 39.90863
1202009154 116.5707 39.91013
1202009163 116.5707 39.91013
1202009288 116.5707 39.91013
1202009313 116.5707 39.91013
1202011042 116.5707 39.91013
1202011412 116.60422 39.92307
1202011772 116.64475 39.92008
1202012132 116.65595 39.90765
1202012527 116.65595 39.90765
1202012527 116.65595 39.90765
1202024390 116.65595 39.90765
1202025498 116.66568 39.90422
1202025858 116.65627 39.90735
1202026218 116.617 39.90562
1202026578 116.58142 39.91217
1202026873 116.58142 39.91217
1202026892 116.58142 39.91217
1202027208 116.58142 39.91217
1202027916 116.58142 39.91217
1202028989 116.58142 39.91217
1202029014 116.5543 39.91497
1202029374 116.5226 39.92265
1202029734 116.51745 39.96982
1202030094 116.53082 40.02137
1202030094 116.53082 40.02137
1202031175 116.58432 40.05507
1202031927 116.58202 40.07285
1202032195 116.58202 40.07285
1202032564 116.57923 40.04718
1202032800 116.52725 40.02017
1202033520 116.43852 39.96738
1202033642 116.44105 39.96653
1202034019 116.4485 39.979
1202034319 116.45132 39.99538
1202034808 116.44925 39.97975
1202035043 116.44295 39.97283
1202035302 116.45183 39.9608
1202035674 116.44058 39.96327
1202035689 116.4405 39.96247
1202036049 116.39547 39.96742
1202036409 116.34787 39.96638
1202036769 116.2965 39.97158
1202036769 116.2965 39.97158
1202037129 116.27658 39.99988
1202037207 116.27658 39.99988
1202037511 116.28752 39.99272
1202037514 116.28778 39.99263
1202037874 116.33338 39.98508
1202038234 116.38735 39.97778
1202038635 116.38922 39.94863
1202039402 116.4108 39.933
1202039762 116.41132 39.92203
1202040107 116.41132 39.92203
1202040753 116.4536 39.90285
1202041332 116.4536 39.90285
1202041692 116.45472 39.90723
1202042412 116.42855 39.9191
1202042772 116.41712 39.93233
1202043132 116.38342 39.93368
1202043271 116.38342 39.93368
1202043631 116.37578 39.92873
1202043721 116.37478 39.92593
1202044052 116.37478 39.92593
1202044190 116.37478 39.92593
1202044270 116.37478 39.92593
1202044283 116.37478 39.92593
1202044709 116.37478 39.92593
1202044774 116.37563 39.9265
1202045134 116.37302 39.93927
1202045494 116.37465 39.978
1202045776 116.37465 39.978
1202046136 116.3716 39.99588
1202046211 116.37078 39.9958
1202046989 116.37078 39.9958
1202047349 116.387 39.98103
1202047440 116.387 39.98103
1202047800 116.40143 39.96998
1202047863 116.40328 39.97083
1202048223 116.40597 39.967
1202048720 116.44417 39.96098
1202049080 116.44117 39.94405
1202049440 116.42803 39.92522
1202049816 116.42062 39.90517
1202049846 116.42055 39.90455
1202050208 116.41922 39.90687
1202051315 116.52342 39.90795
1202051640 116.56832 39.90815
1202051850 116.56832 39.90815
1202052210 116.60102 39.90732
1202052570 116.63593 39.90525
1202052930 116.66292 39.90575
1202053061 116.66292 39.90575
1202053135 116.66292 39.90575
1202053139 116.66292 39.90575
1202053265 116.66292 39.90575
1202053347 116.66292 39.90575
1202060873 116.66292 39.90575
1202060893 116.66292 39.90575
1202061068 116.66292 39.90575
1202061075 116.66292 39.90575
1202061078 116.66292 39.90575
1202061146 116.66292 39.90575
1202061384 116.66292 39.90575
1202061843 116.66292 39.90575
1202062203 116.65662 39.89905
1202062563 116.65312 39.89575
1202062571 116.65342 39.89572
1202062880 116.65342 39.89572
1202063240 116.65227 39.90072
1202063619 116.64297 39.90582
1202063979 116.62775 39.9054
1202064339 116.6009 39.91163
1202064948 116.57057 39.91255
1202065308 116.57057 39.91255
1202065668 116.51005 39.90677
1202065944 116.4839 39.90952
1202065946 116.4841 39.91348
1202065948 116.48475 39.91287
1202066308 116.48365 39.89968
1202066668 116.48338 39.88493
1202067028 116.48273 39.83098
1202067388 116.4742 39.79912
1202067511 116.4742 39.79912
1202067511 116.4742 39.79912
1202067871 116.48613 39.79888
1202068231 116.49595 39.8057
1202068591 116.47013 39.83115
1202069012 116.45213 39.86415
1202069372 116.46167 39.87078
1202069642 116.46155 39.88048
1202070002 116.45297 39.88312
1202070409 116.43472 39.86937
