UTS Latitude Longitude
1201963055 116.26591 39.9424
1201963327 116.26902 39.9236
1201963357 116.26891 39.91922
1201963628 116.26737 39.90638
1201963659 116.26935 39.90615
1201963930 116.29196 39.9062
1201963960 116.2962 39.90623
1201964232 116.33623 39.90593
1201964282 116.33951 39.90593
1201964533 116.37954 39.90587
1201964835 116.40077 39.90648
1201964865 116.40386 39.9066
1201965438 116.46809 39.90487
1201965469 116.46805 39.9052
1201965740 116.46818 39.90587
1201965771 116.46843 39.90642
1201966042 116.45619 39.90453
1201966091 116.45798 39.90553
1201966343 116.46817 39.90715
1201966645 116.45561 39.92397
1201966947 116.45563 39.9496
1201967248 116.44236 39.96312
1201967550 116.43967 39.96062
1201967774 116.4283 39.96554
1201967852 116.4284 39.96532
1201968153 116.43019 39.95825
1201968455 116.41968 39.9484
1201968757 116.41117 39.94802
1201969058 116.38525 39.94763
1201969360 116.36099 39.94578
1201969662 116.3491 39.93997
1201969963 116.34972 39.92954
1201970265 116.35037 39.9137
1201970567 116.34242 39.88971
1201970868 116.35745 39.88192
1201970891 116.35752 39.88108
1201971170 116.36163 39.88558
1201971191 116.36169 39.8872
1201971472 116.37709 39.88791
1201971491 116.37739 39.88791
1201971791 116.38845 39.88888
1201972075 116.40545 39.89125
1201972294 116.40889 39.88918
1201972377 116.41176 39.88808
1201972595 116.41446 39.88303
1201972679 116.41447 39.88391
1201972679 116.41447 39.88391
1201972897 116.41458 39.88394
1201973202 116.41452 39.88407
1201973222 116.41404 39.88457
1201973825 116.45408 39.89241
1201974127 116.45561 39.89392
1201974428 116.45579 39.91232
1201975032 116.44914 39.93369
1201975225 116.44936 39.93228
1201975333 116.45403 39.93225
1201975527 116.45596 39.93938
1201975635 116.45591 39.9456
1201975828 116.45589 39.94755
1201975937 116.45593 39.94749
1201976577 116.40385 39.96729
1201976841 116.41856 39.96674
1201977142 116.41895 39.95312
1201977444 116.4191 39.94869
1201977746 116.44762 39.9552
1201978047 116.44996 39.94708
1201978150 116.44505 39.94647
1201978349 116.44814 39.95617
1201978538 116.4432 39.96002
1201978651 116.44508 39.95835
1201978952 116.44969 39.9498
1201979142 116.44644 39.95131
1201979562 116.44638 39.95134
1201979562 116.44638 39.95134
1201980490 116.44994 39.94994
1201980587 116.45287 39.95248
1201980790 116.45504 39.95028
1201980889 116.45513 39.95036
1201981190 116.45527 39.94662
1201981492 116.45537 39.92205
1201981793 116.45412 39.91019
1201982095 116.45482 39.90892
1201982397 116.45558 39.91814
1201982698 116.45567 39.93556
1201984119 116.42723 39.96826
1201984421 116.41678 39.96798
1201984723 116.38161 39.96702
1201985024 116.3511 39.96644
1201985326 116.33587 39.96634
1201985929 116.30218 39.96006
1201986533 116.29862 39.93691
1201986641 116.30103 39.94189
1201986834 116.304 39.93268
1201987136 116.30397 39.92402
1201987438 116.30403 39.91094
1201987740 116.30394 39.89652
1201988041 116.30878 39.89556
1201988217 116.31163 39.89558
1201988343 116.31333 39.89542
1201988343 116.31333 39.89542
1201989977 116.3377 39.90619
1201990579 116.33793 39.93071
1201990881 116.32923 39.95587
1201991076 116.32176 39.95602
1201991182 116.31725 39.95633
1201991378 116.31707 39.96959
1201992087 116.30314 39.95335
