UTS Latitude Longitude
1201959629 116.44903 39.94121
1201960229 116.47761 39.96086
1201960829 116.48812 39.97905
1201961429 116.46129 40.00952
1201962029 116.48067 39.98843
1201962629 116.48746 39.97933
1201963230 116.48735 39.97909
1201963830 116.48735 39.97909
1201964429 116.4968 39.9855
1201965029 116.49781 39.98581
1201965181 116.50518 39.98708
1201965629 116.5052 39.98709
1201966229 116.5052 39.98708
1201966829 116.5052 39.98708
1201967429 116.50522 39.98708
1201968030 116.50522 39.98708
1201969230 116.50522 39.98706
1201969829 116.50522 39.98704
1201970429 116.50522 39.98703
1201971029 116.50522 39.98702
1201971629 116.50522 39.98702
1201972229 116.50522 39.98702
1201972829 116.50522 39.98702
1201973428 116.50523 39.98703
1201974029 116.48501 39.97514
1201974628 116.48362 39.95091
1201975829 116.46354 39.91729
1201976428 116.46173 39.93254
1201977028 116.44324 39.96001
1201977028 116.44324 39.96001
1201977628 116.44158 39.96063
1201978829 116.4549 39.8847
1201979428 116.45183 39.8644
1201980042 116.45894 39.8879
1201980628 116.45642 39.89288
1201981228 116.45604 39.90275
1201981828 116.45607 39.9065
1201982428 116.4515 39.91219
1201983028 116.43265 39.90732
1201983628 116.4281 39.92968
1201984828 116.41131 39.92032
1201985428 116.41164 39.90901
1201986028 116.42165 39.89483
1201986628 116.43151 39.87649
1201987228 116.42813 39.92783
1201987828 116.35004 39.94646
1201988428 116.3497 40.00023
1201989028 116.37989 39.98603
1201989627 116.37987 39.98604
1201990227 116.3798 39.98605
1201990827 116.37991 39.98724
1201991427 116.37991 39.98749
1201992027 116.38008 39.9877
1201992628 116.37935 39.98711
1201993228 116.37999 39.98791
1201993828 116.38013 39.98758
1201994427 116.38071 39.96184
1201994427 116.38071 39.96184
1201995027 116.39705 39.96729
1201995627 116.41592 39.9481
1201996227 116.44766 39.94677
1201997427 116.40166 39.9641
1201998627 116.43853 39.9323
1201999227 116.4546 39.93232
1201999827 116.42091 39.96818
1202000427 116.44823 39.97953
1202001027 116.50658 40.01025
1202001626 116.50513 39.98689
1202002227 116.50508 39.98688
1202002827 116.50507 39.98689
1202003427 116.50506 39.9869
1202004027 116.50505 39.98691
1202005226 116.50503 39.98692
1202005826 116.50503 39.98694
1202006426 116.50504 39.98695
1202007026 116.50504 39.98696
1202007626 116.50504 39.98696
1202008226 116.50504 39.98697
1202008826 116.50503 39.98697
1202009426 116.50503 39.98697
1202010027 116.50503 39.98697
1202010627 116.50503 39.98696
1202011826 116.50503 39.98696
1202011826 116.50503 39.98696
1202012426 116.50503 39.98696
1202013026 116.50502 39.98696
1202013626 116.50502 39.98696
1202014226 116.50503 39.98696
1202014826 116.50503 39.98696
1202015426 116.50503 39.98696
1202016025 116.50503 39.98696
1202016625 116.50503 39.98696
1202017225 116.50503 39.98697
1202017825 116.50504 39.98697
1202018426 116.50504 39.98698
1202019026 116.50503 39.98699
1202019626 116.50503 39.98699
1202020226 116.50503 39.98699
1202020826 116.50503 39.98699
1202021425 116.50503 39.98699
1202022025 116.50503 39.98699
1202022625 116.50502 39.98698
1202023225 116.50502 39.98698
1202023825 116.50502 39.98698
1202024425 116.50502 39.98697
1202025626 116.50501 39.98697
1202026225 116.50501 39.98697
1202026825 116.50502 39.98697
1202027425 116.50502 39.98698
1202028625 116.50502 39.98698
1202029225 116.50502 39.98698
1202029225 116.50502 39.98698
1202029825 116.50502 39.98699
1202030425 116.50502 39.98699
1202031025 116.50502 39.98699
1202032224 116.4976 39.9705
1202033424 116.49692 39.97539
1202034025 116.49132 39.97064
1202034625 116.48362 39.93116
1202035225 116.45834 39.91679
1202035825 116.45563 39.94768
1202036424 116.44487 39.97514
1202037024 116.46504 39.98694
1202037624 116.46702 40.00546
1202038224 116.45561 39.98818
1202038824 116.46576 39.98301
1202039424 116.46651 39.98846
1202040024 116.46199 39.96994
1202040624 116.44422 39.94317
1202041824 116.38896 39.94735
1202042424 116.37957 39.96143
1202043024 116.38589 39.95242
1202043623 116.39966 39.94756
1202044224 116.42845 39.92075
1202044824 116.43072 39.90209
1202045424 116.42877 39.92351
1202046024 116.44407 39.93982
1202046623 116.45649 39.91833
1202046623 116.45649 39.91833
1202047223 116.50126 39.91466
1202048423 116.4849 39.93915
1202049024 116.49671 39.95276
1202049624 116.49671 39.95274
1202050223 116.4967 39.95273
1202050823 116.49761 39.96724
1202051423 116.49707 39.97028
1202051590 116.51161 39.97628
1202052023 116.511 39.9784
1202052623 116.50518 39.98699
1202053223 116.50516 39.98701
1202053823 116.50516 39.98701
1202054423 116.50516 39.987
1202055023 116.50516 39.987
1202055623 116.50508 39.9871
1202055623 116.50508 39.9871
1202056223 116.50512 39.98705
1202056823 116.50513 39.98703
1202057423 116.50514 39.98702
1202058023 116.50515 39.98701
1202058623 116.50516 39.98701
1202059223 116.50516 39.98701
1202059822 116.50517 39.98701
1202060422 116.48401 39.97893
1202061022 116.49216 39.97525
1202061622 116.49205 39.9753
1202062223 116.49227 39.97529
1202062823 116.48471 39.97514
1202063422 116.48368 39.93335
1202064022 116.44883 39.90711
1202064622 116.42067 39.90737
1202065222 116.41185 39.9074
1202065823 116.42788 39.92318
1202066423 116.44347 39.92149
1202067022 116.4559 39.92793
1202067622 116.45597 39.93205
1202068222 116.45257 39.93231
1202068822 116.44555 39.93228
1202069422 116.45529 39.91213
1202070022 116.45607 39.9071
1202070622 116.46285 39.92444
1202071222 116.46286 39.9244
1202071822 116.45549 39.94675
1202072421 116.44922 39.94646
1202073022 116.45559 39.91161
1202073022 116.45559 39.91161
1202073621 116.47067 39.89196
1202074222 116.47186 39.90935
1202074822 116.48379 39.903
1202075421 116.48794 39.89312
1202076021 116.47148 39.89353
1202077221 116.45555 39.91297
1202077821 116.38799 39.85584
1202078422 116.38361 39.88379
1202079022 116.42141 39.89329
1202079622 116.45521 39.8921
1202080221 116.46343 39.91784
1202080821 116.44719 39.95722
1202081421 116.41075 39.99356
1202082621 116.44844 39.97942
1202083221 116.46116 40.00018
1202083821 116.48362 39.98042
1202084421 116.50495 39.987
1202085021 116.50496 39.98701
1202085621 116.50496 39.98701
1202086221 116.50496 39.98701
1202086821 116.50495 39.98702
1202087421 116.50492 39.98697
1202088021 116.50493 39.98698
1202088620 116.50493 39.98699
1202089220 116.50493 39.98699
1202089820 116.50492 39.987
1202090420 116.50492 39.98701
1202090420 116.50492 39.98701
1202091020 116.50492 39.98701
1202091020 116.50492 39.98701
1202091620 116.50492 39.98701
1202092220 116.50492 39.98701
1202092820 116.50492 39.98701
1202093420 116.50492 39.98701
1202094021 116.50492 39.98701
1202094621 116.50492 39.98701
1202095220 116.50492 39.98701
1202095820 116.50492 39.98701
1202096420 116.50492 39.98701
1202097020 116.50492 39.98701
1202097620 116.50492 39.98701
1202098220 116.50492 39.98701
1202098820 116.50492 39.98701
1202099420 116.50492 39.98701
1202100019 116.50492 39.98701
1202100619 116.50492 39.98701
1202101219 116.50492 39.98701
1202103020 116.50493 39.98701
1202103620 116.50493 39.98701
1202104220 116.50493 39.98701
1202104819 116.50493 39.98701
1202105419 116.50492 39.98701
1202106019 116.50492 39.98701
1202106619 116.50492 39.98702
1202107219 116.50492 39.98702
1202107819 116.50492 39.98702
1202107819 116.50492 39.98702
1202108419 116.50492 39.98702
1202109020 116.50492 39.98702
1202109620 116.50492 39.98702
1202110219 116.50491 39.98703
1202110819 116.50491 39.98703
1202111419 116.50491 39.98703
1202112019 116.50492 39.98704
1202112619 116.50293 39.98725
1202113818 116.4311 39.98796
1202114418 116.39577 39.97055
1202115018 116.38945 39.94993
1202115618 116.45574 39.93999
1202116218 116.44454 39.93232
1202116819 116.4585 39.90727
1202117419 116.48722 39.91416
1202118019 116.4692 39.92172
1202118619 116.45542 39.93235
1202119218 116.45599 39.93806
1202119818 116.46279 39.94521
1202120418 116.45592 39.94732
1202121018 116.43007 39.96221
1202121618 116.4188 39.94906
1202122218 116.423 39.93872
1202122818 116.43139 39.92265
1202123418 116.43679 39.93228
1202124018 116.44434 39.92298
1202124618 116.46728 39.91437
1202125218 116.48543 39.91437
1202125218 116.48543 39.91437
1202125818 116.47243 39.9294
1202126418 116.46256 39.94699
1202127018 116.466 39.94371
1202128218 116.4506 39.9325
1202129418 116.40391 39.9421
1202130018 116.41637 39.95602
1202130617 116.42511 39.96551
1202131217 116.40314 39.96057
1202131817 116.41886 39.96224
1202132417 116.4276 39.98784
1202132417 116.4276 39.98784
1202133017 116.48997 39.99091
1202133618 116.53745 40.01862
1202134218 116.56317 40.03162
1202134817 116.49855 40.00031
1202135417 116.50523 39.98696
1202136017 116.50523 39.98699
1202136617 116.50524 39.987
1202137217 116.50523 39.987
1202137817 116.50512 39.98701
1202138005 116.50512 39.98699
1202138417 116.50513 39.98699
1202139617 116.50513 39.98699
1202140217 116.50514 39.987
1202140817 116.50514 39.987
1202141417 116.50513 39.987
1202142016 116.5052 39.98695
1202142616 116.50519 39.98696
1202142616 116.50519 39.98696
1202143217 116.50518 39.98696
1202143816 116.50518 39.98696
1202144416 116.50354 39.98742
1202145017 116.47542 39.96991
1202145617 116.44409 39.94437
1202146216 116.42747 39.93496
1202146816 116.42037 39.92304
1202147416 116.40844 39.91409
1202148016 116.41963 39.93432
1202148617 116.43945 39.93516
1202149217 116.4484 39.94685
1202149816 116.44924 39.94661
1202150416 116.43892 39.94978
1202151016 116.4021 39.95502
1202151616 116.43034 39.9481
1202152216 116.45551 39.9372
1202152816 116.46625 39.91237
1202153416 116.47238 39.93063
1202154016 116.47864 39.93083
1202154616 116.4723 39.93207
1202155816 116.41881 39.95648
1202156416 116.41552 39.95916
1202157016 116.40167 39.96708
1202157764 116.43374 39.95346
1202158216 116.42293 39.94855
1202158816 116.39648 39.94513
1202159416 116.39901 39.9501
1202160016 116.40164 39.94738
1202160016 116.40164 39.94738
1202160616 116.41942 39.94242
1202161215 116.38303 39.95207
1202162415 116.4018 39.9672
1202163015 116.40305 39.96731
1202163615 116.4034 39.96732
1202164215 116.40368 39.96724
1202164816 116.40378 39.96767
1202165416 116.4552 39.94863
1202166015 116.46285 39.94413
1202166615 116.48451 39.97524
1202167215 116.49735 39.96753
1202167815 116.48386 39.97546
1202168415 116.48387 39.97548
1202169015 116.48387 39.97557
1202169615 116.5276 39.94999
1202170214 116.55007 39.92138
1202170814 116.47523 39.92169
1202171415 116.43987 39.92599
1202172015 116.45984 39.94254
1202172614 116.47416 39.96469
1202174414 116.50492 39.98698
1202175615 116.50505 39.98688
1202176214 116.50505 39.98691
1202176814 116.50504 39.98692
1202178614 116.50502 39.98694
1202179967 116.50502 39.98694
1202180414 116.50501 39.98694
1202181063 116.50501 39.98694
1202181614 116.50501 39.98694
1202182214 116.50502 39.98694
1202182814 116.50501 39.98694
1202183414 116.505 39.98695
1202184014 116.505 39.98695
1202184614 116.50499 39.98695
1202185214 116.50499 39.98696
1202185814 116.50498 39.98696
1202186413 116.50498 39.98697
1202186413 116.50498 39.98697
1202187014 116.50497 39.98697
1202187613 116.50497 39.98697
1202188813 116.50496 39.98697
1202189413 116.50496 39.98697
1202190013 116.50496 39.98698
1202190613 116.50496 39.98698
1202191213 116.50496 39.98699
1202191813 116.50496 39.98699
1202192413 116.50496 39.98699
1202193013 116.50496 39.987
1202193613 116.50496 39.987
1202194213 116.50496 39.98701
1202194813 116.50496 39.98701
1202195413 116.50496 39.98701
1202196013 116.50495 39.98702
1202196613 116.50495 39.98702
1202197906 116.50495 39.98703
1202198413 116.50494 39.98703
1202199012 116.50494 39.98703
1202199613 116.50494 39.98703
1202200213 116.50494 39.98702
1202200813 116.50494 39.98702
1202202012 116.50494 39.98702
1202202612 116.49687 39.97488
1202203212 116.49683 39.97505
1202203812 116.49693 39.97538
1202203812 116.49693 39.97538
1202204412 116.50796 39.99706
1202205012 116.50002 39.9706
1202205613 116.50014 39.97083
1202206212 116.49089 39.97065
1202206812 116.46258 39.95023
1202207412 116.44725 39.95066
1202208012 116.43351 39.95766
1202208612 116.45469 39.95215
1202209212 116.46847 39.93767
1202209812 116.46081 39.92481
1202210412 116.46341 39.91746
1202211012 116.43759 39.92221
1202211612 116.42079 39.91414
1202212212 116.39226 39.9063
1202212812 116.34737 39.9059
1202214011 116.33792 39.92664
1202214611 116.31882 39.93152
1202215212 116.35187 39.95078
1202216411 116.35012 39.9197
1202217043 116.30585 39.8951
1202217611 116.31795 39.89557
1202219411 116.31768 39.92243
1202220011 116.31903 39.93134
1202220611 116.31971 39.9308
1202221211 116.3198 39.93169
1202221211 116.3198 39.93169
1202221811 116.3194 39.9316
1202222411 116.3197 39.93223
1202223011 116.30303 39.95554
1202223611 116.28226 39.95706
1202224211 116.28824 39.96662
1202224423 116.29104 39.96652
1202224811 116.29126 39.96604
1202225411 116.3246 39.97519
1202226011 116.32516 39.97527
1202226611 116.32506 39.97545
1202227211 116.32546 39.97511
1202227810 116.32565 39.97476
1202228410 116.32574 39.97517
1202229010 116.32582 39.97514
1202229610 116.32539 39.97528
1202230322 116.3036 39.93235
1202230810 116.3042 39.92501
1202231410 116.31634 39.92697
1202232610 116.47041 39.97624
1202233210 116.57961 40.04688
1202233810 116.58257 40.06953
1202234410 116.5855 40.06819
1202235611 116.58557 40.06805
