UTS Latitude Longitude
1201959660 116.35823 39.91552
1201959660 116.35823 39.91552
1201964742 116.3544 39.9037
1201965102 116.35765 39.9132
1201965479 116.35748 39.92255
1201969009 116.34667 39.9309
1201969372 116.3403 39.9371
1201973044 116.3394 39.9363
1201973404 116.36213 39.93605
1201973786 116.36042 39.9261
1201974146 116.35817 39.91952
1201974507 116.35692 39.90448
1201981017 116.35452 39.90393
1201981088 116.3558 39.9042
1201981088 116.3558 39.9042
1201981953 116.34897 39.91712
1201981953 116.34897 39.91712
1201982213 116.3471 39.9214
1201982598 116.35053 39.91845
1201982960 116.3503 39.91215
1201983321 116.3488 39.89717
1201983681 116.34197 39.86393
1201984003 116.32167 39.84833
1201984366 116.30932 39.86672
1201984466 116.30595 39.87245
1201984826 116.33028 39.8798
1201985374 116.34298 39.89592
1201985734 116.3509 39.91242
1201986134 116.36715 39.91363
1201986473 116.37303 39.92115
1201986853 116.3932 39.92193
1201987217 116.40647 39.91343
1201987399 116.41148 39.90808
1201987766 116.4098 39.90695
1201988128 116.39672 39.91398
1201988488 116.39008 39.93187
1201988848 116.37395 39.94943
1201989485 116.3731 39.95157
1201989856 116.37375 39.93183
1201990218 116.37138 39.91315
1201990263 116.36837 39.91338
1201990625 116.35003 39.92645
1201990804 116.35073 39.9365
1201991066 116.35845 39.93308
1201991426 116.34925 39.92702
1201991786 116.35025 39.91762
1201992146 116.35037 39.90312
1201992506 116.31792 39.89593
1201992866 116.31275 39.89558
1201993192 116.31387 39.89512
1201993552 116.346 39.89652
1201993820 116.36813 39.89295
1201994181 116.35392 39.88815
1201994544 116.33573 39.88855
1201994960 116.31677 39.88315
1201995320 116.35212 39.88798
1201995519 116.36992 39.88772
1201995519 116.36992 39.88772
1201995927 116.4044 39.89123
1201996288 116.3915 39.88233
1202034691 116.3907 39.88263
1202035459 116.36913 39.85547
1202037894 116.37268 39.85528
1202037985 116.37885 39.85585
1202038707 116.42478 39.86152
1202038765 116.42517 39.8627
1202039125 116.41535 39.869
1202039485 116.37207 39.8693
1202039845 116.3426 39.88865
1202040208 116.3473 39.89692
1202040624 116.35105 39.91758
1202070731 116.34785 39.91985
1202071096 116.35367 39.91323
1202071557 116.36642 39.90763
1202071706 116.36777 39.90653
1202071706 116.36777 39.90653
1202071711 116.36777 39.90637
1202072819 116.35335 39.8819
1202073401 116.38073 39.87745
1202153390 116.39092 39.88248
1202153655 116.3957 39.88573
1202153974 116.41465 39.87795
1202154090 116.41472 39.87667
1202154451 116.41438 39.8695
1202154811 116.4378 39.89628
1202155172 116.42967 39.90555
1202155532 116.42852 39.91983
1202155897 116.42783 39.93442
1202156257 116.39663 39.94775
1202157481 116.40928 39.96573
1202157481 116.40928 39.96573
1202158031 116.4064 39.95787
1202158355 116.40305 39.94933
1202158908 116.36692 39.94748
1202159265 116.36663 39.93667
1202160678 116.47252 39.92688
1202161138 116.45583 39.92207
1202161499 116.43488 39.92282
1202161732 116.40577 39.92302
1202162092 116.37185 39.92117
1202162484 116.37012 39.90848
1202171071 116.35428 39.9042
1202171445 116.36813 39.8944
1202171811 116.38395 39.88487
1202209334 116.39085 39.88333
1202209694 116.38347 39.88628
1202209703 116.3835 39.8856
1202210376 116.37943 39.88182
1202210736 116.38917 39.88367
