UTS Latitude Longitude
1201959279 116.3361 39.90584
1201959468 116.34643 39.90339
1201959581 116.34653 39.90053
1201959770 116.34205 39.89261
1201959883 116.34233 39.88324
1201960072 116.34138 39.86801
1201960072 116.34138 39.86801
1201960732 116.35813 39.86567
1201960868 116.35835 39.8608
1201961170 116.35836 39.86188
1201961335 116.35153 39.86844
1201961472 116.34757 39.87563
1201961637 116.34732 39.88335
1201961773 116.34897 39.8878
1201961939 116.35259 39.8869
1201962075 116.35278 39.88274
1201962240 116.35292 39.87702
1201962240 116.35292 39.87702
1201962376 116.35776 39.87232
1201962678 116.34296 39.87032
1201962844 116.34286 39.89437
1201962980 116.32556 39.8958
1201963145 116.31831 39.89594
1201963281 116.31517 39.89672
1201963583 116.32279 39.89947
1201963749 116.32727 39.89553
1201963885 116.33007 39.89605
1201964050 116.3043 39.89918
1201964186 116.30412 39.91873
1201964352 116.30428 39.94283
1201964488 116.30534 39.96209
1201964653 116.31384 39.96508
1201964790 116.31704 39.96562
1201964955 116.32147 39.96571
1201965091 116.32864 39.95895
1201965257 116.3308 39.95641
1201965393 116.34354 39.9568
1201965558 116.35512 39.95601
1201965695 116.35438 39.95499
1201967132 116.36484 39.9514
1201967661 116.36564 39.94765
1201967963 116.38245 39.94747
1201967976 116.38478 39.94748
1201968264 116.41029 39.94619
1201968278 116.41029 39.94615
1201968566 116.41049 39.94043
1201968580 116.41052 39.93964
1201968868 116.41088 39.93302
1201968881 116.41088 39.93302
1201969169 116.41942 39.93216
1201969183 116.41942 39.93216
1201969471 116.42699 39.93186
1201969485 116.42752 39.93085
1201969485 116.42752 39.93085
1201969773 116.42818 39.92207
1201969773 116.42818 39.92207
1201969786 116.42796 39.92194
1201970074 116.42868 39.91234
1201970088 116.42874 39.91181
1201970376 116.45267 39.90282
1201970678 116.47076 39.90714
1201970691 116.46927 39.90706
1201970979 116.45548 39.90742
1201971281 116.45481 39.89295
1201971295 116.45481 39.89295
1201971583 116.45473 39.87748
1201971596 116.45473 39.87748
1201971884 116.45414 39.8671
1201971898 116.4541 39.86708
1201972186 116.42515 39.85738
1201972200 116.42483 39.85743
1201972742 116.41869 39.85647
1201972791 116.427 39.85726
1201973043 116.43274 39.85727
1201973398 116.44012 39.84544
1201973699 116.44754 39.82298
1201973767 116.44758 39.81958
1201974001 116.43769 39.8045
1201974069 116.43547 39.80357
1201974303 116.43715 39.80354
1201974371 116.44229 39.80448
1201974604 116.45588 39.8042
1201974672 116.45984 39.80077
1201974906 116.47455 39.79912
1201974974 116.48375 39.80044
1201975208 116.49731 39.80188
1201975397 116.50125 39.80004
1201975885 116.51461 39.79759
1201975951 116.51457 39.79766
1201976186 116.51432 39.79779
1201976560 116.51679 39.78753
1201976608 116.51826 39.78585
1201976862 116.53638 39.76363
1201976910 116.53962 39.76021
1201977152 116.54278 39.75448
1201977710 116.53995 39.76046
1201977760 116.53539 39.7652
1201978012 116.5218 39.77177
1201978919 116.50117 39.80695
1201978970 116.50087 39.80741
1201979220 116.49735 39.81779
1201979271 116.50039 39.81776
1201979522 116.47827 39.84625
1201979824 116.484 39.89839
1201979875 116.48595 39.90593
1201980125 116.46392 39.90705
1201980176 116.46092 39.90708
1201980427 116.46966 39.90655
1201980478 116.47128 39.90656
1201980729 116.47147 39.898
1201980780 116.47129 39.8928
1201981030 116.46992 39.8891
1201981081 116.47114 39.88767
1201981332 116.47697 39.88286
1201981383 116.48314 39.88112
1201981383 116.48314 39.88112
1201981634 116.48099 39.86105
1201981685 116.4802 39.85541
1201981935 116.49023 39.82456
1201981986 116.49885 39.81851
1201982237 116.50349 39.80396
1201982409 116.50191 39.79972
1201982542 116.50259 39.79855
1201982542 116.50259 39.79855
1201982542 116.50259 39.79855
1201982542 116.50259 39.79855
1201983148 116.49422 39.7949
1201983258 116.48615 39.79264
1201983449 116.48813 39.78922
1201983741 116.49111 39.78987
1201983754 116.49033 39.78953
1201984042 116.47814 39.79258
1201984056 116.47814 39.79258
1201984344 116.49491 39.80073
1201984357 116.49536 39.80089
1201984647 116.50134 39.80681
1201984766 116.49937 39.80285
1201984963 116.51056 39.79938
1201985068 116.51775 39.79347
1201985265 116.52255 39.78035
1201985369 116.52976 39.77068
1201985567 116.53994 39.75524
1201985671 116.54205 39.7551
1201985868 116.53555 39.76493
1201985973 116.5255 39.77582
1201986170 116.51401 39.79124
1201986274 116.50659 39.78873
1201986472 116.49863 39.77634
1201986576 116.49508 39.76772
1201986773 116.49868 39.77635
1201986878 116.48879 39.78114
1201987075 116.49125 39.78991
1201987903 116.46698 39.83642
1201987983 116.4625 39.83483
1201988205 116.41311 39.83094
1201988285 116.39406 39.83089
1201988507 116.34367 39.82996
1201988586 116.33984 39.83914
1201988888 116.34266 39.88445
1201989110 116.32537 39.88873
1201989190 116.32413 39.88874
1201989411 116.31558 39.89159
1201989491 116.31558 39.89174
1201989793 116.31511 39.88872
1201989793 116.31511 39.88872
1201990095 116.33316 39.88843
1201990135 116.33938 39.88814
1201990396 116.35551 39.88788
1201990437 116.36047 39.88776
1201990698 116.36843 39.89373
1201990739 116.36858 39.89614
1201991000 116.36797 39.89845
1201991301 116.32649 39.89594
1201991342 116.31768 39.89581
1201991603 116.3001 39.90637
1201991644 116.2986 39.90644
1201991904 116.28884 39.90855
1201992206 116.29209 39.92251
1201992247 116.29457 39.92264
1201992508 116.30444 39.92817
1201992549 116.3068 39.93104
1201992809 116.33711 39.93108
1201992850 116.34033 39.93113
1201993111 116.35282 39.93238
1201993152 116.35282 39.93238
1201993394 116.35776 39.93537
1201993717 116.34969 39.92537
1201993816 116.34998 39.91977
1201994019 116.3356 39.91713
1201994117 116.32937 39.9171
1201994321 116.32271 39.90631
1201994419 116.31305 39.90635
1201994622 116.30396 39.90195
1201994721 116.29885 39.8959
1201994721 116.29885 39.8959
1201994924 116.27613 39.89607
1201995022 116.26669 39.89719
1201995226 116.26459 39.89082
1201995324 116.26608 39.89093
1201995527 116.26428 39.89412
1201995626 116.26761 39.88884
1201995829 116.27248 39.87203
1201995927 116.27614 39.87302
1201996131 116.29173 39.87772
1201996229 116.30307 39.88214
1201996432 116.30801 39.89562
1202000969 116.35623 39.89794
1202001199 116.38114 39.8987
1202001270 116.38627 39.89885
1202001500 116.40556 39.89853
1202001572 116.40608 39.89119
1202001802 116.39265 39.88004
1202001874 116.39152 39.87585
1202002104 116.38109 39.85575
1202002175 116.36443 39.85519
1202002477 116.32425 39.84703
1202002707 116.31857 39.84451
1202002779 116.31806 39.84462
1202003009 116.33629 39.84743
1202003309 116.38129 39.85555
1202003381 116.39648 39.85553
1202003611 116.42011 39.85673
1202003984 116.45533 39.88892
1202004213 116.48345 39.90678
1202005118 116.46751 39.9038
1202005190 116.45631 39.90344
1202006028 116.4548 39.88664
1202006028 116.4548 39.88664
1202006320 116.4543 39.86873
1202006320 116.4543 39.86873
1202006329 116.45429 39.86869
1202006622 116.4252 39.85731
1202006691 116.40849 39.85582
1202006923 116.35212 39.85188
1202006993 116.33557 39.84775
1202007225 116.30531 39.87651
1202007295 116.30444 39.8884
1202007527 116.296 39.90465
1202007596 116.29962 39.90592
1202007828 116.30893 39.89552
1202007898 116.31505 39.89546
1202008130 116.3364 39.89797
1202008200 116.33899 39.89717
1202008432 116.34227 39.88529
1202008501 116.34273 39.87658
1202008733 116.38147 39.8697
1202008803 116.39386 39.87003
1202009035 116.41493 39.86409
1202009105 116.41554 39.85861
1202009337 116.43704 39.85727
1202009406 116.44704 39.86005
1202009638 116.48867 39.82574
1202009940 116.51463 39.79781
1202010070 116.51477 39.79776
1202010775 116.52894 39.77157
1202011076 116.53532 39.7522
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.75235
1202011406 116.53536 39.88341
1202032778 116.53515 39.7539
1202032889 116.54024 39.7577
1202033191 116.52238 39.77222
1202033381 116.5016 39.77581
1202033492 116.49995 39.78415
1202033683 116.49126 39.7898
1202033794 116.49077 39.78987
1202033984 116.48644 39.79325
1202034286 116.48664 39.79441
1202034397 116.48797 39.78941
1202034588 116.49117 39.78975
1202034895 116.48744 39.79007
1202035200 116.4858 39.79183
1202035242 116.48661 39.79432
1202035502 116.49365 39.80439
1202035544 116.49105 39.8077
1202035845 116.53243 39.8405
1202036105 116.5414 39.89332
1202036147 116.53949 39.9028
1202036449 116.52042 39.96434
1202036708 116.50573 40.00835
1202037010 116.57229 40.04032
1202037052 116.57895 40.04669
1202037354 116.58259 40.07943
1202037612 116.58035 40.076
1202037654 116.58049 40.07549
1202037914 116.58238 40.06343
1202037956 116.58265 40.06212
1202038216 116.57776 40.04382
1202038216 116.57776 40.04382
1202038517 116.55701 40.02937
1202038559 116.55528 40.02872
1202038819 116.5525 40.02066
1202038861 116.54967 40.0236
1202039121 116.52864 40.01928
1202039163 116.52367 40.0175
1202039422 116.50031 40.0025
1202039464 116.4974 39.99986
1202039724 116.48436 39.98667
1202039766 116.48436 39.98667
1202040026 116.48339 39.97969
1202040068 116.48359 39.97833
1202040327 116.48353 39.97002
1202040550 116.48372 39.97195
1202040632 116.4837 39.97845
1202040934 116.48348 39.98611
1202041154 116.50732 40.0098
1202041235 116.52494 40.01922
1202041455 116.57139 40.03909
1202041537 116.57901 40.04664
1202041757 116.58193 40.07051
1202041839 116.58657 40.07733
1202042119 116.58186 40.07617
1202042140 116.58271 40.07478
1202042420 116.58562 40.06818
1202042442 116.58562 40.06818
1202042744 116.5786 40.04478
1202043045 116.55822 40.02988
1202043084 116.55474 40.02865
1202043347 116.52936 40.01952
1202043386 116.52342 40.01736
1202043649 116.49692 39.99949
1202043687 116.49538 39.99733
1202043950 116.48426 39.98667
1202044110 116.48336 39.98902
1202044255 116.46945 39.97553
1202044412 116.44332 39.952
1202044557 116.42742 39.94236
1202044714 116.42799 39.92613
1202044859 116.42832 39.91689
1202045015 116.42513 39.91262
1202045160 116.42059 39.91154
1202045317 116.42072 39.90746
1202045462 116.42083 39.90448
1202045618 116.42596 39.9036
1202045764 116.42999 39.8991
1202045920 116.43281 39.89306
1202046065 116.43518 39.89776
1202046222 116.42984 39.90854
1202046367 116.42474 39.91062
1202046523 116.42841 39.91388
1202046825 116.45002 39.9026
1202046970 116.45763 39.89913
1202047188 116.45836 39.8994
1202047495 116.4583 39.89936
1202049575 116.37922 39.8697
1202049876 116.35791 39.86386
1202049880 116.35767 39.86385
1202050781 116.43445 39.89787
1202050785 116.43382 39.89802
1202051082 116.4311 39.92304
1202051087 116.432 39.92299
1202051388 116.44065 39.92169
1202052313 116.45459 39.90669
1202052414 116.45507 39.89971
1202052836 116.46358 39.88276
1202053191 116.46562 39.88319
1202053259 116.4623 39.88317
1202053492 116.45566 39.8977
1202053561 116.45582 39.90185
1202053794 116.4547 39.90175
1202053863 116.45499 39.89388
1202054096 116.45252 39.88333
1202054166 116.45119 39.88329
1202054166 116.45119 39.88329
1202054397 116.45469 39.88089
1202054466 116.45448 39.87623
1202054700 116.45414 39.86871
1202054880 116.45433 39.86747
1202055073 116.45497 39.86735
1202055377 116.45524 39.86522
1202055679 116.46282 39.83492
1202055725 116.45219 39.83193
1202055980 116.39306 39.83091
1202056026 116.38306 39.83074
1202056282 116.37543 39.83772
1202056328 116.37386 39.83874
1202056584 116.38011 39.84765
1202056630 116.38095 39.84947
1202057187 116.38696 39.8682
1202058440 116.34695 39.88769
1202059951 116.3951 39.87011
1202060253 116.40721 39.87067
1202060253 116.40721 39.87067
1202060353 116.41241 39.86963
1202060353 116.41241 39.86963
1202060555 116.43292 39.86866
1202060655 116.43248 39.86491
1202060977 116.44323 39.85796
1202061261 116.48551 39.82851
1202061279 116.48742 39.82689
1202061563 116.51752 39.79827
1202061581 116.51504 39.79713
1202061762 116.51468 39.79783
1202062620 116.52363 39.77912
1202062671 116.52581 39.77501
1202062922 116.54 39.75938
1202062973 116.5399 39.75477
1202063154 116.54276 39.75452
1202063154 116.54276 39.75452
1202063461 116.54281 39.7545
1202063461 116.54281 39.7545
1202064314 116.54014 39.75701
1202064314 116.54014 39.75701
1202064485 116.52489 39.77415
1202064606 116.52171 39.77185
1202064606 116.52171 39.77185
1202065209 116.50444 39.783
1202065225 116.50322 39.78351
1202065511 116.48737 39.79027
1202065526 116.48641 39.79148
1202065812 116.49846 39.80236
1202065828 116.49898 39.80262
1202066601 116.50358 39.80386
1202066908 116.50356 39.80388
1202066908 116.50356 39.80388
1202066908 116.50356 39.80388
1202066908 116.50356 39.80388
1202066908 116.50356 39.80388
1202066908 116.50356 39.80388
1202068968 116.49117 39.80823
1202069019 116.49116 39.80822
1202069270 116.48448 39.82952
1202069321 116.47824 39.83539
1202069571 116.44885 39.86217
1202069622 116.44672 39.8602
1202069873 116.43527 39.85771
1202069924 116.43359 39.85766
1202070175 116.41812 39.85692
1202070226 116.41589 39.85628
1202070476 116.40887 39.856
1202070527 116.40793 39.85721
1202070778 116.41295 39.86305
1202070829 116.41309 39.86404
1202071080 116.41544 39.86574
1202071131 116.4185 39.86993
1202071381 116.43337 39.87137
1202071432 116.43361 39.8726
1202071683 116.41677 39.87964
1202071734 116.41475 39.88124
