UTS Latitude Longitude
1201959563 116.54559 40.06037
1201959863 116.52552 40.03644
1201960163 116.50932 40.01291
1201960463 116.49719 40.0049
1201960763 116.49014 40.00003
1201961363 116.49003 39.99617
1201961363 116.49003 39.99617
1201961663 116.47266 39.9984
1201961663 116.47266 39.9984
1201961963 116.46118 40.00545
1201962263 116.46353 40.00487
1201962563 116.46625 40.01301
1201962863 116.46679 40.01191
1201963163 116.46689 40.01198
1201963463 116.49668 39.99504
1201963763 116.53302 39.94365
1201963763 116.53302 39.94365
1201964063 116.52002 39.92329
1201964363 116.5248 39.926
1201964663 116.50668 39.92203
1201965263 116.4519 39.97763
1201965863 116.33544 39.9854
1201966163 116.31036 39.98282
1201966463 116.3124 39.97815
1201966763 116.32505 39.97977
1201967063 116.33026 39.9915
1201967363 116.34583 39.99201
1201967663 116.36325 39.98701
1201968263 116.31084 39.98443
1201968563 116.31144 39.9752
1201968863 116.30661 39.97461
1201969163 116.3039 39.97583
1201969463 116.30519 39.98369
1201969763 116.31012 39.99049
1201970063 116.30839 40.01896
1201970063 116.30839 40.01896
1201970363 116.31222 40.02811
1201970363 116.31222 40.02811
1201970663 116.30876 40.02812
1201970963 116.30494 40.03483
1201971263 116.30915 40.0357
1201971563 116.31858 40.03413
1201971863 116.3306 40.03538
1201972163 116.33244 40.03635
1201972462 116.33333 40.04068
1201973062 116.33901 40.05835
1201973362 116.35579 40.07209
1201973662 116.36299 40.07761
1201973962 116.35345 40.0708
1201974862 116.35406 40.06041
1201975462 116.34365 40.05945
1201976062 116.37192 40.05382
1201976362 116.40002 40.05627
1201976662 116.40741 40.06121
1201976962 116.40798 40.07741
1201977262 116.40728 40.0861
1201977562 116.41505 40.07298
1201978162 116.40694 40.06614
1201978462 116.40654 40.07256
1201978762 116.40743 40.05836
1201979062 116.40413 40.03187
1201979062 116.40413 40.03187
1201979431 116.40159 40.00223
1201979662 116.40128 39.99455
1201979962 116.40816 39.98665
1201980262 116.40463 39.98332
1201980862 116.38087 39.99624
1201981162 116.38159 39.98171
1201981462 116.3774 39.98269
1201982062 116.37096 39.98057
1201982362 116.37115 39.98029
1201982662 116.37138 39.98074
1201982962 116.37129 39.98063
1201983262 116.37454 39.97774
1201983562 116.37332 39.98448
1201983862 116.38066 39.97552
1201984162 116.37223 39.98546
1201984462 116.37369 39.97889
1201984762 116.37346 39.97899
1201985062 116.37358 39.97895
1201985362 116.37362 39.97899
1201985662 116.37365 39.97888
1201985962 116.37346 39.97913
1201986262 116.37365 39.97892
