UTS Latitude Longitude
1201982803 116.34622 39.93847
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202002839 116.50939 40.01053
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202006040 116.50932 40.01047
1202377944 116.97761 40.05859
1202377944 116.97761 40.05859
1202377944 116.97761 40.05859
1202377944 116.97761 40.05859
1202377944 116.97761 40.05859
1202377944 116.97761 40.05859
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202388568 117.00936 40.04979
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202420317 116.99875 40.04732
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
1202471780 117.00064 40.0478
