UTS Latitude Longitude
1201959414 116.34011 39.95621
1201959464 116.34096 39.95323
1201959716 116.34559 39.9404
1201960018 116.34698 39.9386
1201960068 116.34772 39.93843
1201960320 116.34967 39.93887
1201960622 116.37205 39.94777
1201960671 116.37084 39.94771
1201960923 116.36499 39.95625
1201961225 116.34842 39.96626
1201961275 116.348 39.97443
1201961527 116.34671 39.99856
1201961829 116.34607 40.01377
1201961879 116.3456 40.0192
1201962130 116.34996 40.02261
1201962130 116.34996 40.02261
1201962432 116.34764 40.03522
1201962482 116.34854 40.03608
1201962734 116.34916 40.0446
1201963036 116.35378 40.04872
1201963086 116.35377 40.04877
1201964866 116.40633 40.07266
1201964960 116.40654 40.07265
1201965168 116.40658 40.06736
1201965470 116.42037 40.0771
1201965772 116.43036 40.06643
1201966073 116.41666 40.06054
1201966168 116.41117 40.06035
1201966677 116.40584 40.04713
1201966771 116.40549 40.04031
1201966979 116.40145 40.01248
1201967281 116.40145 39.99633
1201967375 116.40122 39.99375
1201967582 116.40116 39.98202
1201969277 116.37506 40.0006
1201970842 116.34724 39.95961
1201971189 116.34737 39.95761
1201971446 116.34549 39.95671
1201971491 116.34539 39.95676
1201971792 116.34368 39.95685
1201972050 116.34298 39.95693
1201972094 116.34301 39.9569
1201972094 116.34301 39.9569
1201972396 116.34233 39.95686
1201972698 116.33505 39.95433
1201973257 116.33685 39.93728
1201973257 116.33685 39.93728
1201973301 116.32927 39.93688
1201973603 116.30354 39.9394
1201973860 116.30399 39.9328
1201973905 116.29924 39.93126
1201974207 116.27926 39.92648
1201974464 116.27003 39.92716
1201974509 116.2693 39.9295
1201974810 116.26956 39.95912
1201975068 116.28162 39.95575
1201975414 116.30021 39.95996
1201975671 116.31722 39.96289
1201975716 116.31819 39.963
1201976018 116.31716 39.95549
1201976319 116.31935 39.9383
1201976621 116.32687 39.93102
1201976878 116.33712 39.93103
1201976923 116.33708 39.93104
1201977225 116.34773 39.93096
1201977482 116.34331 39.92682
1201977527 116.33984 39.92685
1201978085 116.31822 39.92693
1201978130 116.31674 39.92694
1201979644 116.27707 39.96023
1201979819 116.27215 39.96514
1201979946 116.27938 39.97399
1201980248 116.29958 39.98168
1201980423 116.30181 39.97829
1201980550 116.30803 39.97727
1201980852 116.32225 39.97487
1201981027 116.33073 39.97489
1201981154 116.33395 39.97489
1201981757 116.33082 39.97551
1201982059 116.32773 39.97089
1201982234 116.32799 39.9674
1201982361 116.32787 39.96676
1201982662 116.32937 39.95314
1201982837 116.32983 39.95178
1201982964 116.32974 39.95177
1201984656 116.35497 39.96165
1201984831 116.34871 39.96511
1201984958 116.34408 39.96651
1201985260 116.32645 39.96626
1201985435 116.31553 39.96582
1201985435 116.31553 39.96582
1201985562 116.30688 39.96284
1201985864 116.30255 39.95759
1201986165 116.30367 39.94239
1201986467 116.278 39.94529
1201986769 116.26984 39.94555
1201987071 116.26887 39.92663
1201987246 116.26454 39.91653
1201987373 116.2586 39.91599
1201987674 116.26939 39.92555
1201987849 116.26834 39.94098
1201987976 116.26988 39.95698
1201988278 116.27605 39.96541
1201988453 116.27616 39.96542
1201988580 116.27602 39.96526
1201989057 116.276 39.96529
1201989183 116.27616 39.96533
1201989485 116.28722 39.98095
1201989660 116.30553 39.98515
1201989792 116.3099 39.98929
1201990089 116.31242 40.01114
1201990264 116.30781 40.02277
1201990391 116.30117 40.03327
1201990692 116.30419 40.05071
1201990867 116.29335 40.04771
1201990994 116.29174 40.05138
1201991296 116.28118 40.04072
1201991471 116.27702 40.03801
1201991598 116.26867 40.03159
1201991900 116.28236 40.00498
1201992074 116.29397 39.98392
1201992202 116.30078 39.96824
1201992503 116.30333 39.95082
1201992678 116.30385 39.93728
1201992805 116.30408 39.92192
1201993107 116.30412 39.9143
1201993282 116.30413 39.90802
1201993409 116.30411 39.90193
1201993710 116.30965 39.89566
1201994012 116.3166 39.89569
1201994314 116.3102 39.90635
1201994489 116.30492 39.90792
1201994616 116.30471 39.90786
1201994918 116.30441 39.92611
1201995092 116.30055 39.93116
1201995219 116.30193 39.9311
1201995521 116.30271 39.95859
1201995696 116.29461 39.97914
1201995831 116.28976 39.9928
1201996125 116.30964 40.00419
1201996427 116.30744 40.02655
1201996728 116.31728 40.03572
1201996903 116.32478 40.04262
1201997030 116.32173 40.05279
1201997332 116.33375 40.05774
1201997332 116.33375 40.05774
1201997634 116.37221 40.06051
1201997936 116.37996 40.05709
1201998111 116.39786 40.05616
1201998237 116.40744 40.05298
1201998539 116.41953 40.03711
1201998714 116.41628 40.03602
1201998841 116.42734 40.03795
1201999143 116.45793 40.01378
1201999318 116.49112 39.99788
1201999444 116.50882 40.01098
1201999745 116.57478 40.043
1202000047 116.58675 40.07765
1202000349 116.58129 40.06989
1202000524 116.56733 40.06381
