UTS Latitude Longitude
1201959584 116.36991 39.90959
1201959710 116.37014 39.90857
1201960310 116.33374 39.8963
1201960893 116.25687 39.88855
1201961678 116.25859 39.90667
1201962091 116.27702 39.90614
1201962469 116.28795 39.91177
1201962691 116.29607 39.90812
1201963291 116.32875 39.90942
1201963760 116.33807 39.91284
1201966546 116.30422 39.90287
1201967494 116.28794 39.86185
1201967746 116.29431 39.85687
1201967746 116.29431 39.85687
1201968345 116.36453 39.85461
1201968944 116.42623 39.82871
1201968953 116.4265 39.82821
1201969546 116.47012 39.82382
1201970146 116.48103 39.79317
1201970746 116.52825 39.78197
1201970780 116.51102 39.79893
1201971379 116.50475 39.79746
1201971832 116.46782 39.83769
1201972432 116.48418 39.89357
1201972684 116.49003 39.90649
1201973284 116.47193 39.91363
1201973884 116.46647 39.92418
1201974485 116.46661 39.92429
1201975084 116.46651 39.92422
1201975360 116.45784 39.92765
1201975960 116.45494 39.8866
1201976737 116.42432 39.88949
1201976737 116.42432 39.88949
1201977337 116.45467 39.87168
1201977579 116.45847 39.86987
1201978179 116.45789 39.88455
1201978779 116.46519 39.8989
1201979120 116.47 39.89916
1201979667 116.46798 39.90554
1201979958 116.46635 39.90892
1201980558 116.47177 39.92581
1201980560 116.47164 39.9258
1201981160 116.45594 39.93167
1201981760 116.4478 39.94107
1201982080 116.44653 39.94113
1201982361 116.43784 39.93246
1201982703 116.42968 39.93422
1201983303 116.41107 39.93953
1201983903 116.39336 39.94469
1201983978 116.39335 39.94589
1201984503 116.40937 39.94782
1201985103 116.43573 39.93224
1201985149 116.43594 39.93218
1201985149 116.43594 39.93218
1201985703 116.43946 39.93986
1201987627 116.48378 39.97873
1201988103 116.45786 40.01381
1201988644 116.42009 40.04055
1201989844 116.41046 40.00559
1201990084 116.41209 39.99751
1201990685 116.4062 40.04521
1201990979 116.39561 40.04497
1201992263 116.41781 39.99072
1201992779 116.42411 39.97148
1201993334 116.42345 39.97157
1201993934 116.36126 39.96659
1201994534 116.34924 39.93181
1201995051 116.32287 39.92694
1201995603 116.34994 39.93288
1201996181 116.32275 39.95062
1201996615 116.34795 39.93889
1201997215 116.35054 39.91107
1201997715 116.3386 39.89112
1201998079 116.35058 39.90888
1201998515 116.33649 39.92448
1201998679 116.33823 39.92241
1201999250 116.33974 39.89812
1201999850 116.3535 39.90901
1201999929 116.35403 39.91075
1202000450 116.3767 39.9052
1202000600 116.37075 39.90587
1202001200 116.34742 39.86698
1202001363 116.35175 39.86525
1202001801 116.33111 39.87335
1202001963 116.33581 39.87821
1202001963 116.33581 39.87821
1202002563 116.35062 39.91675
1202003163 116.38277 39.94734
1202004930 116.4197 39.93332
1202005196 116.42115 39.91915
1202005795 116.42857 39.92382
1202006395 116.44625 39.95149
1202008672 116.45304 39.95281
1202008795 116.46238 39.9608
1202021009 116.65659 40.21736
1202022208 116.65659 40.21736
1202024007 116.6566 40.21736
1202024007 116.6566 40.21736
1202024607 116.65659 40.21736
1202025207 116.65659 40.21736
1202025808 116.65658 40.21737
1202028207 116.65443 40.21112
1202028807 116.61771 40.15696
1202029408 116.55367 40.09153
1202030008 116.53842 40.05981
1202030607 116.53838 40.05977
1202031207 116.53842 40.05981
1202031807 116.5384 40.0598
1202032407 116.5384 40.0598
1202033007 116.53839 40.05979
1202033607 116.53837 40.0598
1202034208 116.53836 40.05981
1202034808 116.53835 40.05982
1202035407 116.53834 40.05982
1202036007 116.53665 40.06251
1202036607 116.53678 40.0624
1202037207 116.5377 40.06334
1202038093 116.48391 40.09354
1202038693 116.4611 40.02972
1202039893 116.2153 39.99085
1202040045 116.22716 39.98145
1202040805 116.2685 39.9694
1202041405 116.28434 39.97829
1202041405 116.28434 39.97829
1202041424 116.28495 39.97892
1202042024 116.34735 39.98155
1202042859 116.35024 39.9386
1202042859 116.35024 39.9386
1202043410 116.38758 39.94675
1202043963 116.39781 39.93931
1202044011 116.40181 39.93937
1202044611 116.43397 39.95039
1202044852 116.43818 39.95932
1202045452 116.4248 39.98034
1202046052 116.42486 39.97968
1202046052 116.42486 39.97968
1202046652 116.42482 39.97944
1202047252 116.42529 39.97987
1202048016 116.45524 39.93311
1202048257 116.45166 39.93161
1202048857 116.43834 39.9256
1202049457 116.43466 39.94768
1202050057 116.43545 39.96519
1202051258 116.43652 39.97127
1202051858 116.43657 39.97125
1202052458 116.43658 39.9712
1202052932 116.43674 39.97043
1202053531 116.41207 39.95793
1202054131 116.41044 39.94315
1202054295 116.4105 39.94011
1202054895 116.41803 39.95795
1202055791 116.40105 39.95007
1202055896 116.39515 39.95
1202056392 116.38695 39.96728
1202056992 116.35958 39.96888
1202057084 116.35957 39.97115
1202057591 116.36296 39.99075
1202058191 116.34201 40.01344
1202058270 116.3396 40.0115
1202058870 116.35868 39.99283
1202059050 116.36286 39.98873
1202059650 116.43946 39.985
1202060250 116.54158 40.02525
1202060850 116.582 40.05878
1202061450 116.55651 40.05889
1202061598 116.55609 40.05324
1202062198 116.56321 40.07018
1202062798 116.56523 40.0703
1202063399 116.56519 40.07219
1202063999 116.5652 40.07219
1202064599 116.5652 40.07219
1202065199 116.5652 40.07219
1202065798 116.56519 40.07219
1202066398 116.56519 40.07218
1202066998 116.5652 40.07217
1202067598 116.5652 40.07218
1202068199 116.5652 40.07218
1202068799 116.56519 40.07218
1202069398 116.56519 40.07218
1202069998 116.56519 40.07218
1202070598 116.56355 40.0646
1202071198 116.58214 40.06604
1202071798 116.58144 40.07015
1202072398 116.5814 40.07046
1202072998 116.58101 40.07669
1202073598 116.58281 40.07915
1202073598 116.58281 40.07915
1202073635 116.58095 40.07907
1202074836 116.41463 39.96788
1202075436 116.32574 39.96649
1202075526 116.32589 39.96725
1202076036 116.3184 39.96606
1202076635 116.30933 39.99535
1202077235 116.30543 40.03349
1202077835 116.28237 40.06345
1202077991 116.28178 40.0662
1202078477 116.28436 40.06042
1202079077 116.2722 40.03218
1202079384 116.27397 40.02229
1202079984 116.28825 39.99548
1202080233 116.30749 39.99861
1202081072 116.30488 40.02471
1202081672 116.30885 40.05012
1202081708 116.30885 40.05012
1202082873 116.33061 40.05724
1202082873 116.33061 40.05724
1202083473 116.36178 40.00281
1202084477 116.424 39.98749
1202085037 116.48224 39.98797
1202085439 116.48349 39.98922
1202086038 116.55833 40.02983
1202086638 116.62231 40.02992
