UTS Latitude Longitude
1201959477 116.33716 39.92175
1201959777 116.34552 39.9223
1201960077 116.34707 39.92583
1201960376 116.35027 39.91172
1201960677 116.34269 39.88727
1201960977 116.38065 39.86977
1201961277 116.40767 39.86246
1201961577 116.40717 39.8606
1201962177 116.40719 39.86054
1201962477 116.40718 39.8606
1201962777 116.40714 39.86062
1201963076 116.40716 39.86078
1201963376 116.40717 39.86073
1201963676 116.40719 39.86056
1201963976 116.40714 39.86049
1201963976 116.40714 39.86049
1201964276 116.41091 39.86057
1201964576 116.42457 39.85629
1201964876 116.41573 39.86403
1201965122 116.40724 39.86047
1201965177 116.43134 39.8647
1201965477 116.43686 39.86942
1201965776 116.43029 39.90077
1201966076 116.4349 39.91281
1201966376 116.4287 39.92197
1201966676 116.42191 39.91414
1201966976 116.40573 39.91397
1201967276 116.39624 39.91028
1201967576 116.40235 39.90655
1201967876 116.42098 39.90546
1201968176 116.43254 39.90553
1201968476 116.44375 39.90692
1201968776 116.44452 39.90248
1201969076 116.44319 39.90419
1201969376 116.43013 39.90422
1201969676 116.42215 39.90708
1201969976 116.40823 39.90672
1201970276 116.41011 39.90807
1201970576 116.41224 39.90022
1201971176 116.39972 39.88657
1201971776 116.40605 39.88685
1201972076 116.4129 39.89105
1201972676 116.42975 39.90479
1201972676 116.42975 39.90479
1201972976 116.42816 39.92672
1201973276 116.42905 39.94808
1201973576 116.47688 39.98198
1201973876 116.53217 40.02181
1201974176 116.57182 40.0396
1201974476 116.5829 40.07599
1201974776 116.58273 40.06516
1201975376 116.48483 39.9895
1201975676 116.4402 39.94926
1201976146 116.44415 39.92335
1201976276 116.44439 39.92223
1201976576 116.43975 39.92143
1201976876 116.43998 39.91996
1201977476 116.42804 39.93116
1201977775 116.41661 39.94811
1201978075 116.39931 39.94765
1201978375 116.39082 39.9476
1201978675 116.37865 39.94755
1201978975 116.37334 39.98294
1201979275 116.36301 39.99147
1201979575 116.36978 39.99187
1201979875 116.36646 39.97535
1201980175 116.36029 39.9752
1201980475 116.36381 39.97014
1201980775 116.36364 39.95664
1201981075 116.35545 39.95519
1201981375 116.37228 39.95659
1201981375 116.37228 39.95659
1201981975 116.38906 39.94846
1201982275 116.39827 39.95007
1201982575 116.40198 39.94469
1201982875 116.40237 39.93971
1201983175 116.41065 39.93965
1201983475 116.41278 39.95217
1201983775 116.41196 39.96406
1201984075 116.41209 39.96551
1201984375 116.41159 39.9725
1201984675 116.41803 39.98703
1201984975 116.4195 39.99228
1201985275 116.41777 39.98846
1201985575 116.44211 39.98381
1201985875 116.44622 39.97055
1201986175 116.45208 39.96596
1201986475 116.45352 39.95291
1201986775 116.45555 39.93305
1201987075 116.45546 39.92262
1201987375 116.45492 39.9038
1201987675 116.45254 39.8922
1201987975 116.41585 39.89199
1201988275 116.4105 39.89568
1201988575 116.41064 39.89549
1201988875 116.40934 39.89575
1201989175 116.3939 39.89883
1201989775 116.35804 39.89811
1201990075 116.31566 39.89563
1201990075 116.31566 39.89563
1201990375 116.24792 39.89579
1201990675 116.17924 39.8902
1201990975 116.11196 39.8864
1201991275 116.10733 39.91702
1201991575 116.10131 39.94333
1201991875 116.087 39.9458
1201992175 116.08684 39.94558
1201992475 116.08688 39.94556
1201992775 116.08685 39.94556
1201993075 116.08717 39.94514
1201993374 116.08262 39.93031
1201993674 116.06451 39.92045
1201993974 116.06449 39.92046
1201994274 116.06448 39.92047
1201994574 116.06448 39.92046
1201994874 116.06431 39.92031
1201995174 116.06436 39.92036
1201995474 116.06437 39.92037
1201995774 116.06438 39.92038
1201996074 116.06439 39.92038
1201996374 116.07791 39.92698
1201996674 116.10071 39.92962
1201996974 116.10212 39.94048
1201997274 116.0939 39.94255
1201997574 116.087 39.94567
1201997874 116.08681 39.94545
1201998174 116.08683 39.94546
1201998474 116.08686 39.94547
1201998774 116.08686 39.94548
1201998774 116.08686 39.94548
1201999074 116.08688 39.94549
1201999374 116.08688 39.9455
1201999674 116.08674 39.94555
1201999974 116.08674 39.94555
1202000274 116.08674 39.94555
1202000574 116.08674 39.94555
1202000874 116.08402 39.94496
1202001474 116.0812 39.94374
1202001774 116.0814 39.94379
1202002074 116.08159 39.94383
1202002374 116.08177 39.94387
1202002674 116.08194 39.9439
1202002974 116.0821 39.94393
1202003574 116.08241 39.94395
1202003874 116.08254 39.94396
1202004174 116.08266 39.94394
1202005074 116.08729 39.94465
1202005374 116.08719 39.94465
1202005974 116.08677 39.94558
1202006274 116.08627 39.94553
1202006574 116.08627 39.94555
1202007174 116.08687 39.94563
1202007474 116.08685 39.94557
1202007474 116.08685 39.94557
1202007774 116.08687 39.94558
1202008074 116.08687 39.94558
1202008374 116.08688 39.94559
1202008673 116.08689 39.94561
