UTS Latitude Longitude
1201959677 116.44783 39.97988
1201959734 116.44843 39.97947
1201959773 116.44882 39.97948
1201959845 116.45355 39.98385
1201959971 116.4593 39.98658
1201960027 116.4634 39.99097
1201960077 116.46365 39.99093
1201960097 116.46392 39.99118
1201960146 116.46198 39.99455
1201960219 116.4618 39.99468
1201960247 116.46175 39.99525
1201960298 116.45732 39.99582
1201960317 116.45682 39.9958
1201960510 116.45115 39.98915
1201960588 116.45087 39.98335
1201960648 116.44925 39.9801
1201960880 116.44437 39.9757
1201960951 116.44023 39.97543
1201961016 116.43663 39.97395
1201961254 116.4329 39.96687
1201961399 116.41528 39.96805
1201961446 116.41287 39.9679
1201961657 116.40535 39.96778
1201961657 116.40535 39.96778
1201961852 116.39562 39.97372
1201961863 116.39555 39.97332
1201961892 116.39565 39.9723
1201961974 116.39463 39.9713
1201961988 116.39527 39.97125
1201962041 116.39568 39.9685
1201962041 116.39568 39.9685
1201962664 116.35875 39.94503
1201962738 116.35497 39.94397
1201962812 116.34987 39.9426
1201962874 116.34882 39.94045
1201963021 116.34408 39.94287
1201963092 116.34175 39.94773
1201963145 116.34198 39.95008
1201963184 116.3412 39.95285
1201963255 116.33943 39.95592
1201963309 116.3372 39.95687
1201963456 116.32867 39.96028
1201963560 116.3282 39.96557
1201963647 116.32818 39.96568
1201963647 116.32818 39.96568
1201963690 116.32782 39.96635
1201964861 116.30982 39.98377
1201964907 116.3105 39.9817
1201964958 116.31093 39.98065
1201964968 116.3109 39.98048
1201965039 116.30843 39.97972
1201965051 116.30798 39.97992
1201965073 116.30787 39.98062
1201965140 116.308 39.98103
1201965209 116.3083 39.98147
1201965235 116.30908 39.98007
1201965388 116.30987 39.98005
1201965492 116.31042 39.97737
1201965514 116.3107 39.97678
1201965522 116.31075 39.97652
1201965731 116.31243 39.972
1201965787 116.3145 39.96707
1201965920 116.31473 39.9665
1201966096 116.31592 39.9656
1201966147 116.31683 39.9657
1201966155 116.31708 39.96575
1201966517 116.35743 39.9664
1201966517 116.35743 39.9664
1201967036 116.44353 39.95937
1201967118 116.44628 39.95767
1201967219 116.44795 39.95718
1201967520 116.45067 39.96267
1201967627 116.44483 39.95907
