UTS Latitude Longitude
1201959330 116.24367 39.97196
1201959457 116.23044 39.97883
1201959632 116.2297 39.97969
1201959632 116.2297 39.97969
1201959759 116.23885 39.97185
1201959933 116.2566 39.97187
1201960060 116.26791 39.96527
1201960235 116.26913 39.95129
1201960362 116.26796 39.95256
1201960537 116.26991 39.95318
1201960664 116.28124 39.97555
1201960965 116.30154 39.96256
1201961140 116.31296 39.96476
1201961267 116.31415 39.96504
1201961442 116.31626 39.96555
1201961569 116.32114 39.96571
1201961743 116.32865 39.95885
1201961870 116.32422 39.95572
1201962045 116.31777 39.95559
1201962347 116.30461 39.96224
1201962473 116.30076 39.97078
1201962648 116.31373 39.97123
1201962775 116.31311 39.97036
1201962950 116.31153 39.97455
1201963077 116.30338 39.97437
1201963252 116.30044 39.96943
1201963378 116.29983 39.9635
1201963553 116.30286 39.95291
1201963680 116.30366 39.94651
1201963982 116.30386 39.91237
1201964157 116.30375 39.90608
1201964283 116.30436 39.90929
1201964458 116.30441 39.92377
1201964585 116.30446 39.93266
1201964760 116.30391 39.94929
1201964887 116.30136 39.95229
1201965061 116.29691 39.95961
1201965188 116.29249 39.96238
1201965363 116.28317 39.95624
1201965490 116.27662 39.95828
1201965665 116.26907 39.9635
1201965792 116.26937 39.95242
1201965966 116.26635 39.94964
1201966093 116.26627 39.94942
1201966268 116.26848 39.94957
1201966570 116.26847 39.93249
1201966697 116.26772 39.91026
1201966871 116.25934 39.9063
1201966998 116.24709 39.90683
1201967173 116.24703 39.9166
1201967173 116.24703 39.9166
1201967300 116.24702 39.92299
1201967475 116.24237 39.92845
1201967602 116.24642 39.93293
1201967776 116.25258 39.92272
1201967903 116.25386 39.91329
1201968078 116.25855 39.90911
1201968205 116.25428 39.90626
1201968380 116.24613 39.90632
1201968507 116.23934 39.90852
1201968681 116.23624 39.90626
1201968808 116.22295 39.90624
1201968983 116.20776 39.90624
1201969110 116.19871 39.91564
1201969285 116.19228 39.91911
1201970313 116.20712 39.90667
1201970379 116.20759 39.90629
1201970614 116.20708 39.90626
1201970681 116.20708 39.90627
1201970916 116.20692 39.90629
1201970983 116.20682 39.9063
1201971218 116.2036 39.91554
1201971284 116.20071 39.91567
1201971519 116.18575 39.91773
1201971519 116.18575 39.91773
1201971586 116.18503 39.91801
1201971821 116.17966 39.92612
1201972123 116.16095 39.92349
1201972189 116.15495 39.92443
1201972491 116.1442 39.93206
1201972792 116.12735 39.93455
1201973094 116.10716 39.92957
1201973329 116.10962 39.92576
1201973631 116.11502 39.92437
1201973697 116.11501 39.92437
1201973933 116.115 39.92433
1201973999 116.11503 39.92434
1201974234 116.11503 39.92437
1201974301 116.11494 39.92445
1201974536 116.10338 39.93852
1201974602 116.09953 39.94767
1201974904 116.09373 39.96639
1201975139 116.09106 39.97784
1201975206 116.08983 39.98637
1201975441 116.09323 39.9994
1201975507 116.0933 39.99946
1201975743 116.08965 39.99721
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201976050 116.08964 39.99724
1201988731 116.08965 39.99709
1201988783 116.08973 39.99708
1201989033 116.09647 40.00178
1201989085 116.09501 40.00117
1201989334 116.08999 39.98364
1201989386 116.09078 39.97831
1201989636 116.09353 39.96696
1201989688 116.09388 39.96411
1201989938 116.09276 39.94839
1201989990 116.09336 39.94299
1201990239 116.09906 39.93316
1201990352 116.09914 39.9332
1201990541 116.09913 39.93315
1201990653 116.09914 39.93316
1201990653 116.09914 39.93316
1201990843 116.09529 39.93824
1201990955 116.09348 39.942
1201991143 116.09284 39.95475
1201991256 116.09961 39.95905
1201991445 116.09282 39.96921
1201991557 116.09155 39.97496
1201991747 116.08862 39.99227
1201991859 116.08681 39.99844
1201991972 116.08688 39.99843
1201992343 116.0896 39.99721
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1201992650 116.08961 39.99718
1202030076 116.08966 39.9972
1202030378 116.08985 39.99698
1202030680 116.09144 39.97513
1202030680 116.09144 39.97513
1202030851 116.0936 39.96668
1202030981 116.10235 39.96021
1202031709 116.10464 39.96062
1202031881 116.12214 39.95203
1202032011 116.12492 39.94844
1202032484 116.15491 39.92368
1202032614 116.16845 39.92227
1202032786 116.18776 39.92303
1202032906 116.18765 39.9232
1202033522 116.18179 39.92133
1202033694 116.18313 39.9233
1202033823 116.18307 39.9233
1202033996 116.18311 39.92329
1202034125 116.18317 39.92326
1202034298 116.185 39.92343
1202034427 116.19206 39.91918
1202034599 116.20028 39.9125
1202034728 116.19872 39.90958
1202034901 116.19271 39.90737
1202035030 116.19433 39.90617
1202035030 116.19433 39.90617
1202035203 116.20979 39.90617
1202035332 116.19575 39.90626
1202035504 116.19241 39.9155
1202035633 116.19182 39.92313
1202035935 116.195 39.91918
1202036107 116.19492 39.91932
1202036236 116.19071 39.92148
1202036409 116.18325 39.92346
1202036538 116.1915 39.92673
1202036711 116.19449 39.94266
1202036840 116.20761 39.94596
1202037012 116.22215 39.95358
1202037141 116.23742 39.94722
1202037443 116.2662 39.94554
1202037616 116.27616 39.94519
1202037745 116.28685 39.94645
1202037917 116.31076 39.93843
1202038046 116.31777 39.93742
1202038219 116.31936 39.93201
1202038219 116.31936 39.93201
1202038348 116.31984 39.93355
1202038521 116.30637 39.94039
1202038650 116.29375 39.9449
1202038822 116.27645 39.94923
1202038951 116.2751 39.95053
1202039124 116.27817 39.95345
1202039426 116.2704 39.96523
1202039555 116.27985 39.97433
1202039727 116.30802 39.98396
1202039856 116.30969 39.98401
1202040029 116.32702 39.98479
1202040158 116.33101 39.99072
1202040331 116.32639 39.99148
1202040460 116.31003 39.9909
1202040632 116.30987 39.98482
1202040761 116.31035 39.98173
1202041236 116.31709 39.95503
1202041365 116.31827 39.94565
1202041537 116.30794 39.941
1202041839 116.30434 39.94275
1202042141 116.29784 39.95319
1202042270 116.29168 39.95777
1202042442 116.27886 39.95612
1202042570 116.26905 39.96337
1202042570 116.26905 39.96337
1202042872 116.2673 39.94939
1202043045 116.26868 39.94939
1202043174 116.2694 39.94626
1202043648 116.278 39.96059
1202043777 116.27754 39.965
1202043950 116.27066 39.9692
1202044079 116.29152 39.98329
1202044251 116.3316 39.98494
1202044380 116.35715 39.98574
1202044682 116.40095 39.97964
1202044854 116.38958 39.97548
1202044983 116.38384 39.97552
1202045156 116.376 39.97562
1202045285 116.36808 39.9754
1202045458 116.36376 39.97658
1202045587 116.3632 39.98556
1202045759 116.34575 39.98563
1202045759 116.34575 39.98563
1202045888 116.31606 39.9845
1202046061 116.29985 39.98425
1202046363 116.27379 39.97152
1202046492 116.2685 39.96771
1202046664 116.27387 39.96331
1202046793 116.27796 39.95904
1202046966 116.28264 39.95612
1202047095 116.29649 39.95881
1202047268 116.30145 39.96059
1202047397 116.30653 39.96245
1202047698 116.36375 39.96653
1202048000 116.42464 39.96813
1202048173 116.4496 39.95536
1202048302 116.45145 39.9514
1202048474 116.45002 39.95027
1202048603 116.44933 39.94916
1202048897 116.43821 39.94251
1202049500 116.42583 39.94845
1202049512 116.42407 39.94856
1202049802 116.38971 39.94753
1202049813 116.38967 39.94754
1202049813 116.38967 39.94754
1202050104 116.37339 39.95287
1202050104 116.37339 39.95287
1202050115 116.3733 39.95401
1202050405 116.36407 39.9683
1202050417 116.36396 39.96974
1202050707 116.36329 39.98572
1202050718 116.36323 39.98571
1202051009 116.30463 39.98416
1202051020 116.30244 39.9842
1202051310 116.27473 39.97195
