UTS Latitude Longitude
1201960325 116.44081 39.94519
1201960627 116.43039 39.93979
1201960928 116.41894 39.95474
1201961852 116.36954 39.96806
1201962154 116.36392 39.9651
1201965034 116.32817 39.92438
1201966228 116.30442 39.91978
1201966525 116.31341 39.92679
1201969296 116.30233 39.85823
1201970049 116.30599 39.87286
1201971463 116.32949 39.90666
1201973912 116.37433 40.00077
1201974237 116.37306 39.99317
1201975571 116.35937 39.97248
1201976477 116.33828 39.98493
1201977084 116.35906 39.99125
1201979653 116.36034 39.99232
1201979955 116.36329 39.98296
1201980256 116.36384 39.96689
1201980558 116.36525 39.95185
1201980860 116.36537 39.95064
1201981161 116.36813 39.94713
1201981765 116.38543 39.9556
1201982066 116.37528 39.9501
1201982368 116.37528 39.9732
1201982670 116.37555 39.97525
1201982971 116.36991 39.97919
1201983575 116.3923 39.98672
1201985101 116.4264 39.96801
1201985402 116.42905 39.95843
1201985702 116.42883 39.95751
1201986004 116.43138 39.95338
1201986305 116.42649 39.94911
1201986305 116.42649 39.94911
1201986607 116.38005 39.94765
1201986909 116.37305 39.93842
1201987221 116.37408 39.92247
1201987512 116.37115 39.92168
1201987814 116.36681 39.93087
1201988115 116.35028 39.93113
1201988417 116.33651 39.93119
1201988719 116.31952 39.9311
1201989020 116.30385 39.92352
1201989322 116.32093 39.92208
1201989624 116.32917 39.90663
1201989925 116.33637 39.90139
1201990031 116.33602 39.89886
1201990227 116.33607 39.89661
1201990529 116.34011 39.8885
1201990829 116.33642 39.88739
1201991131 116.33354 39.88366
1201991432 116.33556 39.88015
1201991734 116.32478 39.87592
1201992037 116.32053 39.88297
1201992337 116.31613 39.89211
1201992639 116.3053 39.88612
1201992941 116.3264 39.88861
1201993242 116.33923 39.88482
1201993544 116.34071 39.883
1201993846 116.34241 39.88275
1201993846 116.34241 39.88275
1201994147 116.353 39.87882
1201994460 116.35731 39.88583
1201994760 116.36805 39.87742
1201995062 116.36739 39.8626
1201995360 116.36506 39.8496
1201995460 116.37239 39.84922
1201995661 116.38029 39.84378
1201995960 116.39195 39.83653
1201996261 116.39416 39.85333
1201996560 116.44111 39.85762
1201996862 116.45994 39.86994
1201997465 116.45554 39.89176
1201997767 116.45608 39.90645
1201998069 116.45571 39.93519
1201998370 116.4392 39.94003
1201998974 116.42748 39.93942
1201999276 116.44489 39.94633
1201999577 116.45291 39.95307
1201999879 116.45542 39.91596
1202000181 116.45482 39.87145
1202000482 116.4016 39.85578
1202000784 116.39077 39.84053
1202000889 116.3908 39.83921
1202001387 116.39551 39.85334
1202001387 116.39551 39.85334
1202001689 116.41131 39.85547
1202001991 116.41557 39.84712
1202002292 116.42834 39.85717
1202002594 116.45539 39.86692
1202002896 116.45569 39.90716
1202003197 116.46718 39.91437
1202003499 116.4842 39.91766
1202003801 116.49247 39.92162
1202004102 116.521 39.92255
1202040736 116.53021 39.9247
1202041037 116.53021 39.9247
1202041339 116.53022 39.92473
1202041641 116.52255 39.92383
1202042244 116.50367 39.91547
1202042546 116.50367 39.91547
1202042847 116.48475 39.91435
1202043162 116.46628 39.91488
1202043451 116.46628 39.91488
1202043751 116.4557 39.91876
1202044053 116.44688 39.94002
1202044354 116.43837 39.94006
1202044656 116.43702 39.94613
1202044890 116.43839 39.94252
1202044890 116.43839 39.94252
1202046298 116.41956 39.93653
1202046598 116.42061 39.93516
1202046898 116.4205 39.93514
1202047198 116.42049 39.93514
1202047500 116.42049 39.93514
1202047500 116.42049 39.93514
1202047987 116.40267 39.93198
1202048288 116.41133 39.91981
1202048590 116.40853 39.92305
1202048892 116.40284 39.92988
1202049495 116.4225 39.93144
1202049797 116.4225 39.93144
1202050644 116.45477 39.88248
1202050943 116.44984 39.87589
1202050946 116.44984 39.87589
1202051248 116.4533 39.87232
1202051851 116.45365 39.87244
1202051851 116.45365 39.87244
1202052153 116.45359 39.87246
1202053201 116.41219 39.89558
1202054131 116.38837 39.89439
1202054607 116.37342 39.88811
1202056324 116.35371 39.91676
1202056372 116.35373 39.91676
1202056626 116.35378 39.9167
1202056927 116.35351 39.91654
1202059257 116.58674 40.07794
1202059557 116.58434 40.07703
1202059857 116.58631 40.06558
1202060158 116.58874 40.04928
1202060463 116.58924 40.04419
1202060764 116.58091 40.04746
1202061476 116.55049 40.02295
1202061776 116.56337 39.98916
1202061983 116.55911 39.97079
1202062076 116.5461 39.9697
1202062496 116.54172 39.95992
1202062767 116.54299 39.96076
1202063756 116.54181 39.96091
1202065685 116.54174 39.96095
1202065987 116.53699 39.93516
1202066640 116.54878 39.90891
1202066640 116.54878 39.90891
1202066941 116.53866 39.91502
1202067804 116.51514 39.92032
1202068106 116.52561 39.92584
1202068265 116.53017 39.92465
1202071936 116.52347 39.92614
1202072237 116.5113 39.93348
1202073906 116.42981 39.96198
1202074208 116.43268 39.9662
1202075516 116.46748 39.87287
1202076447 116.45596 39.94667
1202076754 116.44926 39.94897
1202077077 116.45687 39.94832
1202077077 116.45687 39.94832
1202077375 116.46405 39.94147
1202077675 116.46603 39.93396
1202077977 116.46488 39.93343
1202079479 116.32194 39.9916
1202079781 116.31002 39.9854
1202080473 116.33491 39.97959
1202081725 116.4227 40.00006
1202082027 116.4218 40.00029
1202082329 116.42183 40.0003
1202082567 116.41814 39.99711
1202082567 116.41814 39.99711
1202086499 116.27155 39.87712
1202086801 116.26887 39.88414
1202087815 116.31394 39.89555
1202088115 116.3359 39.89606
1202088415 116.35977 39.89813
1202088715 116.39289 39.89877
1202088875 116.40007 39.90638
1202089016 116.4122 39.90672
1202089318 116.45535 39.90686
1202089619 116.45879 39.92729
1202089921 116.47607 39.92153
1202090223 116.51457 39.92218
1202090524 116.53026 39.92476
1202124792 116.5304 39.92465
1202125093 116.52972 39.92502
1202125395 116.51509 39.92479
1202125932 116.49863 39.93021
1202128989 116.4986 39.93005
1202128989 116.4986 39.93005
1202130099 116.46297 39.92856
1202131379 116.4715 39.90249
1202131680 116.46918 39.89225
1202131982 116.46691 39.8922
1202132911 116.48416 39.91796
1202133213 116.4755 39.92701
1202133515 116.47551 39.92987
1202133816 116.46617 39.93388
1202134118 116.46617 39.93388
1202134322 116.46604 39.93397
1202134420 116.46601 39.93395
1202136012 116.47148 39.90302
1202136314 116.46797 39.89218
1202136615 116.46705 39.89218
1202137450 116.47047 39.91231
1202137752 116.45097 39.91345
1202138054 116.44308 39.90745
1202139712 116.33112 39.97563
1202139751 116.33112 39.97563
1202140359 116.2997 39.98013
1202140672 116.30379 39.98378
1202142952 116.37293 39.84657
1202143171 116.37337 39.84531
1202143558 116.37253 39.83921
1202143860 116.37278 39.83879
1202144632 116.35789 39.86519
1202144932 116.35784 39.86522
1202145482 116.41498 39.87589
1202145540 116.41492 39.88001
1202146580 116.39521 39.89045
1202146882 116.39548 39.89045
1202148256 116.37798 39.86152
1202148560 116.38103 39.85928
1202148862 116.38797 39.85749
1202150571 116.38177 39.85583
1202150872 116.39017 39.85244
1202151173 116.38811 39.85538
1202152071 116.3508 39.86666
1202154412 116.3468 39.92196
1202155744 116.336 39.8971
1202155972 116.33854 39.89105
1202156272 116.34675 39.88799
1202156572 116.35303 39.8776
1202158791 116.46531 39.89908
1202159091 116.46817 39.89219
1202160055 116.45339 39.8725
1202160356 116.45345 39.87248
1202160658 116.45315 39.87253
1202161563 116.44002 39.87636
1202161864 116.44989 39.87667
1202163313 116.42382 39.93955
1202163615 116.43367 39.93342
1202163917 116.43216 39.93248
1202164218 116.43577 39.93973
1202164520 116.43704 39.93737
1202164822 116.43704 39.93732
1202166602 116.33512 39.88856
1202166613 116.33417 39.88867
1202166915 116.3285 39.89428
1202168157 116.36857 39.89639
1202168949 116.35724 39.88691
1202169251 116.36275 39.88187
1202169553 116.36324 39.88186
1202171510 116.22943 39.90255
1202171812 116.23443 39.90255
1202172110 116.24666 39.90264
1202172412 116.25873 39.91601
1202175350 116.42615 39.96797
1202175651 116.43336 39.95358
1202176252 116.45883 39.92731
1202176553 116.47037 39.92158
1202176553 116.47037 39.92158
1202176855 116.49571 39.92164
1202212800 116.53027 39.92458
1202212800 116.53027 39.92458
1202213101 116.51995 39.9238
1202213403 116.50748 39.93358
1202214970 116.45243 39.94835
1202215574 116.45095 39.9541
1202215875 116.45096 39.95408
1202217027 116.40211 39.95099
1202217432 116.41861 39.95615
1202217734 116.41847 39.95279
1202218668 116.40468 39.95769
1202218968 116.41183 39.96561
1202219268 116.40626 39.96791
1202220012 116.40961 39.99351
1202220314 116.42229 39.99224
1202220615 116.41781 39.99433
1202220916 116.41781 39.99433
1202220916 116.41781 39.99433
1202221218 116.41781 39.99433
1202221519 116.4153 39.98845
1202221821 116.40494 39.99742
1202222846 116.43253 39.93972
1202223147 116.43426 39.93522
1202223449 116.43446 39.93519
1202223647 116.43563 39.93536
1202223982 116.44394 39.92064
1202224283 116.44386 39.92072
1202225416 116.44991 39.88004
1202225721 116.45002 39.87839
1202226022 116.45002 39.88237
1202226324 116.46175 39.89198
1202226626 116.46903 39.89207
1202227492 116.50346 39.86772
1202229091 116.40372 39.85577
1202229257 116.40299 39.85578
1202229393 116.40299 39.85578
1202229695 116.40299 39.85578
1202230007 116.39777 39.86381
1202230308 116.40753 39.86185
1202231267 116.45333 39.88027
1202231543 116.44993 39.87564
1202232227 116.45128 39.88646
1202232527 116.45665 39.88724
1202232828 116.46982 39.89192
1202233130 116.46837 39.8922
1202235047 116.51338 39.84807
1202235347 116.51127 39.8493
1202236862 116.4553 39.87696
1202237224 116.45164 39.88318
1202237775 116.40472 39.87173
1202238382 116.39468 39.8755
1202238683 116.39442 39.87546
1202240591 116.41302 39.84445
1202241741 116.37268 39.87877
1202242669 116.36794 39.90474
1202242669 116.36794 39.90474
1202242714 116.36794 39.9048
1202242971 116.36769 39.91299
1202243273 116.37101 39.92518
1202245017 116.46362 39.99109
1202245585 116.4614 39.98354
1202245887 116.45931 39.97667
1202245998 116.45931 39.97667
1202246695 116.45927 39.97673
1202246997 116.45868 39.97706
1202247299 116.4587 39.97664
1202247599 116.45827 39.97609
1202247599 116.45827 39.97609
1202248426 116.44116 39.99243
1202249124 116.41106 39.96809
1202249425 116.40527 39.96791
1202249968 116.4368 39.96437
1202250466 116.44572 39.95713
1202250766 116.43979 39.9553
1202251068 116.44952 39.94961
1202251754 116.47019 39.90681
1202251767 116.47119 39.90676
1202252939 116.5072 39.91705
1202253240 116.49692 39.91483
1202253542 116.49681 39.91481
1202254024 116.46713 39.91481
1202255046 116.41671 39.91427
1202255348 116.40478 39.9187
1202255866 116.41056 39.94247
1202256166 116.4201 39.93956
1202257196 116.43942 39.95487
1202257284 116.43822 39.9568
1202257586 116.45045 39.95471
1202257998 116.43881 39.95334
1202258300 116.43726 39.94594
1202259024 116.48325 39.95742
1202259298 116.49484 39.95935
1202259600 116.47562 39.95453
1202259901 117.10546 40.11274
1202259902 116.4636 39.9433
1202260203 116.46082 39.93208
1202260505 116.46047 39.92798
1202260807 116.45211 39.92145
1202260896 116.45208 39.92142
1202264190 116.44994 39.87876
1202264492 116.46062 39.89199
1202264805 116.47175 39.90638
1202265105 116.49099 39.91435
1202265405 116.51195 39.919
1202265705 116.53052 39.92467
1202265814 116.53048 39.92463
1202282300 116.53044 39.92472
1202282903 116.53019 39.92473
1202283808 116.53019 39.92473
1202284110 116.53019 39.92473
1202285324 116.51949 39.96638
1202285924 116.52274 40.03222
1202286524 116.55289 40.08657
1202287127 116.61523 40.15568
1202288032 116.63157 40.26518
1202288333 116.64001 40.29973
1202289540 116.81045 40.36352
1202290143 116.85816 40.37835
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202290696 116.85826 40.37849
1202294834 116.85994 40.37401
1202295438 116.85263 40.3651
1202295739 116.85218 40.36474
1202295739 116.85218 40.36474
1202295885 116.85228 40.36596
1202296041 116.85228 40.36596
1202296343 116.85165 40.36709
1202296946 116.85921 40.37665
1202297248 116.85921 40.37665
1202297549 116.85921 40.37665
1202297851 116.85921 40.37665
1202298164 116.85916 40.37614
1202298464 116.84509 40.37349
1202298764 116.84452 40.37172
1202299064 116.85596 40.37268
1202299364 116.88975 40.39161
1202299664 116.94111 40.40871
1202299964 116.99108 40.42029
1202300048 116.99769 40.43468
1202300566 117.05066 40.49179
1202300866 117.1005 40.52393
1202301168 117.12365 40.54504
1202302073 117.13882 40.54976
1202302375 117.15252 40.5793
1202302676 117.16609 40.59705
1202302978 117.16573 40.5991
1202303280 117.16573 40.5991
1202303581 117.16573 40.5991
1202303883 117.1658 40.59906
1202304185 117.1658 40.59906
1202304486 117.1658 40.59906
1202304788 117.1658 40.59906
1202305090 117.1658 40.59906
1202305391 117.1658 40.59906
1202305476 117.1658 40.59906
1202305693 117.1658 40.59906
1202305994 117.1658 40.59906
1202306296 117.1658 40.59906
1202306598 117.1658 40.59906
1202306899 117.1658 40.59906
1202307201 117.1658 40.59906
1202307503 117.1658 40.59906
1202307804 117.1658 40.59906
1202308106 117.1658 40.59906
1202308408 117.1658 40.59906
1202309023 117.16582 40.59904
1202309323 117.16582 40.59904
1202309623 117.16582 40.59904
1202309923 117.16582 40.59904
1202310223 117.16582 40.59904
1202310523 117.16907 40.59644
1202310823 117.16792 40.59534
1202310823 117.16792 40.59534
1202311123 117.16889 40.59585
1202311425 117.16905 40.59652
1202311726 117.16588 40.59904
1202312028 117.16588 40.59904
1202312330 117.16588 40.59904
1202312631 117.16588 40.59904
1202312933 117.16588 40.59904
1202313235 117.16588 40.59904
1202313536 117.16588 40.59904
1202313838 117.16588 40.59904
1202314140 117.16588 40.59904
1202314441 117.16589 40.59932
1202314587 117.16582 40.59907
1202314587 117.16582 40.59907
1202320094 117.16567 40.5992
1202320094 117.16567 40.5992
1202320396 117.16567 40.5992
1202320625 117.16567 40.5992
1202320931 117.16562 40.59914
1202394279 117.16555 40.59913
1202394580 117.16555 40.59913
1202394882 117.16718 40.59386
1202396620 117.16583 40.59909
1202396921 117.16581 40.59909
1202397223 117.16581 40.59909
1202397524 117.16581 40.59909
1202397524 117.16581 40.59909
1202397826 117.16581 40.59909
1202398128 117.16581 40.59909
1202398429 117.16581 40.59909
1202398731 117.16581 40.59909
1202399033 117.16581 40.59909
1202399334 117.16581 40.59909
1202399636 117.16581 40.59909
1202399937 117.16581 40.59909
1202400239 117.16581 40.59909
1202400541 117.16581 40.59909
1202400721 117.16581 40.59909
1202400721 117.16581 40.59909
1202400842 117.16581 40.59909
1202401144 117.16581 40.59909
1202401446 117.16581 40.59909
1202401747 117.16581 40.59909
1202402049 117.16581 40.59909
1202402351 117.16581 40.59909
1202402653 117.16581 40.59909
1202402954 117.16581 40.59909
1202403256 117.16581 40.59909
1202403558 117.16581 40.59909
1202403859 117.16581 40.59909
1202404161 117.16581 40.59909
1202404463 117.16581 40.59909
1202404764 117.16581 40.59909
1202405078 117.16581 40.59909
1202405368 117.16581 40.59909
1202405678 117.16581 40.59909
1202405978 117.16581 40.59909
1202406150 117.16581 40.59909
1202406278 117.16581 40.59909
1202406578 117.16581 40.59909
1202406878 117.16582 40.59911
1202407178 117.16582 40.59911
1202407479 117.16587 40.59911
1202407781 117.16581 40.59911
1202408083 117.16581 40.59911
1202408384 117.16581 40.59911
1202408686 117.16581 40.59911
1202408988 117.1483 40.57226
1202409289 117.11962 40.53855
1202409591 117.07688 40.51245
1202409893 117.02945 40.47275
1202410194 116.9953 40.43007
1202410496 116.93886 40.40914
1202410798 116.88521 40.38476
1202411099 116.84614 40.36935
1202411400 116.82537 40.36712
1202411579 116.79964 40.35848
1202411702 116.78182 40.34997
1202412003 116.72232 40.32746
1202412305 116.67018 40.32449
1202412606 116.64227 40.30357
1202412606 116.64227 40.30357
1202412908 116.63193 40.25723
1202413210 116.63635 40.21657
1202413511 116.63554 40.17599
1202413813 116.59873 40.14745
1202414115 116.55715 40.10976
1202415467 116.48283 39.98371
1202415769 116.47838 39.97125
1202416071 116.46886 39.96686
1202416372 116.45527 39.94816
1202416372 116.45527 39.94816
1202417008 116.41745 39.94822
1202417471 116.33672 39.93746
1202417773 116.32314 39.93697
1202418075 116.33761 39.93156
1202418371 116.32814 39.92328
1202418673 116.33766 39.927
1202420227 116.45651 39.99358
1202421181 116.42698 39.93914
1202421483 116.4206 39.93866
1202422558 116.38599 39.899
1202422961 116.36722 39.8881
1202423475 116.33445 39.88354
1202423881 116.34685 39.88801
1202424183 116.35148 39.89491
1202424457 116.36823 39.89409
1202425321 116.35985 39.86911
1202426437 116.32192 39.88858
1202426737 116.33441 39.88698
1202427988 116.40931 39.90661
1202428737 116.46429 39.95308
1202429038 116.46717 39.9466
1202429340 116.45573 39.94711
1202429642 116.44816 39.93997
1202429943 116.44199 39.93978
1202430245 116.44921 39.93347
1202430830 116.44433 39.93884
1202431132 116.44907 39.92712
1202431434 116.44662 39.92214
1202431667 116.45206 39.92706
1202433046 116.45593 39.92739
1202433348 116.47175 39.91515
1202434333 116.44405 39.92563
1202434635 116.4375 39.92781
1202435512 116.39687 39.93824
1202435512 116.39687 39.93824
1202435814 116.40296 39.93937
1202438775 116.43697 39.95754
1202439077 116.44422 39.93656
1202439378 116.45498 39.93233
1202439680 116.46082 39.92796
1202439982 116.48991 39.92172
1202440283 116.52104 39.9226
1202440594 116.53037 39.92465
1202468502 116.52972 39.92489
1202469356 116.49067 39.91685
1202471086 116.40715 39.92643
1202472098 116.4547 39.87781
1202473655 116.36861 39.94746
1202474194 116.2951 39.94443
1202476039 116.42574 39.95704
1202476339 116.42573 39.95752
1202476642 116.43657 39.95464
1202476954 116.45198 39.95353
1202477554 116.46016 39.92237
1202477855 116.44465 39.92176
1202477855 116.44465 39.92176
1202478154 116.43443 39.92706
1202478455 116.43743 39.92208
1202478994 116.46032 39.9338
1202479084 116.46028 39.93381
1202479294 116.46095 39.9305
1202479714 116.44514 39.92158
1202480014 116.43713 39.92543
1202480315 116.43743 39.92231
1202481220 116.43433 39.88098
1202482084 116.48917 39.87607
1202482385 116.48758 39.87477
1202482980 116.47575 39.86842
1202483360 116.46167 39.87979
1202483360 116.46167 39.87979
1202484436 116.38188 39.88829
1202484635 116.37976 39.8882
1202486477 116.36859 39.98058
1202487273 116.40754 39.99121
1202487573 116.4026 39.98691
1202487874 116.41033 39.98702
1202489087 116.50953 39.93297
1202489389 116.50917 39.93339
1202489690 116.51114 39.9333
1202489992 116.51197 39.91891
1202490063 116.51352 39.91543
1202490294 116.52263 39.91638
1202490595 116.50613 39.91516
1202490897 116.49708 39.91484
1202491429 116.47588 39.92711
1202491608 116.47665 39.92678
1202492035 116.47471 39.92998
