UTS Latitude Longitude
1201963189 116.58448 39.92053
1201963192 116.58445 39.92043
1201963195 116.58452 39.92037
1201963198 116.5846 39.92033
1201963203 116.58477 39.92035
1201963208 116.58482 39.9204
1201963245 116.584 39.92285
1201963265 116.58402 39.92407
1201963268 116.58422 39.92423
1201963271 116.58453 39.92423
1201963365 116.601 39.9247
1201963373 116.60232 39.92413
1201963393 116.6042 39.92312
1201963442 116.60598 39.92272
1201963525 116.61798 39.92498
1201963626 116.63323 39.9257
1201963629 116.63338 39.92562
1201963632 116.63343 39.92543
1201963711 116.63458 39.92007
1201963790 116.64265 39.92093
1201963812 116.64052 39.92098
1201963815 116.64028 39.92087
1201963861 116.63672 39.9182
1201963864 116.63665 39.91795
1201963928 116.63673 39.91225
1201964048 116.63748 39.90758
1201964145 116.63785 39.90565
1201964201 116.63902 39.90043
1201964204 116.63915 39.90032
1201964207 116.63937 39.90025
1201964309 116.65168 39.89972
1201964312 116.65182 39.89958
1201964315 116.65177 39.89938
1201964333 116.65103 39.89797
1201964382 116.65037 39.89635
1201964402 116.65037 39.89462
1201964451 116.65138 39.89212
1201964454 116.65123 39.89188
1201964462 116.65065 39.89143
1201964465 116.65063 39.89118
1201964468 116.65075 39.89098
1201964476 116.65143 39.89065
1201964491 116.65327 39.89053
1201964523 116.65572 39.88853
1201964574 116.65678 39.88768
1201964577 116.65672 39.8875
1201964653 116.65505 39.88113
1201964669 116.65633 39.8807
1201964708 116.65908 39.87815
1201964711 116.65912 39.87807
1201968578 116.65003 39.91938
1201968600 116.64987 39.92095
1201968706 116.65 39.92095
1201968734 116.64995 39.92093
1201968743 116.6495 39.92115
1201968851 116.63438 39.92042
1201968856 116.63415 39.92018
1201968859 116.63402 39.92022
1201968862 116.63397 39.92038
1201968927 116.6334 39.92557
1201968984 116.63345 39.92555
1201968990 116.63328 39.92575
1201968993 116.63307 39.92583
1201969066 116.6219 39.92583
1201969091 116.61823 39.92525
1201969094 116.6181 39.92535
1201969214 116.61292 39.93322
1201969256 116.61062 39.93672
1201969376 116.60385 39.9464
1201969496 116.59833 39.95577
1201969510 116.59817 39.9566
1201969514 116.59817 39.95677
1201969520 116.59832 39.95717
1201969523 116.59813 39.95737
1201969526 116.59793 39.95757
1201969640 116.59232 39.97135
1201969645 116.59192 39.97152
1201969657 116.59122 39.97175
1201969764 116.58757 39.97732
