UTS Latitude Longitude
1201959389 117.10371 40.15558
1201959689 117.10402 40.15549
1201959989 117.10405 40.15548
1201960289 117.10405 40.15548
1201960589 117.10352 40.15562
1201960889 117.10364 40.15555
1201961789 117.10366 40.15553
1201962089 117.10366 40.15553
1201962389 117.10366 40.15553
1201962689 117.10366 40.15553
1201962989 117.10366 40.15553
1201963289 117.10366 40.15553
1201963589 117.10366 40.15553
1201963889 117.10366 40.15553
1201964189 117.10366 40.15553
1201964489 117.10366 40.15553
1201964789 117.10366 40.15553
1201965089 117.10366 40.15553
1201965389 117.10366 40.15553
1201965689 117.10366 40.15553
1201965989 117.10366 40.15553
1201966289 117.10366 40.15553
1201966589 117.10366 40.15553
1201966589 117.10366 40.15553
1201966889 117.10366 40.15553
1201967189 117.10366 40.15553
1201967489 117.10366 40.15553
1201967788 117.11552 40.15219
1201968088 117.10755 40.15422
1201968388 117.10755 40.15422
1201968688 117.10755 40.15422
1201968988 117.10755 40.15422
1201969288 117.10755 40.15422
1201969588 117.10755 40.15422
1201969888 117.10755 40.15422
1201970188 117.10755 40.15422
1201970488 117.10755 40.15422
1201970788 117.10755 40.15422
1201971088 117.10755 40.15422
1201971388 117.10755 40.15422
1201971988 117.10755 40.15422
1201972288 117.10755 40.15422
1201972888 117.10755 40.15422
1201973188 117.10755 40.15422
1201973488 117.10755 40.15422
1201973788 117.10755 40.15422
1201974388 117.10755 40.15422
1201974688 117.10755 40.15422
1201974988 117.10755 40.15422
1201975288 117.10755 40.15422
1201975588 117.10755 40.15422
1201975888 117.10755 40.15422
1201976188 117.10755 40.15422
1201976488 117.10755 40.15422
1201976788 117.10755 40.15422
1201977088 117.10755 40.15422
1201977688 117.10755 40.15422
1201977988 117.10755 40.15422
1201978288 117.10755 40.15422
1201978588 117.10755 40.15422
1201978888 117.10755 40.15422
1201979188 117.10755 40.15422
1201979788 117.10755 40.15422
1201980088 117.10755 40.15422
1201980388 117.10755 40.15422
1201980688 117.10755 40.15422
1201980988 117.10755 40.15422
1201981288 117.10755 40.15422
1201981588 117.10755 40.15422
1201981588 117.10755 40.15422
1201981888 117.10755 40.15422
1201982187 117.10755 40.15422
1201982488 117.10778 40.10305
1201982788 117.11751 40.13904
1201983087 117.11751 40.13904
1201983387 117.11751 40.13904
1201983687 117.11277 40.14874
1201983987 117.11637 40.14762
1201984287 117.11637 40.14762
1201984587 117.11637 40.14762
1201984887 117.11637 40.14762
1201985187 117.11637 40.14762
1201985487 117.11637 40.14762
1201985787 117.11637 40.14762
1201986087 117.11637 40.14762
1201986387 117.11637 40.14762
1201986687 117.11637 40.14762
1201986987 117.11637 40.14762
1201987287 117.11637 40.14762
