UTS Latitude Longitude
1201959329 116.41137 39.92351
1201959426 116.41139 39.92163
1201959630 116.40436 39.92298
1201959630 116.40436 39.92298
1201959727 116.40003 39.92559
1201959932 116.39006 39.9325
1201960029 116.38981 39.93742
1201960234 116.38822 39.94734
1201960331 116.38935 39.94966
1201960535 116.40152 39.95004
1201960632 116.40216 39.94201
1201960837 116.40236 39.93666
1201960934 116.40239 39.93558
1201961139 116.40251 39.93468
1201961235 116.40253 39.9339
1201961537 116.40036 39.93215
1201961742 116.38974 39.93215
1201961839 116.37956 39.9319
1201962044 116.37315 39.93766
1201962140 116.37268 39.94113
1201962140 116.37268 39.94113
1201962256 116.371 39.94124
1201962746 116.35871 39.93924
1201962888 116.34909 39.93764
1201963048 116.34675 39.93521
1201963189 116.34406 39.93548
1201963350 116.3441 39.93555
1201963491 116.34405 39.9355
1201963651 116.34413 39.93546
1201963793 116.34282 39.93816
1201963953 116.34967 39.93894
1201964094 116.35755 39.9414
1201964255 116.35791 39.94195
1201964422 116.35789 39.94201
1201965509 116.36347 39.94652
1201965607 116.36597 39.94641
1201965809 116.36854 39.94486
1201965908 116.36602 39.94665
1201966111 116.3662 39.94751
1201966209 116.36191 39.94634
1201966511 116.35543 39.95124
1201966714 116.35519 39.95473
1201966813 116.35526 39.95474
1201967016 116.35474 39.96545
1201967114 116.3663 39.96657
1201967318 116.37888 39.97137
1201967416 116.38483 39.97133
1201967619 116.36849 39.96685
1201968616 116.36644 39.93966
1201968616 116.36644 39.93966
1201968748 116.36336 39.93924
1201968917 116.35793 39.93606
1201969050 116.35297 39.93131
1201969219 116.35105 39.93092
1201969352 116.35101 39.93095
1201969520 116.34989 39.92089
1201969653 116.34529 39.91709
1201969822 116.3388 39.91619
1201969955 116.33405 39.91246
1201970257 116.33349 39.91695
1201970558 116.33847 39.9207
1201970727 116.33796 39.92674
1201970860 116.33784 39.92883
1201971029 116.3379 39.93026
1201971162 116.33614 39.93607
1201971330 116.33304 39.93504
1201971466 116.32749 39.935
1201971632 116.32741 39.93144
1201971765 116.32032 39.93089
1201971934 116.30899 39.93115
1201972066 116.30467 39.9312
1201972368 116.28289 39.93101
1201972537 116.29515 39.93095
1201972670 116.30312 39.93097
1201972839 116.30429 39.94134
1201972971 116.31828 39.94508
1201973140 116.31799 39.94975
1201973273 116.32153 39.95572
1201973442 116.31882 39.95691
1201973743 116.33355 39.9566
1201973876 116.34306 39.95671
1201975572 116.3584 39.95124
1201975747 116.35996 39.95121
1201975874 116.35879 39.95113
1201976049 116.3521 39.95074
1201976176 116.35519 39.94522
1201976350 116.35142 39.94306
1201976477 116.34707 39.93902
1201976652 116.31778 39.93772
1201976954 116.30388 39.9379
1201977081 116.304 39.93632
1201977255 116.30384 39.93366
1201977382 116.30396 39.93136
1201977557 116.304 39.92637
1201977698 116.30408 39.91239
1201977859 116.30413 39.89556
1201977986 116.30119 39.88863
1201978160 116.295 39.88532
1201978287 116.30117 39.8886
1201978589 116.30347 39.88435
1201978764 116.30343 39.88378
1201978764 116.30343 39.88378
1201978890 116.3034 39.88365
1201980456 116.30758 39.93944
1201980643 116.33618 39.93711
1201980757 116.34131 39.9379
1201980944 116.35079 39.93914
1201981059 116.35601 39.93917
1201981246 116.36364 39.9428
1201981388 116.36473 39.9414
1201983357 116.36677 39.93212
1201983631 116.37094 39.92494
1201983659 116.37095 39.92469
1201983932 116.37478 39.9212
1201983960 116.37553 39.92104
1201984234 116.37559 39.91121
1201984262 116.37557 39.9111
1201984536 116.37564 39.91057
1201984564 116.37562 39.9106
1201984564 116.37562 39.9106
1201984837 116.37609 39.90823
1201985139 116.38432 39.90592
1201985441 116.38938 39.90591
1201985441 116.38938 39.90591
1201985468 116.38966 39.90579
1201985742 116.38638 39.89907
1201985770 116.38332 39.89902
1201986044 116.38919 39.90057
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
1201986439 116.38895 39.90064
