UTS Latitude Longitude
1201962820 116.41531 39.86921
1201962820 116.41531 39.86921
1201962993 116.42457 39.87075
1201963122 116.41874 39.87104
1201963295 116.41874 39.87104
1201963424 116.41874 39.87104
1201963597 116.41874 39.87104
1201963726 116.35201 39.90604
1201963726 116.41874 39.87105
1201963899 116.41874 39.87105
1201964027 116.41874 39.87105
1201964200 116.41874 39.87105
1201964329 116.41874 39.87105
1201964502 116.41874 39.87105
1201964631 116.41874 39.87105
1201964804 116.41874 39.87105
1201964933 116.41874 39.87105
1201965235 116.41874 39.87105
1201965536 116.41874 39.87105
1201965709 116.41874 39.87105
1201965838 116.41874 39.87105
1201966011 116.41874 39.87105
1201966011 116.41874 39.87105
1201966140 116.41874 39.87105
1201966313 116.41874 39.87105
1201966442 116.41874 39.87105
1201966615 116.41874 39.87105
1201966744 116.41874 39.87105
1201966917 116.41874 39.87105
1201967045 116.41874 39.87105
1201967218 116.41874 39.87105
1201967347 116.41874 39.87105
1201967520 116.41874 39.87105
1201967649 116.41874 39.87105
1201967822 116.41874 39.87105
1201967951 116.41874 39.87105
1201968124 116.41874 39.87105
1201968253 116.41874 39.87105
1201968426 116.41874 39.87105
1201968554 116.41874 39.87105
1201968727 116.41874 39.87105
1201969029 116.41874 39.87105
1201969158 116.41874 39.87105
1201969331 116.41874 39.87105
1201969460 116.41874 39.87105
1201969762 116.41874 39.87105
1201969935 116.41872 39.87107
1201970063 116.41872 39.87107
1201970063 116.41872 39.87107
1201970236 116.41872 39.87107
1201970365 116.41872 39.87107
1201970538 116.41872 39.87107
1201970667 116.41873 39.87106
1201970840 116.41873 39.87106
1201970968 116.41873 39.87106
1201971141 116.41873 39.87106
1201971270 116.41873 39.87106
1201971443 116.41873 39.87106
1201971571 116.41873 39.87106
1201971744 116.41873 39.87106
1201971873 116.41873 39.87106
1201972046 116.41873 39.87106
1201972348 116.41873 39.87106
1201972477 116.41873 39.87106
1201972779 116.41873 39.87106
1201972952 116.41873 39.87106
1201973080 116.41873 39.87106
1201973253 116.41873 39.87106
1201973253 116.41873 39.87106
1201973382 116.41873 39.87106
1201973555 116.41873 39.87106
1201973684 116.41873 39.87106
