UTS Latitude Longitude
1201959877 116.43898 39.90724
1201960110 116.41341 39.90705
1201960179 116.40645 39.9072
1201960412 116.39691 39.90648
1201960480 116.39504 39.90639
1201960713 116.38603 39.9063
1201960782 116.37805 39.90597
1201961015 116.37134 39.91328
1201961084 116.36843 39.91342
1201961317 116.36748 39.9085
1201961385 116.36695 39.90745
1201961618 116.34243 39.90592
1201961989 116.30439 39.91181
1201962222 116.30434 39.92573
1201962290 116.30451 39.93032
1201962523 116.30549 39.93809
1201962523 116.30549 39.93809
1201962599 116.30454 39.93813
1201962825 116.30453 39.93813
1201962894 116.30455 39.93804
1201963127 116.30466 39.93816
1201963195 116.30456 39.9382
1201963428 116.31817 39.9375
1201963497 116.32695 39.93597
1201963730 116.32048 39.93109
1201963799 116.31988 39.93091
1201964031 116.30434 39.93768
1201964100 116.30483 39.93838
1201964402 116.30515 39.93846
1201964635 116.3052 39.93834
1201964703 116.30507 39.93836
1201964936 116.30456 39.93972
1201965005 116.31529 39.93777
1201965238 116.3525 39.93908
1201965307 116.35761 39.93905
1201965540 116.36473 39.93919
1201965608 116.36546 39.93918
1201965841 116.36905 39.93361
1201965910 116.37043 39.93374
1201966143 116.37338 39.92965
1201966212 116.37165 39.92632
1201966445 116.37973 39.92106
1201966513 116.38023 39.92104
1201966746 116.3853 39.91119
1201966815 116.38555 39.90888
1201967048 116.38539 39.90532
1201967116 116.38669 39.90153
1201967421 116.3817 39.90282
1201967470 116.37804 39.90302
1201967723 116.3686 39.90278
1201967772 116.368 39.8992
1201968024 116.36812 39.8887
1201968073 116.36801 39.88646
1201968326 116.36808 39.87017
1201968326 116.36808 39.87017
1201968375 116.36808 39.87028
1201968676 116.37706 39.8692
1201968929 116.37803 39.86172
1201968978 116.37761 39.85926
1201969231 116.37735 39.85755
1201969280 116.37736 39.85759
1201969532 116.37743 39.85752
1201969581 116.37751 39.85738
1201969834 116.37786 39.85717
1201969883 116.37742 39.8573
1201970136 116.37967 39.86301
1201970185 116.3808 39.86376
1201970437 116.37473 39.8694
1201970486 116.3675 39.86887
1201970739 116.34272 39.88212
1201970788 116.34272 39.88544
1201971041 116.34359 39.89644
1201971090 116.345 39.89679
1201971342 116.35059 39.90109
1201971391 116.35055 39.90216
1201971693 116.35042 39.91541
1201971946 116.34987 39.9267
1201971995 116.34983 39.92915
1201972247 116.36666 39.94722
1201972549 116.3656 39.95002
1201972598 116.36507 39.9545
1201972851 116.35288 39.9567
1201972900 116.35225 39.95671
1201973152 116.34984 39.9569
1201973201 116.34928 39.95669
1201973454 116.34656 39.95703
1201973503 116.34613 39.95682
1201973756 116.35148 39.95634
1201973804 116.35167 39.95645
1201974286 116.35115 39.95809
1201974361 116.35111 39.95806
1201974588 116.3511 39.95804
1201974663 116.35119 39.95816
1201974890 116.3512 39.95802
1201974964 116.35116 39.95808
1201975191 116.35119 39.95809
1201975493 116.35112 39.95814
1201976597 116.35117 39.95812
1201976765 116.3512 39.95804
1201976898 116.3512 39.95802
1201977200 116.35247 39.95807
1201977369 116.35259 39.95804
1201977502 116.35252 39.95814
1201977670 116.35253 39.95815
1201977803 116.35254 39.95801
1201977972 116.35247 39.95806
1201978105 116.35249 39.95809
1201978274 116.35247 39.95809
1201978407 116.35253 39.95809
1201979071 116.3525 39.95808
1201979303 116.35253 39.958
1201979373 116.35247 39.95818
1201979604 116.35151 39.95708
1201979674 116.34923 39.95672
1201979906 116.34927 39.93839
1201979976 116.34933 39.93632
1201980208 116.34941 39.92987
1201980277 116.34904 39.92893
1201980509 116.34989 39.92482
1201980509 116.34989 39.92482
1201980579 116.34984 39.92409
1201980811 116.35006 39.91893
1201980881 116.35028 39.91617
1201981113 116.35027 39.90724
1201981182 116.35043 39.9035
1201981414 116.34247 39.89448
1201981484 116.34255 39.89063
1201982018 116.38121 39.86977
1201982087 116.38388 39.86992
1201982319 116.40287 39.87052
1201982389 116.40364 39.87053
1201982621 116.40859 39.87178
1201982691 116.41444 39.87192
1201982923 116.42045 39.87496
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1201983229 116.42058 39.87516
1202029709 116.41829 39.87258
1202029758 116.41548 39.87199
1202030011 116.37649 39.86959
1202030060 116.36718 39.86889
1202030312 116.34272 39.88244
1202030361 116.34267 39.88873
1202030916 116.34987 39.92767
1202030964 116.34967 39.93363
1202030964 116.34967 39.93363
1202031217 116.34126 39.93833
1202031266 116.3401 39.9373
1202031519 116.35016 39.94696
1202031568 116.34909 39.95427
1202032364 116.35115 39.95781
1202032537 116.34825 39.96958
1202032839 116.34355 39.98573
1202032968 116.33533 39.9855
1202033269 116.32783 39.96792
1202033442 116.30228 39.96036
1202033571 116.30335 39.95163
1202033744 116.30392 39.93632
1202033873 116.30407 39.91791
1202033873 116.30407 39.91791
1202034045 116.30397 39.89838
1202034045 116.30397 39.89838
1202034174 116.30803 39.89561
1202034347 116.31398 39.89504
1202034476 116.31571 39.89502
1202034649 116.3164 39.8951
1202034778 116.31609 39.89531
1202034950 116.31833 39.89598
1202035079 116.31521 39.90148
1202035252 116.32048 39.90611
1202035381 116.33323 39.90599
1202035553 116.34149 39.90602
1202035682 116.34638 39.90597
1202035855 116.36809 39.90571
1202035984 116.37395 39.90451
1202036157 116.37254 39.90289
1202036458 116.37022 39.90893
1202036587 116.37156 39.91211
1202036748 116.37143 39.91515
