UTS Latitude Longitude
1201959395 116.34893 39.89334
1201959408 116.34877 39.89336
1201959576 116.34692 39.89181
1201960123 116.34967 39.88818
1201960425 116.36533 39.88778
1201960727 116.37392 39.88787
1201961029 116.37819 39.88797
1201961331 116.41218 39.89167
1201961632 116.43585 39.89233
1201961884 116.44035 39.89221
1201962236 116.45607 39.90488
1201962236 116.45607 39.90488
1201962250 116.4559 39.90549
1201962538 116.44413 39.9112
1201962552 116.44423 39.91157
1201962840 116.45466 39.90373
1201963141 116.44956 39.89245
1201963156 116.44956 39.89245
1201963443 116.45555 39.90298
1201964047 116.44411 39.95946
1201964295 116.43863 39.95965
1201964349 116.43643 39.95841
1201964898 116.45531 39.94089
1201964952 116.4553 39.94042
1201965254 116.44462 39.93237
1201965556 116.42864 39.93246
1201965713 116.42835 39.91668
1201965713 116.42835 39.91668
1201965858 116.42942 39.90859
1201966015 116.43679 39.89502
1201966159 116.42467 39.89226
1201966317 116.42192 39.89215
1201966461 116.42498 39.88463
1201966618 116.41513 39.88252
1201966763 116.41489 39.87225
1201966920 116.39743 39.87063
1201967065 116.38166 39.86789
1201967222 116.3807 39.85974
1201967367 116.38384 39.85947
1201967524 116.38384 39.85947
1201967826 116.38645 39.85834
1201968031 116.38789 39.85903
1201968127 116.38139 39.85943
1201968332 116.38855 39.86998
1201968332 116.38855 39.86998
1201968633 116.4229 39.86973
1201968935 116.43835 39.88978
1201969237 116.42959 39.90723
1201969539 116.42836 39.92643
1201970142 116.44445 39.93688
1201970444 116.45462 39.94775
1201970746 116.48079 39.95629
1201971048 116.49232 39.95822
1201971158 116.49196 39.95455
1201971349 116.49275 39.95728
1201971651 116.48962 39.96115
1201971953 116.48388 39.97477
1201972092 116.48431 39.97784
1201972255 116.48363 39.97856
1201972557 116.47809 39.97522
1201972858 116.46351 39.96207
1201973160 116.45253 39.95211
1201973462 116.44097 39.94396
1201973764 116.42745 39.93406
1201974066 116.42844 39.91912
1201974367 116.42866 39.91357
1201974669 116.43787 39.89222
1201975493 116.40919 39.86389
1201976847 116.41547 39.86247
1201977148 116.41308 39.85597
1201977450 116.40805 39.85136
1201977752 116.40808 39.85303
1201977912 116.40801 39.85463
1201978054 116.41581 39.85832
1201979325 116.44451 39.82539
1201979627 116.46556 39.80747
1201980125 116.47649 39.82264
1201980230 116.47298 39.82631
1201980532 116.48115 39.85917
1201980834 116.48393 39.89562
1201981092 116.49028 39.90655
1201981092 116.49028 39.90655
1201981136 116.49049 39.90674
1201981252 116.48928 39.90716
1201981438 116.48239 39.90707
1201981554 116.48279 39.90495
1201981740 116.48338 39.90211
1201981855 116.48353 39.90032
1201982041 116.4834 39.89242
1201982342 116.48339 39.88363
1201982458 116.4862 39.88175
1201982644 116.48405 39.88688
1201982760 116.48402 39.89153
1201982946 116.48412 39.89742
1201983149 116.48911 39.90636
1201983149 116.48911 39.90636
1201983247 116.48991 39.9064
1201983451 116.48443 39.91426
1201983549 116.47534 39.91443
1201983753 116.46795 39.91468
1201983767 116.46684 39.91472
1201983851 116.47107 39.91432
1201984069 116.47307 39.90973
1201984153 116.47642 39.90918
1201984455 116.47366 39.90704
1201984672 116.47297 39.90707
1201984756 116.47363 39.9067
1201984974 116.48359 39.88969
1201985058 116.48335 39.88456
1201985276 116.48326 39.8765
1201985360 116.48327 39.87646
1201985662 116.47104 39.88313
1201985831 116.46027 39.88463
1201985964 116.46138 39.88746
1201986265 116.45901 39.88729
1201986321 116.45995 39.88726
1201986567 116.47848 39.88299
1201986623 116.48686 39.88009
1201986869 116.50609 39.87023
1201986925 116.50783 39.86798
1201987171 116.5126 39.8561
1201987226 116.51199 39.85783
1201987473 116.50787 39.86777
1201987473 116.50787 39.86777
1201987491 116.50787 39.86843
1201987774 116.49987 39.87656
1201987793 116.50108 39.87641
1201988076 116.49156 39.87772
1201988095 116.48963 39.8787
1201988680 116.4866 39.90746
1201988698 116.48488 39.9085
1201988982 116.49774 39.91439
