UTS Latitude Longitude
1201959077 116.34658 39.90716
1201959361 116.3439 39.90187
1201959663 116.33645 39.8966
1201959917 116.32377 39.89555
1201959917 116.32377 39.89555
1201959965 116.32844 39.89572
1201960219 116.33614 39.89599
1201960266 116.33638 39.8944
1201960520 116.33962 39.89092
1201960568 116.3403 39.88947
1201960870 116.34238 39.86823
1201961171 116.32455 39.82947
1201961663 116.32337 39.82921
1201961663 116.32337 39.82921
1201961775 116.34887 39.82966
1201961964 116.37521 39.82997
1201962076 116.3765 39.83202
1201962259 116.37807 39.83283
1201962499 116.3779 39.83278
1201963627 116.37807 39.83274
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201963960 116.378 39.83261
1201966670 116.37807 39.83277
1201966856 116.37768 39.8316
1201966971 116.37768 39.8316
1201967523 116.37289 39.83419
1201967825 116.38028 39.84382
1201968127 116.3837 39.85548
1201968730 116.4085 39.84607
1201969032 116.40815 39.85395
1201969333 116.4078 39.86077
1201969536 116.40733 39.86891
1201969937 116.41178 39.86965
1201970238 116.4391 39.88435
1201970540 116.43025 39.90151
1201970842 116.42841 39.92361
1201971143 116.43167 39.93955
1201971445 116.44419 39.94598
1201971747 116.43804 39.95366
1201971826 116.43621 39.95313
1201972048 116.43336 39.95788
1201972350 116.42631 39.94989
1201972652 116.42741 39.9367
1201972953 116.42844 39.93208
1201973156 116.44129 39.93225
1201973255 116.44403 39.92634
1201973557 116.43215 39.92323
1201973858 116.42327 39.92311
1201974160 116.41248 39.92307
1201974258 116.40614 39.92314
1201974462 116.39722 39.92271
1201974606 116.39112 39.92706
1201975065 116.374 39.92359
1201975367 116.37356 39.93058
1201975669 116.37383 39.93118
1201975970 116.36354 39.9312
1201976272 116.35036 39.93113
1201976574 116.34276 39.93123
1201977177 116.32917 39.95568
1201977479 116.32289 39.96067
1201977482 116.32289 39.96067
1201977780 116.33341 39.95644
1201977784 116.33341 39.95644
1201978082 116.34236 39.94842
1201978085 116.3424 39.94824
1201978296 116.34561 39.94077
1201978685 116.33763 39.92947
1201978987 116.33821 39.92248
1201979289 116.33777 39.91262
1201979462 116.33201 39.91283
1201979590 116.33228 39.9127
1201979764 116.33781 39.91265
1201979892 116.34078 39.9126
1201980194 116.33888 39.92037
1201980495 116.33095 39.92178
1201980797 116.32385 39.92202
1201980797 116.32385 39.92202
1201981098 116.31315 39.92262
1201981399 116.28822 39.92289
1201981701 116.27443 39.92317
1201982003 116.25419 39.92324
1201982304 116.23365 39.9247
1201982606 116.22258 39.93123
1201982908 116.19378 39.93314
