UTS Latitude Longitude
1201961191 116.5845 40.05579
1201961448 116.58148 40.04805
1201962739 116.58036 40.04868
1201963041 116.56386 40.04254
1201963343 116.55277 40.0278
1201963645 116.538 40.00757
1201963946 116.50796 39.99639
1201964248 116.5094 39.974
1201964656 116.51043 39.97295
1201965872 116.49406 39.97296
1201966177 116.49337 39.97762
1201966479 116.48346 39.98523
1201966780 116.48349 39.98141
1201967082 116.47592 39.97635
1201967383 116.47395 39.96444
1201970377 116.55136 39.91937
1201971323 116.5335 39.91595
1201971625 116.52633 39.9157
1201972103 116.51304 39.90841
1201972103 116.51304 39.90841
1201972927 116.51634 39.91119
1201973547 116.49699 39.91488
1201973547 116.49699 39.91488
1201975297 116.43421 39.92654
1201975598 116.42822 39.92974
1201976586 116.37557 39.9519
1201976888 116.38732 39.95058
1201977190 116.40558 39.94888
1201978267 116.43043 39.96303
1201978569 116.43355 39.95843
1201978871 116.44258 39.95377
1201979474 116.47103 39.96867
1201979776 116.49147 39.97065
1201986307 116.34289 40.00365
1201986307 116.34289 40.00365
1201986689 116.37007 39.99793
1201988665 116.33771 39.98489
1201989558 116.36818 39.97548
1201989860 116.36415 39.96399
1201990162 116.36063 39.9458
1201990464 116.35541 39.95071
1201991671 116.39281 39.96731
1201991968 116.39923 39.95977
1201992269 116.40194 39.94653
1201993388 116.46886 39.92988
1201996808 116.4495 39.87609
1201997416 116.46717 39.90682
1201999345 116.30451 39.88684
1202000178 116.30454 39.89004
1202000480 116.31319 39.89566
1202000782 116.32412 39.90601
1202001083 116.31492 39.90732
1202001385 116.3149 39.90726
1202001385 116.3149 39.90726
1202002528 116.35103 39.87642
1202003228 116.38168 39.86432
1202003831 116.42511 39.88419
1202006685 116.49645 39.9301
1202006987 116.48855 39.93536
1202007289 116.47076 39.95292
1202007421 116.46157 39.94938
1202007722 116.45352 39.95295
1202008024 116.45459 39.95124
1202008697 116.45448 39.95121
1202008999 116.42884 39.94347
1202009301 116.36652 39.94733
1202009603 116.33704 39.94523
1202010942 116.35012 39.94157
1202011823 116.33416 39.8885
1202011823 116.33416 39.8885
1202012125 116.33278 39.89598
1202012427 116.34649 39.91101
1202012873 116.36733 39.91924
1202013175 116.38151 39.9318
1202014080 116.44928 39.94877
1202014770 116.48414 39.98654
1202015072 116.49431 39.97262
1202015377 116.50245 39.97113
1202015577 116.5104 39.97309
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202015885 116.5104 39.97305
1202024645 116.51047 39.97311
1202024947 116.51044 39.97306
1202025550 116.48453 39.95808
1202025852 116.46341 39.94322
1202026154 116.45634 39.93254
