UTS Latitude Longitude
1201959587 116.21534 39.8977
1201959587 116.21534 39.8977
1201959587 116.21534 39.8977
1201960801 116.22039 39.89724
1201960974 116.22098 39.89804
1201961280 116.22116 39.89808
1201961280 116.22116 39.89808
1201962194 116.21825 39.89781
1201964161 116.25844 39.9288
1201964337 116.25719 39.92798
1201964639 116.24209 39.93268
1201965731 116.28888 39.91569
1201966334 116.30444 39.91306
1201966542 116.3093 39.92284
1201966844 116.30868 39.93886
1201967903 116.30972 39.9747
1201968896 116.25748 40.00484
1201969198 116.27655 40.00011
1201969198 116.27655 40.00011
1201969500 116.28618 39.99272
1201969802 116.29969 39.98204
1201970104 116.308 39.98133
1201971113 116.31845 39.94651
1201971400 116.31609 39.95219
1201971702 116.31682 39.95549
1201972100 116.31182 39.97397
1201972100 116.31182 39.97397
1201973122 116.2863 40.02717
1201973424 116.27145 40.02521
1201973726 116.28623 39.99794
1201978232 116.33174 40.03049
1201978534 116.31832 40.03438
1201978836 116.30441 40.03561
1201979138 116.30617 40.03014
1201979440 116.31096 40.01569
1201979741 116.30974 39.99138
1201980042 116.32649 39.99121
1201981356 116.28981 39.96276
1201982976 116.33726 39.99961
1201983583 116.35344 39.99229
1201983757 116.35909 39.99175
1201984064 116.35907 39.99176
1201984064 116.35907 39.99176
1201985279 116.35896 39.9921
1201985693 116.34603 40.01291
1201986533 116.32032 39.99138
1201986835 116.32395 39.99279
1201987676 116.31941 39.96672
1201987978 116.3116 39.97433
1201988142 116.30678 39.97476
1201988443 116.29553 39.97171
1201988745 116.2929 39.9603
1201989047 116.29535 39.96783
1201990902 116.39681 40.00057
1201992161 116.35395 40.01301
1201992468 116.35028 39.99997
1201994523 116.32695 39.90145
1201994825 116.32889 39.90589
1201995127 116.33849 39.91282
1201995978 116.34067 39.88095
1201996864 116.3573 39.90238
1201998048 116.41488 39.89277
1201998849 116.41267 39.89485
1202000579 116.29717 39.93906
1202001229 116.31519 39.92619
1202002290 116.30371 39.90773
1202002592 116.28032 39.90629
1202003299 116.25377 39.88582
1202003601 116.24692 39.89515
1202003903 116.22122 39.89782
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202004290 116.22112 39.89783
1202052400 116.58201 40.07939
1202052701 116.58034 40.07586
1202053003 116.58245 40.06271
1202053003 116.58245 40.06271
1202053305 116.55511 40.06271
1202053607 116.53608 40.0545
1202053824 116.52872 40.04328
1202055757 116.45528 39.9397
1202056058 116.46019 39.93551
1202056288 116.45596 39.93458
1202058623 116.41187 39.91389
1202058925 116.41176 39.9115
1202061173 116.42272 39.94802
1202061478 116.42712 39.94308
1202062997 116.49355 39.97544
1202063302 116.49398 39.97247
1202066817 116.36872 39.89549
1202067119 116.37849 39.89116
1202067420 116.38357 39.89085
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202067769 116.38349 39.89102
1202070795 116.38357 39.88993
1202071096 116.37861 39.89083
1202071398 116.36964 39.89854
1202071700 116.35847 39.89822
1202072045 116.36054 39.90926
1202073005 116.39675 39.932
1202073306 116.40217 39.94405
1202073306 116.40217 39.94405
1202074763 116.41455 40.02534
1202074763 116.41455 40.02534
1202075065 116.41062 40.0033
1202076382 116.33273 39.96955
1202077321 116.31303 39.95569
1202078533 116.30833 39.8673
1202078533 116.30833 39.8673
1202079357 116.32251 39.93701
1202080186 116.31881 39.9065
1202080249 116.31597 39.9065
1202080551 116.30424 39.9301
1202080853 116.30175 39.96436
1202080853 116.30175 39.96436
1202083548 116.30606 39.92237
1202083849 116.31918 39.93111
1202084084 116.32442 39.93697
1202084386 116.34054 39.93434
1202084687 116.34611 39.93921
1202085412 116.33927 39.97509
1202087820 116.65891 39.91087
1202088122 116.62919 39.90524
1202088838 116.55653 39.91512
1202089140 116.52487 39.91582
1202089718 116.53779 39.92185
1202091238 116.4616 39.96025
1202091540 116.4467 39.9467
1202092477 116.44783 39.88305
1202092779 116.4244 39.89246
1202093081 116.40757 39.89969
1202093383 116.38161 39.89887
1202093684 116.35195 39.89799
1202093985 116.27799 39.8958
1202094287 116.2208 39.8972
1202094444 116.22114 39.8979
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
1202094751 116.22113 39.89786
