UTS Latitude Longitude
1201959354 116.30653 39.91034
1201959654 116.29612 39.91219
1201959878 116.2855 39.92308
1201960178 116.26853 39.93602
1201960478 116.27464 39.94419
1201960778 116.27465 39.94417
1201961078 116.27458 39.94434
1201961078 116.27458 39.94434
1201961378 116.27449 39.94413
1201961678 116.27447 39.94419
1201961978 116.27444 39.94412
1201962278 116.27449 39.94417
1201962578 116.27455 39.9442
1201962878 116.27457 39.94434
1201963178 116.27457 39.94429
1201963478 116.27457 39.94434
1201963778 116.2746 39.94432
1201964378 116.27459 39.94437
1201964678 116.27464 39.94436
1201964978 116.27464 39.94438
1201965878 116.27464 39.94435
1201966178 116.27463 39.94438
1201966478 116.27461 39.94433
1201966778 116.27913 39.9451
1201966961 116.28214 39.9444
1201967261 116.28188 39.94036
1201967561 116.28638 39.94104
1201967861 116.29629 39.92269
1201968161 116.30394 39.91457
1201968461 116.30387 39.90615
1201968761 116.31869 39.90498
1201969061 116.31594 39.90614
1201969361 116.33164 39.9053
1201969661 116.3351 39.90592
1201969961 116.33726 39.9054
1201970261 116.337 39.90386
1201970561 116.32933 39.90402
1201970861 116.31618 39.9063
1201971461 116.30434 39.94196
1201971583 116.30396 39.94943
1201971883 116.31098 39.95063
1201972023 116.31109 39.95142
1201972323 116.30213 39.96087
1201972623 116.30255 39.9717
1201972923 116.31674 39.96559
1201973006 116.31804 39.96556
1201973223 116.3277 39.96601
1201973525 114.19587 32.12829
1201973823 116.35686 39.94908
1201974221 116.34873 39.96249
1201974377 116.35748 39.96611
1201974616 116.35097 39.96649
1201974916 116.32992 39.96644
1201975216 116.31912 39.96723
1201975516 116.31322 39.97077
1201975815 116.32681 39.97514
1201975997 116.32755 39.98143
1201976297 116.3428 39.98514
1201976597 116.34021 39.97522
1201976897 116.33116 39.97558
1201977197 116.33116 39.97558
1201977497 116.33113 39.97559
1201977797 116.33108 39.97559
1201977915 116.3303 39.97562
1201978215 116.34526 39.9751
1201978515 116.35398 39.96625
1201978815 116.38848 39.96218
1201979115 116.39476 39.94743
