UTS Latitude Longitude
1201959375 116.45551 39.89488
1201959677 116.45389 39.91209
1201959800 116.44435 39.91409
1201959978 116.44603 39.92056
1201960280 116.43792 39.90715
1201960582 116.40643 39.90693
1201960883 116.39813 39.90654
1201961185 116.38735 39.90622
1201961487 116.3656 39.90724
1201961596 116.3671 39.90851
1201961788 116.3608 39.91046
1201962090 116.35051 39.91682
1201962197 116.30548 39.9985
1201962200 116.34822 39.91698
1201962392 116.34692 39.9224
1201962501 116.34949 39.92671
1201962693 116.35025 39.92302
1201962803 116.34995 39.92941
1201962995 116.34963 39.93566
1201963105 116.35392 39.9434
1201963105 116.35392 39.9434
1201963297 116.36526 39.94678
1201963598 116.364 39.96592
1201963900 116.3635 39.98019
1201964197 116.36057 39.99245
1201964202 116.36017 39.99245
1201965653 116.35009 39.92081
1201965954 116.35643 39.90581
1201966256 116.39069 39.90615
1201966558 116.41387 39.90687
1201966859 116.41595 39.90181
1201967020 116.4153 39.90159
1201968501 116.41923 39.94786
1201968803 116.40203 39.95073
1201969105 116.41836 39.95791
1201969147 116.42249 39.95798
1201969406 116.44057 39.96123
1201969449 116.44374 39.95917
1201972066 116.46099 39.94971
1201972368 116.45825 39.949
1201972670 116.44981 39.94714
1201972971 116.4299 39.93975
1201973273 116.42837 39.91477
1201973575 116.42153 39.91433
1201973876 116.4061 39.90689
1201974178 116.38587 39.90614
1201974480 116.3743 39.90588
1201975083 116.35338 39.91188
1201975337 116.35382 39.91296
1201975385 116.35362 39.91514
1201976554 116.35105 39.91774
1201976681 116.35105 39.91774
1201976764 116.3511 39.91723
1201976855 116.35067 39.91708
1201977066 116.35013 39.91199
1201977157 116.35028 39.91028
1201977367 116.34985 39.90791
1201977669 116.36114 39.89814
1201977760 116.36567 39.89828
1201977971 116.36849 39.89417
1201978062 116.36847 39.89619
1201978364 116.36139 39.89824
1201978665 116.35059 39.9024
1201978967 116.35053 39.9098
1201979269 116.35024 39.91883
1201979570 116.34948 39.93553
1201980174 116.31801 39.94992
1201980475 116.31511 39.96584
1201980777 116.31165 39.97456
1201981044 116.30543 39.98113
1201981079 116.30729 39.98122
1201981380 116.30024 39.9811
1201981380 116.30024 39.9811
1201981682 116.29615 39.97353
1201981984 116.29626 39.96373
1201982285 116.29659 39.96156
1201982370 116.29662 39.96127
1201982587 116.29571 39.96686
1201982672 116.29559 39.97151
1201982805 116.30059 39.9712
1201982889 116.30031 39.97419
1201983107 116.31106 39.97471
1201983190 116.3108 39.97823
1201983409 116.31041 39.98361
1201983409 116.31041 39.98361
1201983492 116.31013 39.98575
1201983492 116.31013 39.98575
1201983710 116.32234 39.99159
1201983794 116.32618 39.99197
1201983915 116.32108 39.99135
1201984095 116.30905 40.00151
1201984218 116.3031 39.99796
1201984397 116.29047 39.9958
1201984519 116.28748 39.99617
1201984699 116.28198 40.00624
1201984820 116.28089 40.01266
1201985000 116.27679 40.02002
1201985122 118.15723 37.77752
1201985122 116.27935 40.02079
1201985301 116.27935 40.02079
1201985451 116.2909 40.02319
1201985603 116.30338 40.02458
1201985724 116.30615 40.03084
1201985724 116.30615 40.03084
1201985904 116.29926 40.04067
1201986043 116.30273 40.04454
1201986206 116.30273 40.04454
1201986345 116.30191 40.03938
1201986508 116.29931 40.04409
1201986648 116.30321 40.04096
1201986809 116.30329 40.04084
1201986948 116.30337 40.04069
1201987111 116.30337 40.04069
1201987412 116.30362 40.04025
1201987419 116.30383 40.03989
1201987714 116.30704 40.02768
1201987720 116.30721 40.02714
1201988016 116.31988 40.01199
1201988022 116.31988 40.01199
1201988317 116.33112 39.99759
1201988324 116.33112 39.99759
1201988619 116.33412 39.9916
1201988625 116.33437 39.99156
1201988625 116.33437 39.99156
1201988921 116.34684 39.97341
1201988921 116.34684 39.97341
1201988921 116.34684 39.97341
1201988921 116.34684 39.97341
1201988927 116.34691 39.97243
1201990278 116.36425 39.96367
1201990579 116.39179 39.96726
1201990855 116.43549 39.98444
1201990881 116.43869 39.98928
1201991458 116.51733 40.02429
1201991484 116.51962 40.02759
1201991759 116.53964 40.05625
1201991786 116.54132 40.05708
1201992088 116.55405 40.09385
1201992363 116.56813 40.12205
1201992664 116.6031 40.14238
1201992691 116.60889 40.1406
1201992691 116.60889 40.1406
1201992993 116.64738 40.13951
1201993148 116.64747 40.14064
