UTS Latitude Longitude
1201959065 116.38824 39.87097
1201959105 116.38074 39.87061
1201959246 116.37353 39.87003
1201959348 116.37348 39.87004
1201959417 116.3682 39.87165
1201959547 116.36823 39.87634
1201959588 116.36657 39.87713
1201959650 116.36454 39.87887
1201959789 116.35747 39.88333
1201959849 116.35744 39.88725
1201959951 116.35251 39.8881
1201959999 116.34428 39.88823
1201960151 116.32588 39.88888
1201960221 116.32095 39.88879
1201960272 116.32072 39.88881
1201960453 116.31374 39.88776
1201960453 116.31374 39.88776
1201960719 116.27745 39.87619
1201960754 116.26994 39.87308
1201960975 116.23156 39.85304
1201961056 116.22193 39.84611
1201961268 116.20285 39.83995
1201961358 116.20481 39.83321
1201961540 116.2048 39.83367
1201961540 116.2048 39.83367
1201961961 116.20972 39.8436
1201961978 116.21151 39.84384
1201962082 116.21851 39.84478
1201962222 116.231 39.85056
1201962263 116.23277 39.85531
1201962362 116.25386 39.86535
1201962533 116.28884 39.87841
1201962533 116.28884 39.87841
1201962563 116.2954 39.8797
1201962704 116.30487 39.88334
1201962865 116.31448 39.88974
1201962905 116.31448 39.88973
1201962956 116.31509 39.88835
1201963117 116.31051 39.88621
1201963167 116.30488 39.88371
1201963211 116.30009 39.88165
1201963338 116.29535 39.88338
1201963468 116.29538 39.88334
1201963468 116.29538 39.88334
1201963468 116.29537 39.88334
1201963955 116.29527 39.88321
1201964017 116.29527 39.88321
1201964017 116.29527 39.88321
1201964558 116.29574 39.88527
1201964559 116.29574 39.88527
1201964559 116.29574 39.88527
1201964559 116.29574 39.88527
1201964559 116.29574 39.88527
1201964858 116.28909 39.89037
1201964861 116.28909 39.89071
1201964871 116.28911 39.89199
1201965042 116.30179 39.896
1201965808 116.30444 39.88118
1201965900 116.30521 39.87392
1201965981 116.30547 39.8699
1201966282 116.27279 39.87267
1201966644 116.24699 39.90238
1201966954 116.26496 39.90164
1201967080 116.26771 39.89928
1201967087 116.2677 39.89916
1201967167 116.27112 39.89904
1201967167 116.27112 39.89904
1201967248 116.27548 39.89912
1201967379 116.27716 39.89905
1201967388 116.27716 39.89905
1201967549 116.28843 39.899
1201967677 116.28909 39.89933
1201967728 116.2919 39.89984
1201967841 116.29614 39.90483
1201967851 116.29612 39.90515
1201967983 116.30364 39.90469
1201968012 116.30364 39.90469
1201968074 116.30389 39.90223
1201968217 116.30399 39.8914
1201968366 116.29942 39.8815
1201968414 116.29752 39.88067
1201968454 116.29207 39.87913
1201968645 116.25853 39.87022
1201968756 116.25856 39.87821
1201968877 116.25869 39.88809
1201969058 116.25864 39.89671
1201969138 116.26055 39.89901
1201969359 116.26836 39.90593
1201969400 116.27395 39.90619
1201969661 116.27645 39.90619
1201969691 116.27699 39.90622
1201969963 116.28493 39.91154
1201970008 116.28726 39.9115
1201970058 116.28377 39.91143
1201970073 116.2822 39.91156
1201970073 116.2822 39.91156
1201970204 116.27729 39.90901
1201970265 116.27713 39.90638
1201970285 116.27529 39.90623
1201970340 116.26762 39.90599
1201970395 116.2675 39.903
1201970566 116.2676 39.8993
1201970797 116.26841 39.88375
1201970868 116.26919 39.87284
1201970936 116.25604 39.86639
1201970936 116.25604 39.86639
1201970958 116.25141 39.86452
1201971129 116.22671 39.84863
1201971170 116.22553 39.84812
1201971338 116.21641 39.84444
1201971471 116.20362 39.8427
1201971532 116.20319 39.83738
1201971582 116.20317 39.82963
1201971763 116.19882 39.81122
1201971773 116.19774 39.81052
1201971841 116.19027 39.80613
1201971997 116.18297 39.78839
1201972075 116.17574 39.78263
1201972143 116.16976 39.77499
1201972256 116.15713 39.76171
1201972376 116.15361 39.75656
1201972445 116.14947 39.75034
1201972517 116.14681 39.74443
1201972678 116.14014 39.7348
1201972678 116.14014 39.7348
1201972747 116.13579 39.73354
1201972809 116.13576 39.73037
1201972980 116.13107 39.71972
1201973048 116.13169 39.72025
1201973100 116.13169 39.72025
1201973197 116.13169 39.72025
1201973322 116.13137 39.71999
1201973583 116.13157 39.7203
1201973623 116.1315 39.72026
1201973674 116.1315 39.72025
1201973705 116.1315 39.72025
1201973705 116.1315 39.72025
1201973705 116.1315 39.72025
1201973705 116.1315 39.72025
1201973705 116.1315 39.72025
1201973705 116.1315 39.72025
1201974457 116.13176 39.71991
1201974559 116.13386 39.72155
1201974649 116.13744 39.72349
1201974669 116.13922 39.7245
1201974850 116.14238 39.72827
1201974850 116.14237 39.72827
