UTS Latitude Longitude
1201959765 116.34968 39.92467
1201960132 116.33317 39.92187
1201960732 116.30732 39.92279
1201961331 116.30732 39.92279
1201961368 116.30732 39.92279
1201961368 116.30732 39.92279
1201961968 116.30732 39.92279
1201962568 116.30732 39.92279
1201963266 116.30732 39.92279
1201963768 116.30732 39.92279
1201964368 116.31338 39.93723
1201965244 116.31796 39.95014
1201965844 116.31796 39.95014
1201966444 116.31796 39.95014
1201967026 116.32885 39.97861
1201967149 116.32841 39.97995
1201967749 116.31458 39.96494
1201967749 116.31458 39.96494
1201968349 116.31458 39.96494
1201968984 116.31458 39.96494
1201969584 116.31458 39.96494
1201970736 116.31458 39.96494
1201971336 116.31458 39.96494
1201971936 116.31458 39.96494
1201972867 116.31458 39.96494
1201972878 116.31458 39.96494
1201973478 116.31458 39.96494
1201973868 116.31458 39.96494
1201974128 116.31458 39.96494
1201974463 116.31458 39.96494
1201974770 116.33079 39.88341
1201974770 116.33079 39.88341
1201975370 116.33079 39.88341
1201975970 116.33079 39.88341
1201976570 116.33079 39.88341
1201976770 116.33079 39.88341
1201977170 116.33079 39.88341
1201977370 116.33079 39.88341
1201977770 116.33079 39.88341
1201977970 116.33079 39.88341
1201978570 116.35976 39.94527
1201979170 116.34986 39.92473
1201979770 116.34575 39.917
1201980370 116.34575 39.917
1201980970 116.34575 39.917
1201981570 116.34192 39.91328
1201982170 116.34216 39.91357
1201982770 116.34235 39.91411
1201983970 116.34203 39.91361
1201984570 116.34228 39.91373
1201984570 116.34228 39.91373
1201985170 116.34221 39.91371
1201985770 116.34222 39.91373
1201986370 116.34221 39.91373
1201986969 116.34221 39.91372
1201987569 116.34221 39.91372
1201988170 116.34197 39.91363
1201989369 116.34246 39.91368
1201989969 116.34211 39.91355
1201990569 116.34209 39.91394
1201991169 116.34204 39.91349
1201991769 116.3422 39.91358
1201992369 116.3419 39.91352
1201992969 116.34202 39.91365
1201993569 116.3421 39.91374
1201994169 116.34212 39.91376
1201995369 116.34221 39.91396
1201995969 116.34215 39.91346
1201996569 116.34227 39.91381
1201997169 116.34229 39.91386
1201997769 116.34228 39.91381
1201998369 116.34224 39.91376
1201998969 116.3422 39.91372
1201999569 116.34205 39.91346
1202000169 116.34214 39.91357
1202000769 116.34213 39.91362
