UTS Latitude Longitude
1201959393 116.56648 40.0719
1201959693 116.56648 40.07186
1201959993 116.56647 40.0719
1201960293 116.56644 40.07192
1201960593 116.56415 40.07064
1201961193 116.57889 40.06252
1201961493 116.58262 40.06159
1201962093 116.58171 40.06848
1201962393 116.58163 40.06861
1201962693 116.5811 40.07173
1201962993 116.58053 40.07503
1201963293 116.58183 40.07585
1201963593 116.58186 40.07584
1201963893 116.58304 40.07505
1201964193 116.58549 40.07669
1201964403 116.58678 40.07968
1201964703 116.5771 40.04533
1201965003 116.50887 40.01123
1201965303 116.45763 39.96497
1201965903 116.36471 39.94715
1201966203 116.35107 39.94288
1201966503 116.34982 39.92648
1201967103 116.34259 39.88254
1201967397 116.34818 39.86391
1201967697 116.3376 39.86683
1201967997 116.31241 39.86654
1201968297 116.25076 39.86434
1201968597 116.21531 39.84438
1201968897 116.20362 39.82264
1201969197 116.1855 39.79054
1201969197 116.1855 39.79054
1201969497 116.15611 39.76021
1201969797 116.14826 39.74875
1201970097 116.14476 39.74854
1201970397 116.14479 39.74848
1201970697 116.14476 39.74851
1201971296 116.13536 39.75133
1201971596 116.13559 39.75133
1201971896 116.1356 39.75135
1201972196 116.16263 39.77772
1201972496 116.20598 39.83233
1201972796 116.23805 39.85904
1201973096 116.29933 39.88103
1201973422 116.30458 39.88665
1201973722 116.3436 39.89509
1201974022 116.35065 39.90083
1201974277 116.3506 39.91235
1201974367 116.35024 39.91079
1201974667 116.35038 39.90393
1201974967 116.32556 39.88879
1201975011 116.32459 39.88919
1201975611 116.35714 39.89608
1201975683 116.35714 39.89235
1201975983 116.33645 39.88864
1201976156 116.33311 39.88846
1201976156 116.33311 39.88846
1201976456 116.34615 39.88803
1201976715 116.34694 39.89082
1201977015 116.35723 39.89702
1201977315 116.35718 39.90232
1201977315 116.35718 39.90232
1201978064 116.3615 39.92868
1201978147 116.36169 39.92973
1201978446 116.36137 39.92839
1201978671 116.35843 39.91998
1201979270 116.36637 39.90748
1201979570 116.36794 39.89996
1201979849 116.36803 39.8952
1201980036 116.36799 39.89022
1201980336 116.36137 39.88791
1201980557 116.35298 39.88821
1201980857 116.34706 39.89179
1201981157 116.35695 39.89778
1201981174 116.3571 39.89674
1201981474 116.35726 39.88995
1201981774 116.35728 39.88583
1201982074 116.35776 39.8749
1201982254 116.36153 39.8713
1201982374 116.36106 39.87697
1201982674 116.3473 39.88392
1201982843 116.3494 39.88795
1201982974 116.35254 39.88718
1201983274 116.34365 39.88842
1201983514 116.34204 39.89015
1201983813 116.34698 39.88818
1201984113 116.35447 39.89779
1201984282 116.35711 39.89612
1201984282 116.35711 39.89612
1201984581 116.35721 39.88904
