UTS Latitude Longitude
1201965779 116.48197 39.98799
1201966080 116.46703 39.97446
1201966382 116.41865 39.98729
1201966986 116.41374 39.9929
1201967288 116.40314 39.99368
1201967589 116.38276 39.98113
1201967891 116.37943 39.98445
1201968193 116.38153 39.98136
1201970193 116.36387 39.97148
1201970495 116.37413 39.9789
1201971101 116.37486 39.97605
1201971403 116.39038 39.98653
1201972309 116.39331 39.95226
1201972610 116.38907 39.95028
1201972912 116.39896 39.94756
1201973214 116.42377 39.94834
1201973516 116.42829 39.92126
1201973817 116.42904 39.91072
1201974421 116.45545 39.88362
1201974421 116.45545 39.88362
1201974723 116.4556 39.89194
1201975025 116.48064 39.89184
1201975326 116.48412 39.8978
1201975628 116.47223 39.89916
1201976232 116.4564 39.90521
1201976533 116.45606 39.90453
1201976835 116.45212 39.90723
1201977136 116.46281 39.91222
1201977438 116.455 39.90344
1201978041 116.45498 39.89356
1201978645 116.45596 39.89938
1201978947 116.45898 39.90319
1201979249 116.48409 39.92585
1201979550 116.47424 39.96315
1201979852 116.47549 39.97662
1201980154 116.46908 39.96708
1201980456 116.46199 39.95341
1201980757 116.45722 39.94579
1201981059 116.46176 39.94993
1201981361 116.46413 39.9543
1201981663 116.46224 39.95031
1201981663 116.46224 39.95031
1201981965 116.4831 39.95236
1201982266 116.49056 39.93011
1201982568 116.49967 39.93152
1201982870 116.495 39.92184
1201983172 116.48357 39.91348
1201983473 116.44358 39.90264
1201984077 116.42093 39.9067
1201984379 116.42059 39.91331
1201984681 116.42743 39.92303
1201984982 116.42868 39.92371
1201986751 116.57692 40.08789
1201987053 116.5913 40.1168
1201987355 116.65039 40.11612
1201987657 116.67229 40.13122
1201987958 116.69822 40.14155
1201988260 116.71821 40.18876
1201988562 116.75188 40.21536
1201988864 116.79136 40.25589
1201989166 116.79728 40.30106
1201989467 116.82788 40.34091
1201989769 116.84472 40.36903
1201990071 116.8551 40.38257
1201995995 116.84592 40.38706
1201996127 116.84554 40.38684
1202016361 116.84771 40.38557
1202016964 116.82918 40.35758
1202017266 116.80332 40.30917
1202017424 116.79771 40.30022
1202032973 116.79767 40.30017
1202033940 116.82749 40.33933
1202034242 116.84022 40.3821
1202034544 116.8453 40.38685
1202034726 116.8452 40.38689
1202034727 116.8452 40.38689
1202035244 116.84367 40.38603
1202035548 116.84059 40.38263
1202036152 116.81727 40.37355
1202036453 116.81727 40.37355
1202037057 116.82857 40.37481
1202037359 116.8398 40.37394
1202037660 116.82643 40.35114
1202037962 116.8093 40.31332
1202038264 116.7907 40.29276
1202038566 116.7907 40.29276
1202038868 116.7907 40.29276
1202039169 116.7907 40.29276
1202039471 116.79324 40.26684
1202039773 116.77484 40.24427
1202040376 116.71995 40.19644
1202040678 116.71614 40.1705
1202040980 116.69631 40.13942
1202041584 116.6521 40.12155
1202041885 116.61798 40.11653
1202042187 116.58316 40.11706
1202042489 116.55561 40.10354
1202042791 116.54707 40.06178
1202043092 116.52745 40.04056
1202043696 116.49192 40.00186
1202043998 116.47667 40.00921
1202044271 116.46425 40.01046
1202044604 116.46129 40.00768
1202044905 116.47025 39.99538
1202045207 116.48145 39.98795
1202045509 116.4945 39.98669
1202045811 116.48492 39.97903
1202046112 116.47759 39.97466
1202046414 116.46011 39.95852
1202046716 116.46217 39.95037
1202047018 116.46844 39.93934
1202047319 116.46005 39.92795
1202047621 116.44354 39.9324
1202047621 116.44354 39.9324
1202047923 116.42293 39.93224
1202048225 116.3999 39.93211
1202048527 116.38875 39.93932
1202048828 116.38871 39.96029
1202049130 116.39577 39.96766
1202049432 116.3726 39.96693
1202049734 116.3594 39.97012
1202050036 116.35937 39.9719
1202050639 116.3433 39.96653
1202050639 116.3433 39.96653
1202050941 116.32714 39.96638
1202051243 116.30266 39.96139
1202051544 116.30123 39.95237
1202051846 116.29705 39.95858
1202051846 116.29705 39.95858
1202052148 116.29061 39.96205
1202052450 116.29063 39.962
1202052752 116.29063 39.962
1202053053 116.29063 39.962
1202053355 116.29063 39.962
1202053657 116.29059 39.96201
1202053959 116.29059 39.96201
1202054260 116.29059 39.96201
1202054562 116.29059 39.96201
1202054864 116.29059 39.96201
1202055166 116.29059 39.96201
1202055769 116.29076 39.96207
1202056071 116.29737 39.95699
1202056373 116.30379 39.94296
1202056675 116.30391 39.91361
1202056976 116.30383 39.90946
1202057278 116.30437 39.91416
1202057580 116.30648 39.92683
1202057882 116.31969 39.92272
1202058184 116.3285 39.91884
1202058485 116.3292 39.90812
1202058787 116.35563 39.9058
1202059089 116.3829 39.90594
1202059391 116.39429 39.90623
1202059391 116.39429 39.90623
1202059691 116.40051 39.90554
1202059993 116.40057 39.91139
1202060295 116.40042 39.9134
1202060597 116.39976 39.92289
1202060899 116.4025 39.93195
1202061200 116.40335 39.93947
1202061502 116.39731 39.93945
1202061804 116.39303 39.93943
1202062106 116.38679 39.93948
1202062407 116.38587 39.93991
1202062709 116.38977 39.93687
1202063011 116.39139 39.93199
1202063313 116.40185 39.93196
1202063615 116.4111 39.92676
1202063916 116.41114 39.92445
1202064218 116.40258 39.93164
1202064520 116.38651 39.93211
1202064822 116.3696 39.93137
1202065124 116.36732 39.9253
1202065425 116.36719 39.92226
1202065727 116.36734 39.9187
1202066029 116.36746 39.91623
1202066331 116.36765 39.91105
1202066632 116.35755 39.91285
1202066934 116.3587 39.92218
1202067236 116.34723 39.93054
1202067538 116.34973 39.93837
1202067840 116.32177 39.93741
1202068141 116.3027 39.9586
1202068443 116.28943 39.99364
1202068745 116.27972 40.01146
1202069047 116.27259 40.01332
1202069348 116.27218 40.01292
1202069650 116.26305 40.00759
1202069952 116.24507 40.00506
1202070254 116.26082 40.00401
1202070555 116.47205 39.99794
1202070556 116.28337 39.99794
1202070857 116.29833 39.99353
1202071159 116.29972 39.98141
1202071461 116.35179 39.9856
1202071763 116.36369 39.97442
1202072064 116.36477 39.95714
1202072366 116.36434 39.96274
1202072668 116.3595 39.97107
1202072970 116.37158 39.97537
1202075401 116.35941 39.97656
1202075703 116.36383 39.96803
1202076306 116.3935 39.97386
1202076608 116.40102 39.97561
1202076910 116.40146 39.99423
1202077212 116.41796 39.99453
1202077513 116.41357 39.98956
1202078117 116.37615 39.98667
1202078419 116.32647 39.98483
1202078720 116.29376 39.98162
1202080293 116.30546 39.8832
1202080595 116.30445 39.9115
1202080897 116.31371 39.92743
1202081202 116.32028 39.93729
1202081501 116.35997 39.94534
1202081802 116.41931 39.94819
1202082104 116.45552 39.94728
1202082406 116.45959 39.93241
1202083009 116.44903 39.93996
1202083311 116.42816 39.94018
1202083614 116.41054 39.94806
1202084217 116.39463 39.96205
1202084518 116.40158 39.96114
1202084820 116.38772 39.94774
1202085122 116.36607 39.94334
1202085424 116.36722 39.92281
1202085725 116.36793 39.90171
1202086328 116.36818 39.89892
1202086630 116.37114 39.9132
1202086932 116.37749 39.93169
1202087233 116.41021 39.93213
1202087233 116.41021 39.93213
1202087535 116.43759 39.93228
1202087837 116.43182 39.93244
1202088139 116.40281 39.93209
1202088440 116.37619 39.93176
1202088742 116.34968 39.93939
1202089044 116.34764 39.98067
1202089346 116.33234 39.98524
1202089648 116.32738 39.97551
1202089949 116.34075 39.9751
1202090251 116.36357 39.97531
1202090553 116.37143 39.98089
1202091156 116.34715 39.96299
1202091458 116.33829 39.93117
1202091760 116.3264 39.93488
1202092062 116.31912 39.94292
1202092364 116.32914 39.95639
1202092665 116.36682 39.96652
1202092967 116.39726 39.98684
1202093269 116.44843 39.97946
1202093571 116.46488 39.99194
1202093873 116.47835 39.99715
1202094174 116.46212 39.99595
1202094476 116.43531 39.98799
1202094476 116.43531 39.98799
1202094778 116.41661 39.98771
1202095080 116.37734 39.98663
1202095381 116.36373 39.97099
1202095550 116.3435 39.96654
1202095683 116.32836 39.96632
1202095985 116.32696 39.95626
1202096287 116.32701 39.95626
1202096589 116.32701 39.95626
1202096890 116.32701 39.95626
1202097192 116.32701 39.95626
1202097494 116.32701 39.95626
1202097796 116.32701 39.95626
1202098399 116.32701 39.95626
1202098701 116.32701 39.95626
1202099003 116.32701 39.95626
1202099305 116.32701 39.95626
1202099606 116.32703 39.95626
1202099908 116.32703 39.95626
1202100210 116.32704 39.95628
1202100511 116.32706 39.95627
1202100812 116.32705 39.95629
1202101114 116.32705 39.95629
1202101416 116.32703 39.9563
1202101718 116.32711 39.95626
1202102020 116.32713 39.95625
1202102020 116.32713 39.95625
1202102321 116.32716 39.95628
1202102623 116.32714 39.95626
1202102925 116.32714 39.95625
1202103227 116.32711 39.95624
1202103528 116.32712 39.95622
1202103830 116.32711 39.95619
1202104132 116.31372 39.95562
1202104434 116.31366 39.95555
1202104736 116.31366 39.95555
1202105339 116.31366 39.95555
1202105943 116.31366 39.95555
1202106546 116.31366 39.95555
1202106848 116.31366 39.95555
1202107452 116.31366 39.95555
1202107753 116.31366 39.95555
1202108055 116.31366 39.95555
1202108385 116.31366 39.95555
1202108659 116.31366 39.95555
1202108961 116.31366 39.95555
1202109262 116.31366 39.95555
1202109564 116.31366 39.95555
1202109866 116.31366 39.95555
1202110168 116.31366 39.95555
1202110469 116.31366 39.95555
1202110771 116.31366 39.95555
1202111073 116.31366 39.95555
1202111677 116.31366 39.95555
1202111978 116.31366 39.95555
1202112280 116.31366 39.95555
1202112582 116.32692 39.95615
1202113185 116.331 39.95646
1202113487 116.32476 39.95609
1202113789 116.31686 39.95756
1202114393 116.31366 39.95553
1202114694 116.3294 39.953
1202114995 116.32909 39.95606
1202115599 116.30025 39.97419
1202115900 116.30067 39.9704
1202116504 116.31374 39.95556
1202116806 116.32173 39.95602
1202116806 116.32173 39.95602
1202117108 116.31828 39.94669
1202117409 116.31962 39.93096
1202117711 116.3268 39.92162
1202118013 116.31629 39.90977
1202118315 116.31481 39.90728
1202118616 116.32003 39.90965
1202118918 116.32844 39.91619
1202119220 116.32775 39.92827
1202119522 116.3197 39.93696
1202119824 116.31858 39.94677
1202120125 116.31858 39.94677
1202120427 116.31855 39.9468
1202120729 116.3182 39.95042
1202121031 116.3175 39.93784
1202121332 116.30402 39.92066
1202121634 116.3055 39.87393
1202121936 116.34152 39.84877
1202122238 116.39365 39.85389
1202122540 116.39438 39.84118
1202122841 116.39544 39.8169
1202123145 116.39457 39.81513
1202123931 116.39443 39.81615
1202124061 116.39452 39.81548
1202124061 116.39452 39.81548
1202124063 116.39452 39.81548
1202124063 116.39452 39.81548
1202124578 116.39575 39.82022
1202124880 116.39481 39.83889
1202125182 116.39368 39.86367
1202125484 116.39275 39.88035
1202125785 116.38885 39.88497
1202126087 116.37851 39.88698
1202126087 116.37851 39.88698
1202126389 116.36828 39.89702
1202126691 116.36787 39.90824
1202126993 116.35828 39.91673
1202127294 116.35613 39.92244
1202127596 116.35625 39.94411
1202127898 116.37518 39.97592
1202128200 116.41712 39.98739
1202128501 116.45085 40.01334
1202128803 116.4764 40.01253
1202129105 116.47694 40.01238
1202129407 116.4933 40.00626
1202129709 116.49965 40.00654
1202131042 116.49013 39.99587
1202131344 116.4706 39.97779
1202131646 116.4704 39.97762
1202131948 116.47032 39.9776
1202132249 116.45652 39.96493
1202132551 116.41802 39.9681
1202132853 116.3688 39.96673
1202133155 116.31198 39.96469
1202133456 116.30405 39.92958
1202133757 116.3041 39.90988
1202134059 116.3042 39.8904
1202134361 116.30145 39.87925
1202134663 116.29838 39.87857
1202134964 116.30103 39.87992
1202135266 116.3043 39.88575
1202135568 116.34307 39.89587
1202135870 116.348 39.91259
1202136172 116.35012 39.91311
1202136473 116.35879 39.90584
1202136775 116.39644 39.90637
1202137077 116.4119 39.90585
1202137379 116.41163 39.90875
1202137680 116.41144 39.90906
1202137982 116.4205 39.9145
1202137982 116.4205 39.9145
1202138284 116.42822 39.93006
1202138586 116.43186 39.9325
1202139189 116.41951 39.90703
1202139491 116.39371 39.90636
1202139793 116.37944 39.90593
1202140095 116.34707 39.90589
1202140396 116.31547 39.90622
1202140698 116.29949 39.90619
1202141000 116.27792 39.9063
1202141302 116.27735 39.90253
1202141604 116.28874 39.90629
1202141905 116.31352 39.90619
1202142207 116.34702 39.90576
1202142509 116.36663 39.90381
1202142811 116.36792 39.89957
1202143112 116.36812 39.88872
1202143414 116.36809 39.87783
1202143716 116.38382 39.86938
1202144018 116.40911 39.87176
1202144322 116.41508 39.87515
1202144624 116.42671 39.88279
1202144925 116.45537 39.88468
1202145227 116.45575 39.91113
1202145227 116.45575 39.91113
1202145529 116.45528 39.92904
1202145831 116.45445 39.9526
1202146133 116.45061 39.95539
1202146434 116.44475 39.95905
1202148860 116.44385 39.94645
1202149162 116.45238 39.93997
1202149464 116.44417 39.93473
1202149766 116.4291 39.93242
1202150067 116.42542 39.93757
1202150369 116.41862 39.9482
1202150973 116.41541 39.94803
1202151275 116.42777 39.93253
1202151576 116.42831 39.91701
1202151878 116.42904 39.91102
1202152180 116.4393 39.88163
1202152482 116.41466 39.87025
1202152482 116.41466 39.87025
1202152783 116.41575 39.85757
1202153085 116.4175 39.85452
1202153387 116.4221 39.84069
1202153689 116.4093 39.84092
1202154292 116.41495 39.84447
1202154482 116.41187 39.8446
1202155267 116.41758 39.85401
1202155569 116.42235 39.85413
1202155870 116.42723 39.85757
1202156172 116.41575 39.87
1202156474 116.36884 39.8697
1202157078 116.3684 39.89781
