UTS Latitude Longitude
1201959288 116.45371 39.91196
1201959539 116.4518 39.91224
1201959770 116.45177 39.91158
1201959844 116.45229 39.91121
1201960072 116.45074 39.90284
1201960146 116.44759 39.90322
1201960374 116.45276 39.90668
1201960447 116.45302 39.90724
1201960675 116.45141 39.91125
1201960749 116.45294 39.9118
1201961418 116.45131 39.91164
1201961646 116.45124 39.91753
1201961719 116.44664 39.92045
1201961947 116.43479 39.92275
1201961947 116.43479 39.92275
1201962021 116.4344 39.92503
1201962249 116.43024 39.93102
1201962323 116.43392 39.93218
1201962551 116.45232 39.93227
1201962624 116.45887 39.9323
1201962852 116.48324 39.93227
1201962926 116.48324 39.93227
1201963154 116.50053 39.93016
1201963228 116.49899 39.93017
1201963456 116.48845 39.93289
1201963757 116.48354 39.9125
1201963831 116.483 39.90466
1201964425 116.48188 39.89942
1201964425 116.48188 39.89942
1201965330 116.46371 39.90364
1201965631 116.42341 39.89236
1201965882 116.41396 39.89942
1201965933 116.41784 39.90301
1201966187 116.42087 39.90351
1201966355 116.42092 39.9035
1201966488 116.42107 39.90348
1201966657 116.42114 39.90346
1201966790 116.4212 39.90346
1201966959 116.42135 39.90346
1201967092 116.42143 39.90349
1201967260 116.42159 39.90349
1201967393 116.42931 39.90362
1201967562 116.43056 39.90174
1201967695 116.42998 39.90541
1201967864 116.42829 39.92438
1201968165 116.42639 39.94776
1201968298 116.41856 39.94813
1201968467 116.41015 39.94791
1201968600 116.4056 39.94776
1201968769 116.39721 39.94767
1201968902 116.37593 39.94757
1201969070 116.35886 39.94515
1201969203 116.35032 39.94347
1201969203 116.35032 39.94347
1201969372 116.34979 39.94848
1201969505 116.34999 39.94565
1201969807 116.3496 39.93225
1201969975 116.34934 39.92918
1201970108 116.34943 39.9216
1201970277 116.35559 39.92242
1201970410 116.35751 39.92247
1201970579 116.36538 39.9225
1201970712 116.3673 39.92092
1201971012 116.37317 39.92642
1201971181 116.37821 39.93175
1201971314 116.38697 39.93207
1201971483 116.40173 39.93192
1201971616 116.40808 39.93198
1201971784 116.41903 39.93217
1201971917 116.42519 39.93222
1201972086 116.42839 39.9327
1201972219 116.43017 39.94328
1201972521 116.43364 39.9465
1201972689 116.4335 39.95245
1201972822 116.43991 39.95523
1201972991 116.4455 39.95655
1201973292 116.44029 39.96104
1201973425 116.4407 39.9616
1201973594 116.43909 39.96018
1201973727 116.43899 39.96007
1201973896 116.43347 39.95832
1201974029 116.43759 39.9538
1201974197 116.44061 39.95512
1201974330 116.44604 39.95617
1201974499 116.44475 39.96004
1201974632 116.44472 39.96068
1201975168 116.43572 39.95869
1201975408 116.44012 39.96141
1201975470 116.43912 39.96021
1201975710 116.43902 39.96013
1201975772 116.43896 39.96008
1201976011 116.43435 39.95831
1201976134 116.43394 39.94982
1201976313 116.44052 39.94521
1201976435 116.43504 39.94138
1201976615 116.42856 39.93971
1201976737 116.42765 39.93218
1201976737 116.42765 39.93218
1201976916 116.42412 39.92308
1201977218 116.41275 39.92302
1201977340 116.40603 39.92303
1201977520 116.40276 39.93032
1201977827 116.4027 39.93116
1201977883 116.4027 39.93116
1201978128 116.4108 39.9349
1201978184 116.4108 39.93502
1201978184 116.4108 39.93502
1201978430 116.41063 39.93896
1201978486 116.41056 39.94045
1201978732 116.41037 39.94749
1201978788 116.41278 39.9511
1201979033 116.42106 39.95802
1201979089 116.42754 39.95821
1201979335 116.44202 39.96025
1201979391 116.44466 39.95859
1201979637 116.43833 39.94743
1201979637 116.43833 39.94743
1201979693 116.43735 39.94653
1201979938 116.43477 39.9402
1201979994 116.43475 39.9401
1201980240 116.42756 39.9371
1201980296 116.42746 39.93302
1201980542 116.4375 39.9302
1201980598 116.43757 39.92613
1201980843 116.44325 39.9256
1201980899 116.44325 39.9256
1201981081 116.44635 39.92481
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201981388 116.44633 39.92478
1201987132 116.44418 39.93051
1201987181 116.4441 39.93087
1201987181 116.4441 39.93087
1201987433 116.44436 39.93677
1201987482 116.44446 39.93971
1201987735 116.45597 39.94643
1201987784 116.45609 39.94798
1201988037 116.45789 39.94865
1201988086 116.45789 39.94865
1201988337 116.45534 39.94157
1201988337 116.45534 39.94157
1201988386 116.45534 39.93894
1201988639 116.45526 39.90906
1201988688 116.45503 39.90868
1201988941 116.45483 39.90824
1201988990 116.45483 39.90824
1201989291 116.45235 39.90702
1201989544 116.43593 39.90723
1201989593 116.43504 39.90728
1201989846 116.42907 39.91415
1201989895 116.42868 39.91944
1201990147 116.4318 39.9229
1201990257 116.43469 39.92126
1201990449 116.44168 39.9216
1201990558 116.44418 39.91642
1201990751 116.45182 39.91523
1201990860 116.45146 39.91222
1201991052 116.45492 39.90565
1201991463 116.45933 39.87496
1201991899 116.4414 39.88342
1201992067 116.43783 39.87107
1201992200 116.41313 39.86979
1201992502 116.36806 39.86827
1201992670 116.36562 39.85937
1201993273 116.36512 39.85169
1201993273 116.36512 39.85169
1201993575 116.37049 39.85102
1201993877 116.41689 39.85624
1201994010 116.4321 39.85741
1201994178 116.43279 39.86617
1201994614 116.42837 39.87994
1201994915 116.41454 39.8919
1201995217 116.41257 39.8934
1201995385 116.41275 39.88833
1201995686 116.41544 39.86365
1201995820 116.41664 39.85608
1201995988 116.43432 39.85734
