UTS Latitude Longitude
1201959925 116.43458 40.02319
1201960525 116.43456 40.02322
1201961125 116.43455 40.02322
1201962324 116.43466 40.02311
1201962924 116.43469 40.02313
1201964124 116.4347 40.02315
1201964724 116.43456 40.023
1201965324 116.43459 40.02306
1201965924 116.43469 40.02319
1201967724 116.26499 39.97172
1201968924 116.26498 39.97176
1201969524 116.26498 39.97198
1201970124 116.26504 39.97178
1201970724 116.265 39.97179
1201971324 116.26499 39.9718
1201972066 116.30507 39.98363
1201972666 116.32864 39.97517
1201972991 116.33873 39.97042
1201973591 116.35891 39.97523
1201974038 116.35956 39.97491
1201974381 116.35919 39.98901
1201974958 116.37462 39.99631
1201975558 116.33113 39.99772
1201975827 116.32296 39.99137
1201976158 116.31227 40.00484
1201976158 116.31227 40.00484
1201976427 116.31311 40.01148
1201977027 116.33081 40.00245
1201977027 116.33081 40.00245
1201977627 116.33079 40.00244
1201978827 116.33079 40.00243
1201979427 116.33079 40.00242
1201980027 116.32714 39.99432
1201980242 116.32209 39.98466
1201980842 116.28517 39.99898
1201981442 116.26048 40.03001
1201982042 116.20452 40.03937
1201982272 116.20251 40.03494
1201982871 116.24404 40.0442
1201983438 116.27238 40.02442
1201984038 116.31124 40.01536
1201984231 116.31342 40.01208
1201984831 116.30986 39.98819
1201985095 116.31251 39.98408
1201985695 116.33212 39.999
1201986036 116.34001 40.01531
1201986636 116.36278 40.00001
1201986790 116.37396 40.00047
1201987390 116.38886 39.95549
1201987485 116.38908 39.94878
1201988085 116.40048 39.96716
1201988685 116.41407 39.982
1201989285 116.41175 40.00094
1201989885 116.4307 40.03086
1201990485 116.4343 40.02307
1201991085 116.41841 39.98285
1201991685 116.41407 39.98454
1201992285 116.41413 39.98439
1201992885 116.41517 39.98515
1201993485 116.41499 39.98497
1201994684 116.40189 39.99303
1201995284 116.41141 40.01695
1201995884 116.43099 40.02997
1201996484 116.43102 40.02991
1201997684 116.43307 40.02737
1201998284 116.43474 40.02305
1201998884 116.43466 40.02305
1201999484 116.43473 40.02325
1202000084 116.41505 40.03564
1202000684 116.43478 40.02304
1202001284 116.43451 40.02316
1202001884 116.43472 40.02313
1202002484 116.43472 40.0231
1202003084 116.43482 40.02297
1202003684 116.43484 40.02295
1202004284 116.43482 40.02295
1202004959 116.43479 40.02297
1202011999 116.43476 40.023
1202013283 116.43468 40.0231
1202013283 116.43468 40.0231
1202013883 116.43456 40.02289
1202014483 116.43457 40.02279
1202015083 116.43466 40.02285
1202015683 116.43472 40.02291
1202016283 116.43474 40.02292
1202016883 116.43477 40.02295
1202017483 116.4349 40.02313
1202018083 116.43473 40.02327
1202018683 116.43481 40.02322
1202019883 116.43473 40.0232
1202020483 116.43396 40.02305
1202021082 116.43392 40.02299
1202021682 116.43466 40.02301
1202022282 116.43482 40.02296
1202022882 116.43485 40.02292
1202023482 116.43502 40.0226
1202024082 116.43468 40.02313
1202024682 116.43477 40.02297
1202025882 116.43499 40.02275
1202029482 116.43478 40.02313
1202030082 116.43475 40.02317
1202030682 116.43463 40.02315
1202030682 116.43463 40.02315
1202031282 116.43471 40.02308
1202033082 116.43474 40.02308
1202034281 116.43472 40.02308
1202034881 116.43471 40.02308
1202035481 116.4347 40.02308
1202036081 116.43495 40.02359
1202037881 116.43476 40.02349
1202039189 116.39674 40.00393
1202039789 116.40005 40.00389
1202040074 116.27834 39.95351
1202040295 116.39953 39.9973
1202041494 116.33599 40.03696
1202041712 116.3228 40.04468
1202042094 116.30305 40.05046
1202042424 116.29164 40.04365
1202043024 116.29541 40.04302
1202043624 116.32639 40.03469
1202044105 116.34239 40.02807
1202044445 116.36248 40.03488
1202045045 116.41434 40.03121
1202045645 116.43427 40.02314
1202046845 116.43428 40.02258
1202047445 116.43427 40.02311
1202048045 116.43427 40.02286
1202048645 116.43425 40.02283
1202049245 116.43426 40.02283
1202049845 116.43427 40.02285
1202050445 116.43461 40.02318
1202051045 116.43429 40.023
1202051645 116.43427 40.02299
1202052245 116.43428 40.023
1202052844 116.43426 40.023
1202053444 116.43427 40.02299
1202054044 116.43427 40.02299
1202054644 116.43427 40.02298
1202055244 116.43427 40.02299
1202055844 116.43427 40.02297
1202057044 116.43434 40.02269
1202057644 116.43433 40.02269
1202057644 116.43433 40.02269
1202058244 116.43432 40.02267
1202058844 116.43431 40.02265
1202059444 116.4343 40.02265
1202060044 116.4344 40.02295
1202060644 116.43441 40.02296
1202061244 116.43441 40.02296
1202061844 116.44142 39.98406
1202062444 116.46436 39.98075
1202063044 116.41366 39.98767
1202063792 116.3971 40.0038
1202064360 116.36898 39.99728
1202064510 116.36776 39.99787
1202064960 116.38126 39.98131
1202065560 116.41193 39.96103
1202065876 116.41656 39.95592
1202066160 116.42832 39.95369
1202066476 116.43276 39.95339
1202067021 116.42917 39.95911
1202067621 116.44533 39.97556
1202068221 116.44754 39.97795
1202068821 116.4645 39.99172
1202069421 116.46227 39.99597
1202069586 116.45513 39.99573
1202070063 116.44978 39.99564
1202070222 116.45674 40.0014
1202070822 116.45662 39.99567
1202071330 116.42057 39.99019
1202071930 116.34828 39.98585
1202072530 116.35646 39.93917
1202072650 116.35939 39.93918
1202073130 116.3722 39.94734
1202073730 116.47175 39.97753
1202074330 116.58349 40.05048
1202074640 116.59407 40.0447
1202075240 116.56988 40.03449
1202075840 116.51719 40.02355
1202076440 116.49744 40.00261
1202077040 116.46056 40.00072
1202077498 116.45769 40.01919
1202077910 116.4311 40.03806
1202078149 116.43446 40.03114
1202079110 116.43428 40.02321
1202079110 116.43428 40.02321
1202079710 116.43427 40.02322
1202080310 116.43419 40.02323
1202080910 116.43429 40.02326
1202081510 116.43426 40.02324
1202082110 116.43422 40.02318
1202082710 116.4342 40.02314
1202083310 116.4342 40.02311
1202083910 116.43418 40.0231
1202084510 116.43415 40.02307
1202085110 116.43413 40.02302
1202085709 116.4274 40.03272
1202086310 116.4343 40.02305
1202086909 116.43429 40.02306
1202087509 116.43429 40.02309
1202088109 116.43427 40.02281
1202088709 116.43425 40.02304
1202089309 116.43428 40.02302
1202089909 116.43429 40.02301
1202090509 116.43425 40.02284
1202091109 116.43378 40.02262
1202091709 116.43415 40.02281
1202092309 116.43419 40.02284
1202092909 116.43424 40.02287
1202093509 116.43426 40.02289
1202094109 116.43427 40.02292
1202094709 116.43427 40.02293
1202095309 116.43428 40.02294
1202095909 116.43428 40.02295
1202096509 116.43428 40.02296
1202096509 116.43428 40.02296
1202097109 116.43428 40.02297
1202098309 116.43418 40.02296
1202098908 116.43399 40.0231
1202099508 116.43417 40.02299
1202100708 116.4341 40.02307
1202101908 116.43416 40.02304
1202102508 116.43416 40.02302
1202104308 116.43421 40.02301
1202104908 116.43422 40.02301
1202105508 116.43422 40.02301
1202106108 116.43422 40.02302
1202106708 116.43422 40.02302
1202107308 116.43421 40.02302
1202107908 116.43421 40.02302
1202108508 116.43422 40.02302
1202109108 116.43422 40.02302
1202109708 116.43418 40.02361
1202110908 116.43434 40.02289
1202111508 116.43449 40.0227
1202112107 116.43444 40.02277
1202112707 116.43426 40.02308
1202113907 116.43437 40.023
1202113907 116.43437 40.023
1202114507 116.43409 40.02321
1202115107 116.43417 40.02315
1202115707 116.43418 40.02318
1202116307 116.43422 40.02318
1202116907 116.43424 40.02309
1202117507 116.43414 40.02301
1202118107 116.434 40.02302
1202118707 116.43405 40.02305
1202119307 116.42321 40.02083
1202119907 116.41088 40.02539
1202120273 116.3988 40.00382
1202120873 116.36847 39.99282
1202120873 116.36847 39.99282
1202121163 116.35159 39.99222
1202121163 116.35159 39.99222
1202121473 116.34736 39.98122
1202121763 116.339 39.97555
1202122073 116.32803 39.96553
1202122412 116.3104 39.95562
1202122673 116.31795 39.9499
1202123273 116.34834 39.93856
1202123946 116.35544 39.95119
1202124546 116.36421 39.96536
1202125146 116.40098 39.96093
1202125330 116.40195 39.95253
1202125745 116.40232 39.94073
1202125930 116.40929 39.94777
1202126477 116.40831 40.00135
1202126531 116.42001 39.92359
1202126979 116.42091 39.90628
1202128153 116.42007 39.92467
1202128382 116.41944 39.93902
1202128753 116.42447 39.94826
1202129353 116.54128 40.02505
1202129912 116.58682 40.07761
1202130512 116.58186 40.06671
1202131112 116.54971 40.06421
1202131712 116.47977 40.05713
1202132312 116.43562 40.03358
1202132911 116.43453 40.02297
1202133511 116.4345 40.02304
1202134111 116.43443 40.02296
1202134711 116.43446 40.02302
1202135311 116.43454 40.02314
1202135911 116.43455 40.02314
1202136511 116.43452 40.02314
1202137111 116.43453 40.02315
1202137111 116.43453 40.02315
1202137711 116.43456 40.02297
1202138311 116.43456 40.023
1202139511 116.43456 40.02297
1202140111 116.43456 40.02324
1202140711 116.43428 40.02338
1202141311 116.43451 40.02299
1202141911 116.42473 40.02091
1202142558 116.41103 40.02529
1202143711 116.41124 40.02535
1202144261 116.41119 40.02398
1202144861 116.41176 40.03031
1202145460 116.40671 40.06633
1202145803 116.37959 40.06325
1202145803 116.37959 40.06325
1202146403 116.40767 40.05401
1202147003 116.4017 40.0167
1202148203 116.39497 40.00397
1202148803 116.39504 40.00378
1202149403 116.39496 40.00386
1202150003 116.39492 40.00385
1202150603 116.39479 40.00365
1202151143 116.39688 40.0038
1202151743 116.41241 39.98719
1202151777 116.41247 39.98709
1202152343 116.36274 39.98619
1202152848 116.33585 39.99056
1202153448 116.33442 39.98288
1202154048 116.32449 39.97971
1202154058 116.32351 39.97963
1202154658 116.33733 39.98514
1202155258 116.35439 40.0129
1202156937 116.35352 40.07102
1202157537 116.39824 40.10241
1202158137 116.48301 40.11403
1202158737 116.57798 40.088
1202160880 116.5495 40.06429
1202161594 116.49802 40.02206
1202161634 116.49593 40.0222
1202162234 116.51467 40.02068
1202162834 116.42744 39.94083
1202163743 116.41795 39.88195
1202164343 116.41218 39.90069
1202164897 116.41109 39.92728
1202165497 116.3892 39.94794
1202166224 116.41185 39.96776
1202166299 116.41181 39.96892
1202166899 116.4116 40.01993
1202168090 116.34207 40.06213
1202168529 116.37944 40.05951
1202168880 116.40682 40.05172
1202169546 116.43483 40.02658
1202170680 116.43459 40.02316
1202171280 116.4346 40.0231
1202171880 116.43461 40.02314
1202172480 116.43461 40.0231
1202173080 116.43461 40.02308
1202173680 116.43461 40.02309
1202174280 116.43434 40.02299
1202174880 116.43464 40.02295
1202175480 116.43457 40.02294
1202176080 116.43461 40.02344
1202176680 116.43459 40.02295
1202179080 116.43472 40.02314
1202179680 116.43455 40.02304
1202180280 116.43464 40.02303
1202180880 116.43458 40.02299
1202181480 116.4346 40.02305
1202181480 116.4346 40.02305
1202182079 116.43461 40.02307
1202182679 116.43461 40.02308
1202183279 116.43461 40.0231
1202183879 116.4346 40.02311
1202184479 116.43451 40.02328
1202185079 116.43452 40.02325
1202185679 116.43453 40.02322
1202186279 116.4344 40.02283
1202186879 116.43457 40.02296
1202187479 116.43485 40.02333
1202188079 116.43466 40.02324
1202188679 116.43463 40.02318
1202189279 116.4346 40.02319
1202189879 116.43458 40.0232
1202190479 116.43458 40.02308
1202191079 116.43458 40.02311
1202191679 116.43456 40.02314
1202192279 116.43453 40.02319
1202192879 116.43456 40.02315
1202193479 116.43457 40.02315
1202194079 116.43441 40.02327
1202194679 116.43453 40.02319
1202195278 116.43454 40.02319
1202195878 116.43456 40.02315
1202196478 116.43463 40.02331
1202197078 116.43463 40.0233
1202197678 116.43463 40.0233
1202198278 116.43463 40.02329
1202198878 116.43463 40.02327
1202198878 116.43463 40.02327
1202199478 116.43452 40.02297
1202200078 116.43452 40.02307
1202200678 116.43453 40.0231
1202201278 116.43457 40.02323
1202201878 116.43457 40.02323
1202202478 116.43459 40.02312
1202203078 116.43457 40.02316
1202203678 116.43453 40.02295
1202204878 116.43456 40.02314
1202205478 116.43454 40.02314
1202206078 116.43454 40.02313
1202206678 116.43454 40.02313
1202207278 116.43454 40.02315
1202207878 116.43454 40.02317
1202208478 116.43455 40.02318
1202209077 116.43466 40.02352
1202209677 116.43461 40.02331
1202210277 116.43369 40.02066
1202210877 116.39937 40.00387
1202211477 116.39842 40.004
1202211503 116.39836 40.00495
1202212103 116.40566 40.00472
1202212890 116.43449 40.02272
1202212961 116.39847 40.0039
1202213831 116.40858 39.99962
1202214404 116.40857 39.98949
1202214893 116.37523 39.99973
1202215492 116.40578 40.00659
1202216092 116.41547 40.03114
1202216692 116.43103 40.02887
1202217892 116.43165 40.02733
1202218492 116.45118 40.00625
1202218680 116.46139 40.00197
1202219280 116.4783 39.97564
1202219752 116.45598 39.95408
1202220352 116.38624 39.98676
1202220953 116.35797 39.9805
1202221553 116.35799 39.98061
1202222152 116.35801 39.98055
1202222752 116.36314 39.98061
1202223036 116.36394 39.96571
1202223636 116.36582 39.94704
1202223748 116.36611 39.94337
1202224348 116.37597 39.97124
1202224499 116.38185 39.97119
1202225548 116.37822 39.96718
1202225708 116.3794 39.97138
1202226148 116.38756 39.94781
1202226308 116.38869 39.95011
1202226748 116.40684 39.9498
1202227154 116.40784 39.96019
1202228312 116.43829 39.95684
1202228912 116.43089 39.96793
1202229094 116.41842 39.97345
1202229694 116.45372 39.98399
1202230243 116.46133 39.99674
1202230485 116.45861 39.99996
1202230485 116.45861 39.99996
1202231085 116.46105 40.01832
1202231639 116.46477 40.02026
1202231924 116.45779 40.01925
1202232524 116.40768 40.04174
1202233124 116.41027 40.05943
1202233463 116.42223 40.06913
1202234063 116.42747 40.05011
1202234663 116.43436 40.02308
1202235863 116.43432 40.02307
1202236463 116.43405 40.01933
1202237062 116.48344 40.09334
1202237662 116.57097 40.11658
1202238262 116.68133 40.11563
1202238862 116.79702 40.14676
1202239462 116.92574 40.15152
1202240062 116.99708 40.1193
1202240062 116.99708 40.1193
1202240662 116.97456 40.10083
1202241262 116.97458 40.10082
1202241862 116.97457 40.10082
1202242462 116.97457 40.10082
1202243062 116.97457 40.10082
1202243662 116.97458 40.10082
1202244262 116.97454 40.10083
1202244862 116.97455 40.10084
1202245462 116.97455 40.10083
1202246062 116.97454 40.10083
1202246662 116.97454 40.10083
1202247862 116.97454 40.10083
1202248462 116.97454 40.10083
1202249062 116.97454 40.10083
1202249662 116.97454 40.10083
1202250262 116.97455 40.10083
1202250861 116.97455 40.10083
1202251461 116.97456 40.10083
1202252061 116.97456 40.10083
1202252661 116.97456 40.10083
1202253261 116.97457 40.10083
1202254461 116.97457 40.10083
1202255061 116.97457 40.10083
1202255661 116.97457 40.10083
1202256261 116.97457 40.10083
1202256861 116.97457 40.10084
1202257461 116.97457 40.10084
1202257461 116.97457 40.10084
1202258061 116.97457 40.10084
1202258661 116.97457 40.10084
1202259261 116.97456 40.10084
