UTS Latitude Longitude
1201959985 116.3525 39.93926
1201960585 116.35596 40.01143
1201961185 116.32791 40.07438
1201961785 116.3473 40.07992
1201962385 116.34703 40.07426
1201962985 116.32123 40.07641
1201963585 116.33335 40.03943
1201964785 116.41817 39.99395
1201965385 116.41428 39.99288
1201965385 116.41428 39.99288
1201965985 116.40603 39.98751
1201967784 116.41861 39.94824
1201968384 116.40374 39.94782
1201968984 116.37904 39.94994
1201969584 116.38824 39.97487
1201970184 116.41089 39.98901
1201970784 116.41163 39.96976
1201971384 116.41908 39.95235
1201971984 116.45081 39.95444
1201972584 116.46089 39.9328
1201973784 116.43461 39.92373
1201974384 116.42845 39.90767
1201974984 116.38979 39.90065
1201975908 116.31547 39.90611
1201976784 116.35055 39.89076
1201977384 116.36816 39.89031
1201977984 116.37883 39.88192
1201979184 116.37061 39.88178
1201979784 116.36167 39.89201
1201980384 116.35721 39.89727
1201980984 116.3518 39.91142
1201981584 116.33433 39.91278
1201982184 116.34464 39.91695
1201982783 116.351 39.92039
1201983383 116.36355 39.94651
1201983983 116.36697 40.00017
1201984583 116.37869 39.98675
1201985183 116.35014 40.0206
1201985783 116.34324 40.02812
1201986383 116.34691 39.99236
1201986983 116.33555 39.96629
1201987593 116.30098 39.94234
1201988183 116.30401 39.94469
1201988783 116.3494 39.934
1201989383 116.35011 39.91489
1201990583 116.27999 39.90627
1201991183 116.27728 39.90699
1201991783 116.30327 39.89499
1202003847 116.29974 39.84934
1202005047 116.29962 39.84932
1202006847 116.29968 39.84897
1202007447 116.30024 39.84934
1202008047 116.29986 39.84932
1202008647 116.29978 39.84898
1202009247 116.29976 39.84921
1202010447 116.30002 39.84837
1202011047 116.29985 39.8486
1202011647 116.30001 39.84825
1202011647 116.30001 39.84825
1202012247 116.30024 39.84771
1202012847 116.29982 39.84859
1202013447 116.29968 39.84878
1202014047 116.29974 39.84876
1202014647 116.29978 39.84904
1202015247 116.29975 39.84903
1202015847 116.29983 39.84831
1202016447 116.29981 39.8486
1202017046 116.30013 39.84897
1202017046 116.30013 39.84897
1202017646 116.29979 39.84901
1202018246 116.29993 39.8489
1202018846 116.2998 39.849
1202019446 116.30724 39.85055
1202020046 116.3534 39.84847
1202020646 116.36194 39.86403
1202021246 116.39452 39.85537
1202021846 116.38352 39.85962
1202022446 116.35301 39.87917
1202023046 116.31524 39.89665
1202023646 116.33765 39.89614
1202024846 116.3637 39.97559
1202026646 116.37818 39.87944
1202027246 116.37359 39.87704
1202027846 116.38374 39.88418
1202028446 116.39474 39.89033
1202029046 116.44964 39.89012
1202029646 116.4495 39.88985
1202030246 116.44957 39.88975
1202031446 116.51701 39.8912
1202032045 116.51301 39.89039
1202032645 116.51303 39.89038
1202033245 116.513 39.89041
1202033845 116.51297 39.89043
1202034445 116.51294 39.89042
1202034445 116.51294 39.89042
1202035645 116.51294 39.89046
1202036245 116.51293 39.89046
1202036845 116.51293 39.89044
1202037445 116.51294 39.89044
1202038045 116.51288 39.89044
1202038645 116.51293 39.89048
1202039245 116.51279 39.8904
1202040445 116.51288 39.89042
1202041045 116.5129 39.89043
1202041645 116.51292 39.89043
1202042245 116.51293 39.89044
1202042845 116.51293 39.89044
1202043445 116.51293 39.89044
1202044045 116.51294 39.89043
1202044645 116.52336 39.90203
1202045245 116.52595 39.96349
1202045845 116.57036 39.97677
1202046445 116.64572 39.98474
1202047045 116.66906 40.03366
1202047644 116.70797 40.03916
1202048244 116.71145 40.03915
1202048844 116.74533 40.03821
1202049444 116.74474 40.03853
1202050044 116.74446 40.03852
1202050644 116.74446 40.0385
1202051244 116.74446 40.0385
1202051844 116.74445 40.03849
1202051844 116.74445 40.03849
1202052444 116.74445 40.03848
1202053044 116.74445 40.03848
1202053644 116.74446 40.03848
1202054244 116.74446 40.03848
1202054844 116.74447 40.03847
1202055444 116.74447 40.03848
