UTS Latitude Longitude
1201960219 116.30403 39.91847
1201960455 116.30391 39.91159
1201960520 116.30392 39.91148
1201960756 116.3039 39.90946
1201960822 116.30381 39.90884
1201961124 116.30412 39.93749
1201961360 116.27988 39.94536
1201961425 116.27595 39.94535
1201961661 116.2675 39.94562
1201961661 116.2675 39.94562
1201961727 116.26274 39.94622
1201961963 116.26938 39.95275
1201962029 116.26815 39.94242
1201962265 116.26784 39.89933
1201962330 116.26763 39.88951
1201962566 116.25849 39.87684
1201963109 116.24703 39.8788
1201963109 116.24703 39.8788
1201963238 116.24715 39.88793
1201963411 116.24914 39.89556
1201963540 116.27399 39.89572
1201963713 116.31002 39.89573
1201963842 116.33488 39.89597
1201964074 116.34085 39.89618
1201964381 116.34078 39.89616
1201964381 116.34078 39.89616
1201965234 116.34082 39.89624
1201965591 116.34089 39.89618
1201965591 116.34089 39.89618
1201965591 116.34089 39.89618
1201970066 116.35008 39.89681
1201970066 116.35008 39.89681
1201970367 116.35732 39.88696
1201970418 116.3574 39.88538
1201970669 116.35787 39.87257
1201970720 116.35788 39.86975
1201971272 116.3581 39.87069
1201971323 116.35798 39.87259
1201971574 116.35782 39.87629
1201971625 116.3578 39.87668
1201971876 116.35265 39.88365
1201972177 116.35269 39.88596
1201972228 116.35269 39.8861
1201972479 116.35267 39.88749
1201972530 116.35685 39.88776
1201972781 116.37614 39.8879
1201972831 116.37633 39.88792
1201973133 116.39352 39.89021
1201973384 116.41249 39.89158
1201973435 116.41252 39.8944
1201973685 116.41899 39.89915
1201973736 116.41899 39.89915
1201973987 116.4297 39.90492
1201974038 116.4296 39.90834
1201974289 116.42832 39.92445
1201974340 116.42813 39.92709
1201974590 116.42373 39.94841
1201974892 116.40166 39.95916
1201974943 116.40182 39.96014
1201975194 116.40007 39.96083
1201975245 116.39628 39.96205
1201975495 116.40108 39.9576
1201975546 116.40176 39.95311
1201975797 116.4135 39.94794
1201975848 116.41731 39.94797
1201976099 116.42267 39.94804
1201976150 116.42331 39.94807
1201976400 116.41503 39.9396
1201976632 116.42218 39.93955
1201977371 116.44381 39.93981
1201977421 116.44992 39.93989
1201977672 116.45535 39.93368
1201977723 116.45837 39.93237
1201977974 116.47609 39.93194
1201978025 116.47432 39.92993
1201978275 116.46847 39.92964
1201978326 116.47208 39.92902
1201978577 116.47226 39.92803
1201978628 116.47226 39.92803
1201978879 116.48004 39.93275
1201978930 116.4795 39.93345
1201979180 116.46731 39.93256
1201979231 116.46343 39.93255
1201979482 116.45677 39.9327
1201979533 116.45589 39.93641
1201979784 116.46496 39.95087
1201979835 116.46682 39.94713
1201980085 116.46639 39.93308
1201980136 116.46638 39.93308
1201980387 116.47238 39.92805
1201980438 116.47242 39.92847
1201980689 116.48912 39.92168
1201980740 116.49204 39.92174
1201980990 116.51504 39.9194
1201981041 116.51512 39.92146
1201981292 116.51317 39.91554
1201981343 116.51252 39.91546
1201981593 116.51005 39.91338
1201981894 116.49636 39.9148
1201981945 116.49598 39.91644
1201982196 116.49577 39.92168
1201982247 116.49102 39.92187
1201982247 116.49102 39.92187
1201982498 116.47905 39.92176
1201982549 116.48328 39.92148
1201982799 116.46375 39.90366
1201982850 116.45223 39.90304
1201983101 116.44554 39.90547
1201983152 116.44692 39.90694
1201983403 116.45537 39.90035
1201983403 116.45537 39.90035
1201983454 116.45541 39.89826
1201983704 116.45481 39.87734
1201983755 116.45481 39.87545
1201984006 116.45446 39.87081
1201984057 116.45446 39.87081
1201984308 116.45437 39.86794
1201984359 116.45437 39.86739
1201984600 116.45443 39.86523
1201985278 116.45408 39.86512
1201985449 116.4555 39.88706
1201985580 116.45548 39.8893
1201985751 116.45553 39.89023
1201985881 116.45552 39.89039
1201986053 116.45573 39.89142
1201986354 116.43447 39.8979
1201986484 116.42967 39.90788
1201986656 116.43013 39.90762
1201986786 116.42951 39.90733
1201986958 116.42296 39.9049
1201987088 116.42966 39.90736
1201987259 116.42829 39.92941
1201987389 116.42912 39.93677
1201987561 116.43007 39.93958
1201988299 116.43014 39.93601
1201988350 116.42999 39.9382
1201988600 116.4279 39.93743
1201988651 116.42818 39.94032
1201988902 116.40789 39.93955
1201988953 116.40313 39.93956
1201989204 116.40226 39.93976
1201989204 116.40226 39.93976
1201989255 116.40387 39.93937
1201989505 116.42093 39.93961
1201989807 116.45591 39.94373
1201989858 116.45613 39.94801
1201990108 116.47986 39.95589
1201990159 116.48206 39.95694
1201990410 116.48503 39.95618
1201990461 116.48397 39.95771
1201990712 116.48336 39.93358
1201990763 116.48342 39.92875
1201991013 116.49766 39.91457
1201991064 116.50035 39.91481
1201991315 116.48317 39.91404
1201991632 116.50483 39.90699
1201991668 116.50225 39.90748
1201991918 116.49948 39.907
1201991969 116.49147 39.90719
1201992230 116.49106 39.9072
1201992527 116.48496 39.90844
1201992572 116.48512 39.91153
1201992829 116.48172 39.90768
1201992874 116.47667 39.90723
1201993130 116.47148 39.90723
1201993175 116.46976 39.90733
1201993432 116.47141 39.91034
1201993477 116.47189 39.91116
1201993734 116.49055 39.9143
1201993779 116.4963 39.91445
1201994035 116.49378 39.91472
1201994080 116.48965 39.91463
1201994337 116.48298 39.91032
1201995050 116.47209 39.9072
1201995240 116.43964 39.9072
1201995352 116.42934 39.90727
1201995542 116.42295 39.90392
1201995846 116.42331 39.9069
1201996136 116.42873 39.92255
1201996148 116.42873 39.92255
1201996437 116.42032 39.91474
1201996450 116.41972 39.91422
1201996739 116.41197 39.91429
1201996751 116.41182 39.91428
1201996751 116.41182 39.91428
1201997041 116.41237 39.90684
1201997041 116.41237 39.90684
1201997053 116.4143 39.9068
1201997342 116.45658 39.90703
1201997355 116.45915 39.90696
1201997644 116.48394 39.93257
1201997656 116.48393 39.93517
1201997946 116.48146 39.96165
1201997958 116.48172 39.96143
1201998260 116.49043 39.97061
1201998867 116.49035 39.97052
1201999097 116.4765 39.96791
1201999169 116.47106 39.96517
1201999399 116.4837 39.93057
1201999471 116.48366 39.91821
1201999701 116.48323 39.87396
1201999772 116.48102 39.86011
1202000074 116.42465 39.83104
1202000303 116.38072 39.83445
1202000375 116.38198 39.83864
1202000605 116.38044 39.84521
1202000676 116.38084 39.84958
1202000906 116.38158 39.86405
1202000978 116.38151 39.87433
1202001208 116.36844 39.88817
1202001280 116.37031 39.89284
1202001510 116.35021 39.89756
1202001581 116.33567 39.89635
1202001811 116.31613 39.89547
1202001883 116.3165 39.89552
1202002113 116.35074 39.89865
1202002185 116.35048 39.90848
1202002415 116.34998 39.94888
1202002486 116.34868 39.9623
1202002716 116.34722 39.99179
1202002788 116.35749 39.99231
1202003018 116.36312 39.98659
1202003090 116.36325 39.98363
1202003320 116.36381 39.96684
1202003391 116.36381 39.9668
1202003995 116.38969 39.93805
1202003995 116.38969 39.93805
1202004225 116.38978 39.93191
1202004900 116.42058 39.91049
1202005130 116.41207 39.90026
1202005201 116.41229 39.89828
1202005431 116.41853 39.89601
1202005733 116.4213 39.90388
1202005976 116.42132 39.90395
1202006522 116.42824 39.92604
1202006535 116.42813 39.92873
1202006824 116.38147 39.94763
1202007126 116.36734 39.95653
1202007427 116.40176 39.94763
1202007439 116.40456 39.94767
1202007729 116.42248 39.93958
1202007741 116.42275 39.93954
1202008032 116.42443 39.93952
1202008212 116.42749 39.93179
1202008348 116.43752 39.92901
1202008348 116.43752 39.92901
1202008513 116.43989 39.92283
1202008649 116.44402 39.9206
1202008815 116.45272 39.90678
1202010207 116.60544 39.9043
1202010273 116.61395 39.90411
1202010509 116.62925 39.89103
1202010575 116.63656 39.89114
1202010811 116.65569 39.8881
1202010877 116.66572 39.88037
1202011178 116.7156 39.86121
1202011354 116.71576 39.86121
1202011909 116.72577 39.85849
1202012202 116.77364 39.82063
1202012210 116.77304 39.81907
1202012805 116.82011 39.72822
1202012813 116.82098 39.72803
1202013046 116.82265 39.72824
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
1202013355 116.82265 39.72818
