UTS Latitude Longitude
1201959516 116.42944 39.97545
1201959816 116.41148 39.99259
1201960058 116.40865 39.99748
1201960358 116.40652 39.99467
1201960629 116.40125 39.99078
1201961055 116.39092 39.96749
1201961326 116.38872 39.95821
1201961401 116.38877 39.96183
1201961626 116.39586 39.96526
1201962226 116.38864 39.96111
1201962328 116.38735 39.95585
1201962526 116.38133 39.95358
1201962826 116.37298 39.95112
1201963126 116.35963 39.94555
1201963425 116.34612 39.93983
1201963725 116.32438 39.93729
1201964025 116.32039 39.95033
1201964720 116.34591 39.9221
1201965020 116.35035 39.90962
1201965320 116.36629 39.89744
1201965620 116.37845 39.89143
1201965887 116.38366 39.8867
1201966186 116.38599 39.88834
1201966486 116.38631 39.885
1201966500 116.38669 39.88504
1201967100 116.39638 39.86408
1201967348 116.40901 39.85921
1201967584 116.40773 39.86152
1201968184 116.44345 39.88031
1201968347 116.45142 39.88031
1201968484 116.45006 39.88153
1201968784 116.44044 39.88329
1201968969 116.43675 39.89153
1201969269 116.42705 39.89612
1201969569 116.4301 39.90402
1201969869 116.43097 39.91669
1201969964 116.43095 39.91695
1201970264 116.43106 39.9172
1201970564 116.43488 39.90782
1201970864 116.42167 39.90372
1201970962 116.4211 39.90322
1201971262 116.42166 39.9034
1201971396 116.42263 39.90343
1201971696 116.43185 39.89864
1201971996 116.43183 39.89869
1201972295 116.43181 39.8987
1201972595 116.43144 39.89892
1201972895 116.43143 39.89892
1201973195 116.43143 39.89892
1201973795 116.43143 39.89891
1201974395 116.43143 39.89891
1201974695 116.43142 39.8989
1201974919 116.43117 39.9018
1201975219 116.42894 39.91542
1201975519 116.43325 39.92333
1201976119 116.4448 39.92569
1201976419 116.44481 39.92567
1201976719 116.44941 39.92887
1201976897 116.45334 39.93238
1201977197 116.45578 39.94949
1201978097 116.4164 40.02082
1201978283 116.40627 40.02545
1201978583 116.41044 40.01434
1201978688 116.4068 40.00787
1201978988 116.36648 40.00834
1201979288 116.35027 40.02059
1201979588 116.34525 40.0316
1201979617 116.34523 40.03161
1201979917 116.34507 40.03178
1201980217 116.34507 40.03176
1201980217 116.34507 40.03176
1201980517 116.34508 40.03175
1201980817 116.34374 40.028
1201981117 116.34583 40.01451
1201981417 116.34278 40.00287
1201981717 116.33374 39.99841
1201981725 116.3337 39.99797
1201982017 116.33025 39.99154
1201982035 116.33099 39.99152
1201982335 116.34603 39.99193
1201982635 116.35088 39.99692
1201982934 116.34673 39.99857
1201983234 116.34288 39.98568
1201983534 116.33864 39.98492
1201983834 116.34632 39.98518
1201983879 116.34735 39.98335
1201984179 116.35606 39.97528
1201984479 116.36567 39.97534
1201984779 116.38178 39.97242
1201984875 116.38205 39.97145
1201984875 116.38205 39.97145
1201985175 116.38859 39.96128
1201985187 116.38862 39.9603
1201985487 116.39385 39.9475
1201985787 116.42607 39.94797
1201986387 116.43758 39.92713
1201986549 116.44227 39.92558
1201986849 116.4414 39.9219
1201987149 116.43791 39.91904
1201987230 116.44042 39.91633
1201987530 116.45116 39.92188
