UTS Latitude Longitude
1201959306 116.49293 39.99551
1201959439 116.48392 39.98763
1201959741 116.4836 39.97913
1201959910 116.48367 39.96977
1201960043 116.48739 39.9628
1201960343 116.49083 39.96353
1201960544 116.49067 39.96354
1201961572 116.48349 39.9861
1201961663 116.48349 39.98613
1201961663 116.48349 39.98613
1201961874 116.48218 39.98762
1201962176 116.47594 39.99186
1201962267 116.46963 39.99584
1201962477 116.45766 39.98541
1201962779 116.43573 39.98664
1201962870 116.41867 39.98772
1201963081 116.42508 39.98753
1201963292 116.43086 39.97906
1201965529 116.42947 39.97817
1201974418 116.41967 39.97131
1201974418 116.41967 39.97131
1201976409 116.45549 39.93268
1201976711 116.45569 39.91126
1201976992 116.45502 39.88087
1201977017 116.45493 39.87655
1201977314 116.44191 39.85783
1201977314 116.44191 39.85783
1201977646 116.42212 39.85706
1201977917 116.41334 39.85586
1201978199 116.41355 39.85555
1201978822 116.41276 39.89095
1201979124 116.41239 39.89853
1201979406 116.41847 39.90694
1201979426 116.41976 39.90697
1201979731 116.42912 39.91128
1201980009 116.42801 39.93418
1201980335 116.4443 39.9432
1201980612 116.45497 39.94791
1201980633 116.45497 39.94791
1201980964 116.44999 39.95558
1201981236 116.44404 39.95958
1201981819 116.41843 39.97368
1201981839 116.41841 39.97499
1201982277 116.44691 39.97738
1201982422 116.44691 39.97738
1201982578 116.44779 39.97826
1201982880 116.44858 39.97904
1201983026 116.45085 39.98632
1201983182 116.45661 39.99447
1201983483 116.46186 40.00352
1201983629 116.46151 40.00158
1201983785 116.45143 39.99745
1201984087 116.43945 39.9896
1201984232 116.42262 39.98782
1201984388 116.42051 39.98778
1201984690 116.42325 39.98739
1201984836 116.43264 39.98165
1201984944 116.43074 39.9789
1201985986 116.41813 39.97873
1201986590 116.45555 39.94986
1201987177 116.46204 39.92191
1201987177 116.46204 39.92191
1201987193 116.46292 39.92189
1201987479 116.47364 39.91417
1201987780 116.47215 39.92109
1201987796 116.47215 39.92109
1201988082 116.46706 39.92956
1201988383 116.45579 39.93153
1201988399 116.4557 39.93162
1201988986 116.43848 39.92559
1201990209 116.42795 39.98796
1201990796 116.42411 39.99291
1201991399 116.36515 39.98615
1201992003 116.3403 39.98191
1201992606 116.37212 39.98078
1201993225 116.41153 39.9871
1201993511 116.4128 39.98726
1201994115 116.46758 39.9977
1201994432 116.4565 39.99531
1201994432 116.4565 39.99531
1201995020 116.46123 39.97844
1201995321 116.48254 39.97201
1201995925 116.47779 39.97511
1201996528 116.53829 39.97018
1201996830 116.54861 39.94948
1201996846 116.54861 39.94948
1201997131 116.52534 39.9404
1201997433 116.4949 39.93464
1201997449 116.49335 39.93422
1201997735 116.47169 39.93254
1201998338 116.45672 39.93241
1201998640 116.45521 39.90607
1201999259 116.4041 39.89144
1201999846 116.3681 39.89047
1201999862 116.36809 39.89017
1202000148 116.3681 39.88834
1202000466 116.3645 39.8767
1202001069 116.36806 39.90541
1202001355 116.36236 39.91281
1202001656 116.35002 39.9483
1202002259 116.32977 40.00786
1202003465 116.2992 39.98548
1202003481 116.29925 39.98509
1202004069 116.36626 39.98596
1202004085 116.3691 39.98593
1202006359 116.3172 40.06039
1202006905 116.30943 40.04381
1202006962 116.31487 40.04452
1202007509 116.31195 40.01304
1202007565 116.31258 40.008
1202007867 116.30178 39.98406
1202008112 116.30231 39.95842
1202008169 116.3036 39.94789
1202008470 116.30392 39.89524
1202008715 116.3163 39.89511
1202008772 116.32027 39.89563
1202009074 116.31527 39.89683
1202009319 116.31523 39.89653
1202009979 116.34045 39.91265
1202010280 116.36731 39.91334
1202010525 116.37319 39.91761
1202010582 116.37572 39.91852
1202010884 116.3737 39.9335
1202011487 116.35516 40.01252
1202011732 116.34094 40.03012
1202011789 116.33496 40.0295
1202012090 116.34362 40.02637
1202012335 116.33622 40.0078
1202012694 116.33956 39.99183
1202012694 116.33956 39.99183
1202012995 116.34648 39.99197
1202013297 116.35919 39.98805
1202013542 116.35936 39.98816
1202013599 116.35936 39.98816
1202013900 116.35916 39.9882
1202014202 116.36299 39.98914
1202014504 116.37321 39.97558
1202014749 116.37665 39.98603
1202014805 116.38266 39.98624
1202015107 116.418 39.9815
1202015352 116.41812 39.97632
1202015409 116.41812 39.97632
1202015710 116.41869 39.96337
1202015956 116.41913 39.94572
1202016012 116.41925 39.94015
1202016314 116.41192 39.93958
1202016614 116.41176 39.93959
1202016916 116.41157 39.9396
1202017218 116.41157 39.9396
1202017519 116.41157 39.9396
1202017821 116.41877 39.93961
1202018123 116.43484 39.93976
1202018368 116.43893 39.93515
1202019329 116.41171 39.93961
1202019575 116.40751 39.93953
1202019631 116.39965 39.9395
