UTS Latitude Longitude
1201959448 116.47312 39.91909
1201959748 116.47323 39.91904
1201960048 116.47319 39.91895
1201960348 116.47323 39.91905
1201960648 116.47321 39.91893
1201960948 116.4733 39.91903
1201961248 116.47319 39.91892
1201961548 116.47318 39.91903
1201961848 116.47315 39.91895
1201962148 116.47319 39.91905
1201962448 116.4732 39.91896
1201962747 116.47315 39.91901
1201963047 116.47317 39.91899
1201963347 116.47321 39.91896
1201963647 116.47321 39.91908
1201963947 116.47317 39.9191
1201964247 116.47316 39.91903
1201964847 116.4732 39.91919
1201964847 116.4732 39.91919
1201965147 116.4732 39.91914
1201965447 116.47321 39.91909
1201966047 116.47322 39.9192
1201966347 116.4731 39.91915
1201966647 116.47317 39.91913
1201966947 116.47321 39.91917
1201967247 116.47312 39.91919
1201967547 116.47316 39.91911
1201967847 116.47312 39.91917
1201968147 116.4732 39.91907
1201968447 116.47313 39.91916
1201968747 116.47309 39.91925
1201969047 116.4732 39.91902
1201969347 116.47318 39.91898
1201969647 116.47317 39.91906
1201969947 116.47316 39.91915
1201970247 116.47316 39.91912
1201970547 116.47322 39.91903
1201970847 116.47207 39.92116
1201971147 116.47174 39.91148
1201971447 116.47176 39.90783
1201971747 116.47159 39.90232
1201972047 116.47111 39.88352
1201972347 116.47148 39.86981
1201972647 116.47221 39.87022
1201973247 116.46158 39.87478
1201973547 116.45528 39.87729
1201973547 116.45528 39.87729
1201973847 116.45527 39.88046
1201974147 116.45538 39.8827
1201974447 116.4578 39.89939
1201974749 116.46991 39.89921
1201975046 116.47168 39.90338
1201975346 116.46682 39.90861
1201975946 116.46133 39.90724
1201976246 116.45183 39.90737
1201976546 116.45472 39.9121
1201976846 116.46019 39.92193
1201977146 116.48213 39.92155
1201977446 116.46478 39.92189
1201977746 116.45523 39.92821
1201978046 116.45502 39.91943
1201978346 116.45567 39.93138
1201978646 116.45901 39.94319
1201978946 116.44791 39.95667
1201979246 116.42641 39.96819
1201979546 116.41834 39.96798
1201979846 116.40339 39.96759
1201980146 116.38714 39.96724
1201980446 116.39595 39.96603
1201980746 116.39945 39.96566
1201981046 116.41851 39.96797
1201981346 116.44187 39.96059
1201981646 116.45093 39.9546
1201982246 116.45526 39.93619
1201982246 116.45526 39.93619
1201982546 116.45589 39.93675
1201982846 116.45696 39.94404
1201983146 116.45559 39.94565
1201983446 116.45531 39.9346
1201983746 116.45719 39.94417
1201984046 116.45029 39.94003
1201984346 116.43445 39.93985
1201984646 116.41906 39.9397
1201984946 116.41059 39.93992
1201985246 116.41388 39.94784
1201985546 116.41782 39.94891
1201985846 116.42749 39.93518
1201986146 116.43716 39.93232
1201986446 116.4442 39.9239
1201986746 116.44412 39.9222
1201987045 116.4404 39.91479
1201987345 116.43486 39.90862
1201987645 116.42952 39.90514
1201987945 116.41839 39.90371
1201988245 116.4184 39.90659
1201988545 116.43508 39.90593
1201988845 116.44462 39.90692
1201989145 116.45061 39.90513
1201989445 116.42965 39.90552
1201989745 116.42771 39.93281
1201990345 116.3985 39.93942
1201990645 116.40228 39.93643
1201990945 116.41674 39.93217
1201991245 116.42871 39.92962
1201991545 116.43442 39.92309
1201991845 116.43418 39.92126
1201992145 116.42758 39.92334
1201992445 116.41337 39.92457
1201992745 116.41173 39.92526
1201993045 116.4235 39.93223
1201993345 116.43111 39.94353
1201993645 116.43356 39.95333
1201993945 116.44222 39.9577
1201994245 116.4423 39.95791
1201994545 116.4508 39.95449
1201994845 116.45319 39.95528
1201995145 116.45334 39.95453
1201995445 116.45307 39.95448
1201995745 116.45268 39.95467
1201996045 116.44338 39.95397
1201996645 116.41525 39.9488
1201996945 116.41585 39.94878
1201997245 116.42773 39.9337
1201997845 116.43887 39.88415
1201998145 116.45389 39.8782
1201998445 116.45361 39.86568
1201998745 116.39522 39.85572
1201999045 116.3342 39.84799
1201999344 116.35389 39.85204
1201999644 116.39451 39.8555
1201999944 116.44871 39.86156
1202000244 116.45555 39.9014
1202000544 116.47202 39.91204
1202000844 116.47313 39.91905
1202001144 116.47316 39.91892
1202001444 116.47315 39.919
1202001744 116.47322 39.91891
1202002044 116.47313 39.91908
1202002344 116.47315 39.91902
1202002644 116.47313 39.91878
1202002944 116.47317 39.91898
1202003244 116.47314 39.919
1202003544 116.47316 39.91902
1202003844 116.47315 39.91903
1202004144 116.47323 39.91907
1202005044 116.47308 39.9189
1202005344 116.47315 39.91898
1202005944 116.47319 39.91905
1202007380 116.47307 39.91905
1202007444 116.47308 39.91904
1202007744 116.4731 39.91901
1202008044 116.47313 39.91906
1202008344 116.47312 39.91911
1202008344 116.47312 39.91911
1202008644 116.47308 39.91905
1202008944 116.47332 39.91908
1202009244 116.47318 39.91901
1202009844 116.47311 39.91908
1202010144 116.47313 39.9191
1202010444 116.47314 39.91909
1202010744 116.47312 39.9191
1202011643 116.4731 39.91912
1202011943 116.47315 39.91912
1202012243 116.47328 39.91908
1202012543 116.47309 39.91902
1202012843 116.47311 39.91904
1202013143 116.47318 39.91909
1202013443 116.47316 39.91879
1202013743 116.47309 39.91897
1202014043 116.47312 39.91888
1202014343 116.47315 39.91914
1202014643 116.47317 39.91914
1202014943 116.47311 39.91897
1202015243 116.47316 39.91915
1202015543 116.47311 39.91888
1202015843 116.47312 39.91898
1202016143 116.47312 39.91891
1202016443 116.47315 39.91902
1202016743 116.4732 39.91899
1202017043 116.47327 39.91903
1202017043 116.47327 39.91903
1202017343 116.47326 39.91904
1202017343 116.47326 39.91904
1202017643 116.47313 39.91905
1202017943 116.47321 39.91906
1202018245 116.47314 39.9191
1202018543 116.47308 39.91915
1202018843 116.47326 39.919
1202019143 116.47315 39.91909
1202019443 116.4732 39.91902
1202019743 116.47311 39.91909
1202020043 116.47323 39.91904
1202020343 116.4731 39.91897
1202020643 116.47317 39.91897
1202020943 116.47315 39.91894
1202021243 116.47313 39.91895
1202021543 116.4732 39.91899
1202021843 116.47321 39.919
1202022143 116.47314 39.91905
1202022443 116.4732 39.91893
1202022743 116.47311 39.9191
1202023043 116.47313 39.91904
1202023343 116.47308 39.91906
1202023643 116.47309 39.9191
1202024542 116.47313 39.91897
1202024842 116.47312 39.91904
1202025142 116.47318 39.91893
1202025442 116.4732 39.91888
1202025742 116.47319 39.91893
1202026042 116.47308 39.91898
1202026042 116.47308 39.91898
1202026342 116.47317 39.91892
1202027842 116.47318 39.91899
1202028442 116.47327 39.919
1202028742 116.47317 39.9191
1202029042 116.47296 39.91913
1202029342 116.47315 39.91909
1202029642 116.47319 39.91901
1202029942 116.4731 39.91904
1202030242 116.47317 39.91905
1202030542 116.47312 39.91902
1202030842 116.47307 39.91903
1202031142 116.47312 39.91902
1202031442 116.47318 39.91903
1202031742 116.47305 39.9191
1202032042 116.47314 39.91911
1202032342 116.47314 39.91901
1202032642 116.47313 39.91896
1202032942 116.47311 39.91892
1202033542 116.47312 39.91903
1202033842 116.47316 39.91902
1202034442 116.47314 39.91908
1202034742 116.4731 39.91911
1202034742 116.4731 39.91911
1202035042 116.47318 39.91909
1202035342 116.47312 39.91908
1202035642 116.4731 39.91905
1202035942 116.47311 39.91907
1202036241 116.473 39.91908
1202036541 116.47313 39.91908
1202036841 116.47314 39.919
1202038041 116.47318 39.91917
1202038341 116.47313 39.91912
1202038641 116.47312 39.91903
1202038941 116.47306 39.91896
1202039241 116.47314 39.91897
1202039541 116.47318 39.91895
1202039841 116.47314 39.91904
1202040141 116.47309 39.91902
1202040441 116.4731 39.91894
1202040741 116.47313 39.91905
1202041341 116.47313 39.91908
1202042241 116.47323 39.91905
1202042541 116.4731 39.91918
1202042841 116.47312 39.91906
1202043441 116.47299 39.91921
1202043441 116.47299 39.91921
1202043741 116.47306 39.91917
1202044041 116.47307 39.91922
1202044341 116.473 39.91924
1202044641 116.47308 39.91914
1202044941 116.47303 39.91905
1202045241 116.47311 39.91909
1202045541 116.47316 39.91904
1202045841 116.47311 39.91915
1202046141 116.47313 39.91899
1202046441 116.47319 39.91872
1202046741 116.47316 39.91887
1202047041 116.47318 39.91905
1202047341 116.47322 39.91898
1202047941 116.47317 39.919
1202048241 116.47331 39.91904
1202048541 116.47315 39.91902
1202049140 116.47317 39.91896
1202049440 116.47309 39.91897
1202049740 116.47309 39.91912
1202050040 116.47321 39.91912
1202050340 116.47318 39.91913
1202050640 116.47312 39.91893
1202050940 116.47319 39.91902
1202051240 116.4732 39.91916
1202051540 116.47307 39.91898
1202052140 116.47314 39.91905
1202052140 116.47314 39.91905
1202052440 116.4731 39.91907
1202052740 116.47311 39.9191
1202053040 116.47316 39.91897
1202053340 116.47313 39.91905
1202053640 116.47179 39.91411
1202053940 116.46025 39.91218
1202054240 116.46977 39.91235
1202054540 116.48651 39.91413
1202054840 116.48516 39.91335
1202055140 116.47282 39.91443
1202055440 116.47238 39.90769
1202055740 116.45874 39.90723
1202056040 116.43669 39.89648
1202056340 116.43921 39.88162
1202056640 116.41967 39.87005
1202057240 116.39279 39.86036
1202057540 116.39285 39.86022
1202057840 116.39372 39.85325
1202058140 116.39427 39.84189
1202058440 116.39424 39.85219
1202058740 116.41831 39.8565
1202059040 116.43269 39.86382
1202059340 116.43929 39.88271
1202059640 116.46237 39.9034
1202059940 116.48669 39.90741
1202060240 116.49503 39.91436
1202060540 116.50129 39.91423
1202060839 116.50083 39.91286
1202060839 116.50083 39.91286
1202061139 116.50087 39.91287
1202061439 116.50086 39.91294
1202061739 116.50085 39.9129
1202062039 116.50083 39.91283
1202062339 116.50086 39.91286
1202062639 116.50081 39.9129
1202062939 116.50082 39.91283
1202063239 116.50085 39.91282
1202063541 116.50081 39.91284
1202063839 116.50085 39.91283
1202064139 116.50082 39.91283
1202064439 116.50085 39.91285
1202064739 116.50082 39.91286
1202065039 116.50082 39.91283
1202065339 116.50086 39.91283
1202065639 116.50085 39.91281
1202065939 116.50085 39.91281
1202066239 116.50088 39.91276
1202066539 116.50092 39.9127
1202066839 116.50083 39.91288
1202067139 116.49573 39.91461
1202067439 116.47175 39.91315
1202067739 116.45591 39.91373
1202068039 116.45563 39.93635
1202068339 116.44982 39.95548
1202068639 116.43324 39.96647
1202068939 116.4337 39.98768
1202069539 116.40162 39.99148
1202069539 116.40162 39.99148
1202069839 116.40277 39.99354
1202070139 116.40994 39.99381
1202070439 116.41116 40.00279
1202070739 116.41113 40.00395
1202071039 116.41103 40.00488
1202071339 116.41048 40.00724
1202071639 116.41179 40.02707
1202071939 116.40156 40.00557
