UTS Latitude Longitude
1201959049 116.31995 39.89004
1201959054 116.31996 39.89003
1201959059 116.31998 39.89005
1201959064 116.32 39.89007
1201959069 116.32 39.89008
1201959074 116.32 39.89009
1201959079 116.31999 39.89007
1201959084 116.32 39.89005
1201959089 116.32002 39.89004
1201959094 116.32003 39.89005
1201959099 116.32004 39.89006
1201959104 116.32005 39.89006
1201959109 116.32005 39.89006
1201959114 116.32005 39.89005
1201959119 116.32006 39.89006
1201959124 116.32007 39.89007
1201959129 116.32008 39.89009
1201959134 116.32008 39.89009
1201959139 116.3201 39.89009
1201959144 116.3201 39.89009
1201959149 116.3201 39.89009
1201959154 116.3201 39.89009
1201959159 116.32008 39.8901
1201959164 116.32006 39.89011
1201959169 116.32004 39.89011
1201959174 116.32003 39.89011
1201959179 116.32002 39.89011
1201959184 116.32001 39.89009
1201959189 116.32002 39.89006
1201959194 116.32004 39.89005
1201959199 116.32005 39.89004
1201959204 116.32007 39.89005
1201959209 116.32008 39.89006
1201959214 116.32009 39.89007
1201959219 116.3201 39.89007
1201959224 116.32009 39.89006
1201959229 116.32008 39.89005
1201959234 116.32008 39.89006
1201959239 116.32007 39.89006
1201959244 116.32005 39.89007
1201959249 116.32005 39.89006
1201959254 116.32004 39.89005
1201959259 116.32003 39.89003
1201959264 116.32003 39.89002
1201959269 116.32003 39.89002
1201959274 116.32003 39.89002
1201959279 116.32003 39.89003
1201959284 116.32003 39.89004
1201959289 116.32003 39.89004
1201959294 116.32003 39.89004
1201959299 116.32002 39.89005
1201959304 116.32002 39.89006
1201959309 116.32002 39.89008
1201959314 116.32003 39.89008
1201959319 116.32004 39.89007
1201959324 116.32005 39.89004
1201959329 116.32006 39.89002
1201959334 116.32006 39.89002
1201959334 116.32006 39.89002
1201959339 116.32006 39.89003
1201959339 116.32006 39.89003
1201959344 116.32006 39.89003
1201959349 116.32006 39.89004
1201959354 116.32006 39.89003
1201959359 116.32005 39.89003
1201959364 116.32006 39.89002
1201959369 116.32007 39.89002
1201959374 116.32008 39.89002
1201959379 116.32008 39.89003
1201959384 116.32008 39.89003
1201959389 116.32008 39.89004
