UTS Latitude Longitude
1201963187 116.36096 39.94576
1201963899 116.39935 39.95915
1201964086 116.39698 39.94782
1201964386 116.35202 39.94322
1201964601 116.33996 39.93719
1201964901 116.35543 39.93908
1201965160 116.35585 39.939
1201965460 116.36362 39.93927
1201965760 116.36628 39.93923
1201966167 116.36625 39.95587
1201966467 116.37181 39.95653
1201966767 116.36932 39.94971
1201966953 116.36642 39.94978
1201967553 116.34958 39.93071
1201967853 116.35037 39.91484
1201968153 116.33885 39.89668
1201968453 116.31556 39.89594
1201968498 116.3159 39.89631
1201968798 116.31528 39.90584
1201969098 116.30837 39.90999
1201969214 116.29845 39.91175
1201969514 116.28867 39.9108
1201970114 116.28822 39.90594
1201970323 116.30023 39.90593
1201970623 116.30505 39.9226
1201970923 116.30474 39.92428
1201971223 116.30472 39.92419
1201971523 116.30474 39.92471
1201971523 116.30474 39.92471
1201971727 116.30462 39.92491
1201972027 116.30425 39.9432
1201972927 116.30053 39.96991
1201973527 116.30166 39.95997
1201973827 116.30252 39.94322
1201974427 116.30357 39.93712
1201974727 116.30397 39.93179
1201975027 116.30402 39.92634
1201975327 116.30396 39.91873
1201975627 116.30417 39.90865
1201975927 116.30423 39.89054
1201976227 116.30757 39.88468
1201976526 116.31479 39.88492
1201976694 116.3147 39.88313
1201976840 116.31511 39.88302
1201977140 116.32325 39.89514
1201977440 116.32385 39.906
1201977863 116.33241 39.91267
1201978416 116.33898 39.91985
1201978640 116.33848 39.92148
1201978940 116.33297 39.94753
1201979240 116.3289 39.96016
1201980024 116.37733 39.96668
1201980140 116.38466 39.96725
1201980440 116.4095 39.96744
1201980586 116.41137 39.96734
1201980740 116.42171 39.96755
1201981040 116.44368 39.95891
1201981340 116.45455 39.95185
1201981877 116.45481 39.92758
1201981940 116.45151 39.92707
1201981960 116.45117 39.92699
1201981960 116.45117 39.92699
1201982240 116.43848 39.92547
1201982840 116.42813 39.9189
1201983140 116.42833 39.91547
1201983440 116.43003 39.90248
1201983740 116.43446 39.89249
1201984340 116.40167 39.89158
1201984640 116.38986 39.88946
1201984940 116.38505 39.8886
1201985240 116.38104 39.88834
1201985311 116.3787 39.88957
1201985611 116.3784 39.88964
1201985874 116.37854 39.88778
1201986174 116.38151 39.87278
1201986300 116.38138 39.86384
1201986600 116.38067 39.8549
1201986900 116.38122 39.84217
1201987200 116.38122 39.84217
1201987500 116.38122 39.84217
1201987800 116.38122 39.84217
1201988100 116.38122 39.84217
1201988400 116.38122 39.84217
1201988700 116.38122 39.84217
1201988999 116.38122 39.84217
1201989599 116.38253 39.85545
1201989899 116.39511 39.85542
1201989967 116.40079 39.85533
1201990267 116.42195 39.85713
1201990567 116.39934 39.85528
1201990867 116.45322 39.86517
1201991167 116.45559 39.9039
1201991467 116.458 39.9069
1201991734 116.47426 39.90668
1201992034 116.49117 39.90651
1201992334 116.49117 39.90653
1201992634 116.49116 39.90655
1201992934 116.4912 39.90671
1201993234 116.4918 39.90661
1202004954 116.56835 39.90259
1202005254 116.56839 39.90276
1202005854 116.56822 39.90264
1202010967 116.56817 39.9024
1202011253 116.56817 39.90237
1202011253 116.56817 39.90237
1202011553 116.56817 39.90231
1202012753 116.56811 39.90258
1202013053 116.56811 39.90255
1202013353 116.56813 39.90256
1202013653 116.56816 39.90231
1202013953 116.56825 39.90258
1202014253 116.56827 39.90259
1202014553 116.56838 39.9025
1202014853 116.56828 39.90255
1202015153 116.56837 39.90252
1202015453 116.56828 39.90246
1202015753 116.56827 39.90245
1202016053 116.567 39.90282
1202016354 116.56838 39.90245
1202016653 116.56792 39.90267
1202016953 116.56843 39.90261
1202017253 116.56836 39.90225
1202017553 116.5682 39.90263
1202018453 116.56792 39.9026
1202018753 116.56803 39.90264
1202019053 116.56786 39.9023
1202019425 116.56763 39.90236
1202019653 116.56801 39.90247
1202019653 116.56801 39.90247
1202019953 116.5682 39.90248
1202020253 116.56813 39.90244
1202020553 116.56831 39.90237
1202020853 116.56829 39.90237
1202021153 116.56828 39.90238
1202021453 116.56827 39.90238
1202021753 116.56825 39.90239
1202022053 116.56791 39.90231
1202022353 116.56805 39.9024
1202022653 116.56817 39.90245
1202022953 116.56817 39.90243
1202023553 116.5682 39.90246
1202023853 116.56819 39.90243
1202024453 116.56818 39.90237
1202024753 116.56818 39.90235
1202025352 116.56818 39.90233
1202025652 116.56819 39.90235
1202026552 116.56811 39.90279
1202026852 116.56794 39.90239
1202027452 116.56835 39.90262
1202028052 116.56824 39.90246
1202028352 116.56814 39.90237
1202028652 116.5681 39.90244
1202028952 116.56801 39.90243
1202029552 116.56838 39.90238
1202030452 116.5683 39.90245
1202030752 116.56832 39.90242
1202031052 116.56829 39.90235
1202031352 116.56834 39.90234
1202031652 116.56822 39.90247
1202031952 116.56785 39.90239
1202032252 116.56814 39.90238
1202032552 116.56816 39.90239
1202032852 116.56816 39.9024
1202033152 116.56808 39.90263
1202033452 116.56805 39.90263
1202034052 116.56816 39.90246
1202034352 116.56813 39.90251
1202034652 116.56812 39.90253
1202034952 116.56813 39.90254
1202035252 116.56813 39.90255
1202035552 116.56818 39.90252
1202035949 116.57119 39.90821
1202036368 116.58738 39.91048
1202036668 116.56801 39.90925
1202036808 116.55313 39.90861
1202037408 116.52492 39.90878
1202037708 116.48427 39.9071
1202038008 116.45555 39.92836
1202038308 116.45203 39.95425
1202038901 116.41168 39.96559
1202038974 116.41185 39.96551
1202039274 116.41155 39.96775
1202039574 116.41626 39.98204
1202039874 116.43788 39.98624
1202040248 116.46116 40.0169
1202040248 116.46116 40.0169
1202040548 116.46084 40.01463
1202040848 116.45719 39.99973
1202040906 116.45659 39.99858
1202041206 116.46695 40.00697
1202041625 116.46687 39.99747
1202041689 116.46832 39.99659
1202042120 116.45236 39.99636
1202042420 116.45945 39.99581
1202042700 116.45677 39.98996
1202043000 116.44175 39.97185
1202043300 116.44254 39.96347
1202043600 116.42914 39.95842
1202043774 116.41937 39.95815
1202044074 116.41917 39.94967
1202044374 116.41894 39.96101
1202044674 116.41838 39.97831
1202044974 116.42326 39.98745
1202045274 116.42341 39.98733
1202045574 116.41841 39.98232
1202045874 116.41405 39.98686
1202046129 116.41637 39.98721
1202046429 116.43193 39.98572
1202046740 116.4317 39.98227
1202047040 116.41454 39.98372
1202047165 116.41547 39.98715
1202047349 116.41821 39.98466
1202047649 116.4144 39.98779
1202047928 116.41316 39.9879
1202048528 116.35028 40.02093
1202048700 116.3416 40.0299
1202048902 116.35006 40.03181
1202049202 116.34517 40.02398
1202049502 116.34655 40.00033
1202049802 116.33431 39.98543
1202050078 116.3225 39.97975
1202050678 116.31552 39.98667
1202050883 116.30696 39.98434
1202051483 116.26722 39.90636
1202051713 116.25247 39.90706
1202052313 116.25241 39.90725
1202052613 116.25223 39.90738
1202052913 116.25197 39.90683
1202053213 116.25115 39.9083
1202053513 116.25158 39.90731
1202053813 116.25166 39.90733
1202054413 116.25209 39.90703
1202054713 116.25206 39.90634
1202054800 116.24853 39.90617
1202055100 116.24772 39.9063
1202055400 116.26603 39.90607
1202055700 116.27821 39.90603
1202056000 116.29202 39.90586
1202056300 116.32295 39.90594
1202056972 116.38331 39.90584
1202057199 116.39594 39.90629
1202057499 116.40946 39.9059
1202057799 116.42157 39.90653
1202058099 116.42019 39.92177
1202058399 116.41981 39.93424
1202058462 116.41998 39.93522
1202058762 116.41962 39.93257
1202059062 116.42578 39.93215
1202059146 116.42586 39.93208
1202059446 116.42772 39.94227
1202059746 116.40111 39.94785
1202060046 116.387 39.94763
1202060346 116.37534 39.94791
1202060616 116.37587 39.97118
1202060916 116.38445 39.9673
1202061035 116.377 39.96732
1202061335 116.35548 39.96648
1202061635 116.33966 39.96658
1202061935 116.33254 39.9665
1202062235 116.32875 39.96642
1202062470 116.32235 39.96748
1202062770 116.32201 39.96631
1202063070 116.32046 39.96568
1202063256 116.32231 39.96575
1202063556 116.34125 39.9661
1202063856 116.35068 39.97509
1202064156 116.35951 39.97542
1202064315 116.35964 39.97661
1202064315 116.35964 39.97661
1202064467 116.36343 39.98244
1202064767 116.37249 39.99286
1202064907 116.37855 39.99638
1202065067 116.37466 40.00053
1202065367 116.35078 40.01798
1202065591 116.34277 40.02851
1202065891 116.35269 40.0146
1202065947 116.35516 40.01065
1202066247 116.37473 39.97291
1202066547 116.374 39.96739
1202066785 116.37514 39.97039
1202067085 116.37782 39.97543
1202067158 116.38089 39.9755
1202067458 116.38877 39.95651
1202067592 116.38913 39.94795
1202067863 116.38922 39.95174
1202068163 116.38843 39.9731
1202068463 116.39727 39.97554
1202068763 116.40127 39.98018
1202069063 116.40184 39.99419
1202069363 116.40211 40.00286
1202070041 116.40147 39.99599
1202070341 116.40102 39.98102
1202070641 116.39913 39.97401
1202070941 116.39917 39.97399
1202071241 116.39551 39.97254
1202071541 116.39558 39.96827
1202071841 116.38738 39.96694
1202072141 116.39643 39.96718
1202072441 116.39669 39.96705
1202072441 116.39669 39.96705
1202072741 116.39699 39.967
1202073041 116.39703 39.96703
1202073157 116.39922 39.96717
1202073457 116.40614 39.95774
1202073521 116.40981 39.95775
1202073821 116.41186 39.97224
1202073851 116.41158 39.97377
1202074151 116.3781 39.96703
1202074451 116.36826 39.94968
1202074471 116.36825 39.94968
1202074471 116.36825 39.94968
1202074771 116.36428 39.96485
1202075071 116.36535 39.94919
1202075071 116.36535 39.94919
1202075371 116.36711 39.94708
1202075671 116.3877 39.94139
1202075704 116.38772 39.94107
1202076004 116.38926 39.93884
1202076304 116.39942 39.93208
1202076604 116.42215 39.93241
1202076904 116.42989 39.90271
1202077204 116.43882 39.89798
1202077249 116.43769 39.89879
1202077504 116.43419 39.89814
1202077804 116.43474 39.90649
1202078112 116.47152 39.90656
1202089595 116.56811 39.90256
1202089895 116.56821 39.9027
1202090195 116.56816 39.90267
1202090495 116.56805 39.90256
1202091095 116.56806 39.90276
1202091695 116.56854 39.90293
1202091995 116.56826 39.90275
1202092295 116.56824 39.90271
1202092595 116.56823 39.90268
1202092895 116.56823 39.90266
1202093195 116.56823 39.90265
1202093495 116.56829 39.90254
1202093795 116.56824 39.9025
1202094095 116.56821 39.90249
1202094395 116.56822 39.90246
1202094695 116.56796 39.90238
1202094995 116.56818 39.90233
1202095295 116.5682 39.90231
1202095595 116.56796 39.90257
1202095895 116.56803 39.90232
1202096195 116.5681 39.90231
1202096495 116.56812 39.90232
1202096795 116.56813 39.90232
1202096795 116.56813 39.90232
1202097095 116.56814 39.90232
1202097395 116.56814 39.90232
1202097695 116.56821 39.90236
1202098295 116.5682 39.90242
1202098595 116.56818 39.90242
1202098895 116.56816 39.90243
1202099195 116.56814 39.90243
1202099494 116.56813 39.90244
1202099795 116.56813 39.90246
1202100094 116.56813 39.90248
1202100394 116.56813 39.9025
1202100694 116.56824 39.90258
1202100994 116.56821 39.90276
1202101294 116.56825 39.9024
1202101594 116.56826 39.90243
1202101894 116.56825 39.90245
1202102194 116.56825 39.90244
1202102494 116.56825 39.90244
1202102795 116.56868 39.9026
1202103395 116.56758 39.90257
1202103695 116.56756 39.90259
1202103994 116.5679 39.90252
1202104894 116.56787 39.90249
1202105194 116.56787 39.90243
1202105494 116.56817 39.90245
1202105494 116.56817 39.90245
1202105794 116.56803 39.90244
1202106094 116.56809 39.90245
1202106394 116.56805 39.90247
1202106694 116.56835 39.90257
1202106994 116.56824 39.90246
1202107294 116.56804 39.90242
1202107594 116.5681 39.90243
1202107894 116.56812 39.90243
1202108194 116.56812 39.90243
1202108494 116.56811 39.90245
1202108794 116.56811 39.90246
1202109094 116.56811 39.90247
1202109394 116.56812 39.90247
1202109694 116.56811 39.90248
1202109994 116.5681 39.90249
1202110294 116.56811 39.90249
1202110594 116.5681 39.9025
1202110894 116.5681 39.9025
1202111194 116.5681 39.90251
1202111494 116.5681 39.9025
1202111794 116.5681 39.90249
1202112094 116.56771 39.90228
1202112394 116.56806 39.90282
1202113294 116.56811 39.9025
1202113594 116.56812 39.90254
1202113894 116.56812 39.90256
1202114194 116.56795 39.90253
1202114194 116.56795 39.90253
1202114494 116.56803 39.90233
1202114794 116.56803 39.90238
1202115094 116.56804 39.9024
1202115394 116.56806 39.9024
1202115694 116.56831 39.90248
1202115994 116.56813 39.90249
1202116294 116.56814 39.90248
1202116594 116.56836 39.90254
1202116894 116.56832 39.90243
1202117194 116.56827 39.90242
1202117494 116.56824 39.90242
1202117793 116.56824 39.90242
1202118093 116.56821 39.90271
1202118393 116.56818 39.90252
1202118693 116.56816 39.9025
1202118993 116.56813 39.9025
1202119293 116.5681 39.90252
1202119593 116.56809 39.90254
1202119893 116.56809 39.90254
1202120193 116.56809 39.90253
1202120493 116.56812 39.90243
1202120793 116.56811 39.9025
1202121093 116.56812 39.90252
1202121393 116.56814 39.90249
1202121693 116.56813 39.90249
1202121993 116.56813 39.90248
1202122293 116.56799 39.90266
