UTS Latitude Longitude
1201959550 116.44385 39.82534
1201959850 116.44383 39.82534
1201960150 116.44381 39.82535
1201960450 116.44379 39.82536
1201960750 116.44378 39.82537
1201961050 116.44377 39.82538
1201961350 116.44376 39.82538
1201961650 116.44375 39.82539
1201961949 116.44374 39.8254
1201961949 116.44374 39.8254
1201962249 116.44373 39.8254
1201962549 116.44373 39.82541
1201962849 116.44373 39.82541
1201963149 116.44373 39.82542
1201963449 116.44373 39.82543
1201963749 116.44374 39.82544
1201964049 116.44374 39.82544
1201964349 116.44344 39.82557
1201964649 116.44164 39.82989
1201964949 116.47306 39.84115
1201965454 116.47108 39.86996
1201965754 116.45537 39.88723
1201966054 116.44748 39.90682
1201966134 116.44375 39.90755
1201966434 116.44427 39.92407
1201966637 116.44492 39.92566
1201966878 116.43929 39.93243
1201966878 116.43929 39.93243
1201967178 116.43094 39.93477
1201967454 116.4327 39.93957
1201967454 116.4327 39.93957
1201967754 116.45535 39.9336
1201968054 116.47208 39.92527
1201968354 116.47199 39.91459
1201968593 116.47865 39.91846
1201968893 116.47877 39.92836
1201969493 116.49212 39.95939
1201969493 116.49212 39.95939
1201969793 116.48409 39.96676
1201970093 116.48959 39.97029
1201970393 116.48959 39.97029
1201970693 116.4896 39.97028
1201971293 116.48959 39.97053
1201971593 116.48959 39.97055
1201971893 116.48958 39.97057
1201972193 116.48959 39.97056
1201972493 116.48962 39.97084
1201972793 116.48959 39.97071
1201972793 116.48959 39.97071
1201973093 116.48259 39.96963
1201973393 116.4827 39.96965
1201973546 116.48312 39.97002
1201973546 116.48312 39.97002
1201973722 116.48784 39.96299
1201974022 116.47513 39.96552
1201974622 116.47525 39.96575
1201974903 116.47416 39.96467
1201975984 116.44068 39.93252
1201976284 116.4336 39.93356
1201976511 116.43368 39.93251
1201976811 116.42783 39.93936
1201977111 116.41909 39.95405
1201977234 116.41277 39.95794
1201977525 116.41862 39.97025
1201977825 116.41785 39.98685
1201978202 116.38363 39.9867
1201978425 116.35183 39.98585
1201978725 116.33521 39.99167
1201978792 116.33415 39.9928
1201979092 116.33402 39.99534
1201979392 116.33611 39.99557
1201979393 116.33608 39.99557
1201979693 116.3466 40.00416
1201979993 116.38492 40.00839
1201980293 116.41009 40.01057
1201980593 116.41056 40.0366
1201980692 116.41609 40.0359
1201980893 116.41447 40.03591
1201981193 116.41106 40.03118
1201981493 116.40176 40.00743
1201982093 116.38412 39.98664
1201982393 116.37329 39.96734
1201982693 116.34655 39.96683
1201983371 116.32671 39.95693
1201983646 116.31654 39.9625
1201983946 116.31558 39.96543
1201984045 116.31687 39.96498
1201984344 116.31567 39.96482
1201984644 116.30031 39.96016
1201984944 116.29623 39.95864
1201985244 116.28915 39.95729
1201985398 116.28467 39.95667
1201985564 116.2823 39.95791
1201985864 116.27863 39.95026
1201986464 116.25956 39.94578
1201987148 116.23771 39.95386
1201987862 116.28858 39.94612
1201987962 116.29425 39.94433
1201988262 116.3391 39.93714
1201988562 116.35033 39.94804
1201988705 116.35361 39.95087
1201989203 116.36576 39.9479
1201989203 116.36576 39.9479
1201989762 116.42752 39.943
1201990061 116.43868 39.92182
1201990362 116.43798 39.92126
1201990374 116.43791 39.92126
1201990662 116.44271 39.92539
1201990662 116.44271 39.92539
1201990962 116.44417 39.93839
1201991262 116.44285 39.95334
1201991562 116.44349 39.96395
1201991745 116.45138 39.96574
1201992045 116.44222 39.96377
1201992345 116.45377 39.95262
1201992645 116.44922 39.94044
1201992827 116.44922 39.93485
1201993127 116.45499 39.92886
1201993427 116.45399 39.91777
1201993570 116.45304 39.91226
1201993870 116.45143 39.91024
1201994170 116.45182 39.91073
1201994187 116.45102 39.9108
1201994487 116.45766 39.90641
1201994787 116.44996 39.87706
1201994789 116.44996 39.87708
1201995089 116.45023 39.88239
1201995388 116.45551 39.89075
1201996113 116.48787 39.90658
1201996413 116.54444 39.9079
1201996713 116.59434 39.90765
1201996917 116.5926 39.91278
1201997217 116.58811 39.9109
1201997731 116.54783 39.91488
1201998031 116.52011 39.91605
1201998331 116.48566 39.91438
1201998631 116.46396 39.91528
1201999231 116.42019 39.93233
1201999531 116.3905 39.932
1201999831 116.35893 39.93115
1202000131 116.35795 39.93097
1202000431 116.35052 39.91185
1202000731 116.33615 39.89696
1202000792 116.33507 39.8964
1202001092 116.32156 39.89908
1202001392 116.30683 39.90697
1202001392 116.30683 39.90697
1202001517 116.30336 39.9075
1202001817 116.29801 39.89522
1202001945 116.29853 39.89543
1202002117 116.30457 39.89533
1202002417 116.33843 39.90582
1202002717 116.38834 39.90612
1202003017 116.41177 39.91512
1202003367 116.40294 39.92744
1202003967 116.42975 39.9355
1202004267 116.43004 39.93584
1202005131 116.41078 39.93969
1202005430 116.40164 39.95724
1202005784 116.40592 39.9758
1202006384 116.46527 39.97254
1202006684 116.49589 40.00116
1202006984 116.50175 40.00677
1202007284 116.50207 40.00704
1202007584 116.50207 40.00702
1202007884 116.50207 40.00701
1202008184 116.50207 40.007
1202019672 116.50204 40.0069
1202019972 116.50204 40.0069
1202020272 116.50205 40.0069
1202020872 116.50204 40.00689
1202021172 116.50204 40.00689
1202021472 116.50204 40.00688
1202021772 116.50204 40.00688
1202022072 116.50204 40.00688
1202022372 116.50204 40.00687
1202022972 116.50204 40.00687
1202023572 116.50204 40.00687
1202023872 116.50204 40.00687
1202024172 116.50204 40.00687
1202024472 116.50208 40.00697
1202024772 116.50206 40.00692
1202025072 116.50197 40.00692
1202025372 116.50198 40.00691
1202025672 116.50199 40.00691
1202025972 116.50199 40.00691
1202026572 116.50199 40.00691
1202026872 116.502 40.00691
1202027472 116.502 40.00691
1202028372 116.50199 40.00686
1202028672 116.50201 40.00686
1202028972 116.50201 40.00686
1202029272 116.50202 40.00687
1202030172 116.50203 40.00688
1202030472 116.50203 40.00688
1202030772 116.50203 40.00688
1202031072 116.50203 40.00688
1202031372 116.50204 40.00687
1202031672 116.50204 40.00687
1202031972 116.50204 40.00687
1202032272 116.50204 40.00687
1202032572 116.50204 40.00687
1202032873 116.50193 40.00688
1202033472 116.50195 40.00692
1202033772 116.50195 40.00689
1202033772 116.50195 40.00689
1202034372 116.50196 40.0069
