UTS Latitude Longitude
1201959103 116.45775 39.83275
1201959178 116.4429 39.83117
1201959195 116.44263 39.83115
1201959216 116.44197 39.83113
1201959225 116.44173 39.83112
1201959234 116.44137 39.83108
1201959237 116.44123 39.83097
1201959242 116.44118 39.83057
1201959267 116.44213 39.82787
1201959288 116.44357 39.82603
1201959292 116.44353 39.82597
1201959297 116.4435 39.82592
1201959300 116.44348 39.82583
1201959304 116.44335 39.82577
1201959311 116.44318 39.82557
1201959317 116.44308 39.82538
1201959320 116.44323 39.82535
1201959324 116.44335 39.82532
1201959333 116.44342 39.82535
1201959333 116.44342 39.82535
1201965034 116.44333 39.8257
1201965037 116.44332 39.82577
1201965044 116.44338 39.82592
1201965074 116.4435 39.8261
1201965081 116.44362 39.8261
1201965084 116.44373 39.82602
1201965108 116.4455 39.82468
1201965166 116.44765 39.82302
1201965179 116.44768 39.82298
1201965183 116.44777 39.82293
1201965221 116.44818 39.82285
1201965247 116.44912 39.82492
1201965405 116.44905 39.82477
1201965433 116.44828 39.82322
1201965433 116.44828 39.82322
1201965561 116.44815 39.82293
1201965564 116.44793 39.82297
1201965630 116.44152 39.82998
1201965741 116.441 39.83093
1201965744 116.44085 39.83097
1201966755 116.30442 39.8853
1201966841 116.30477 39.89523
1201966856 116.30637 39.8952
1201966867 116.3073 39.89558
1201966928 116.31362 39.89547
1201966931 116.31375 39.89538
1201966937 116.31398 39.89513
1201966941 116.31418 39.89523
1201966944 116.3142 39.89535
1201966947 116.31403 39.89542
1201966989 116.31392 39.89528
1201967046 116.31378 39.89508
1201967049 116.31388 39.89502
1201967064 116.31458 39.895
1201967177 116.31508 39.8952
1201967230 116.31568 39.89547
1201967239 116.31592 39.89472
1201967245 116.3163 39.89485
1201967248 116.31642 39.89492
1201967259 116.31653 39.89505
1201967262 116.31642 39.8952
1201967265 116.3163 39.89525
1201967269 116.31618 39.89525
1201967273 116.31608 39.89523
1201967276 116.31607 39.89518
1201967280 116.3161 39.89508
1201967283 116.31618 39.89505
1201967286 116.31627 39.89503
1201967289 116.31635 39.89503
1201967292 116.3164 39.8951
1201967297 116.3164 39.8952
1201967316 116.3166 39.89543
1201967319 116.31668 39.8955
1201967325 116.31692 39.8955
1201967358 116.31753 39.89558
1201967371 116.31792 39.89553
1201967375 116.31813 39.89547
1201967384 116.3185 39.89542
1201967390 116.31858 39.8957
1201967393 116.3184 39.89583
1201967426 116.31518 39.89603
1201967429 116.31517 39.89617
1201967429 116.31517 39.89617
1201967460 116.31513 39.89888
1201967489 116.31517 39.89893
1201967492 116.31525 39.899
1201967495 116.31537 39.89902
1201967518 116.31738 39.89897
1201967525 116.31742 39.89873
1201968243 116.31487 39.9092
1201968247 116.3149 39.90913
1201968462 116.31498 39.90797
1201968570 116.31495 39.90675
1201968670 116.31505 39.90645
1201968675 116.31528 39.90617
1201968678 116.31537 39.90612
1201968682 116.31547 39.90608
1201968784 116.32798 39.90592
1201968794 116.32807 39.90597
1201968808 116.3287 39.90597
1201968869 116.32885 39.90592
1201968893 116.3291 39.90613
1201968906 116.32915 39.9064
1201968906 116.32915 39.9064
1201968912 116.32925 39.9066
1201968935 116.3292 39.90877
1201968938 116.3292 39.90888
1201969010 116.32863 39.9169
1201969037 116.33242 39.91697
1201969043 116.33287 39.91697
1201969062 116.33293 39.91698
1201969095 116.33657 39.917
1201969122 116.33798 39.91703
1201969204 116.33848 39.9171
1201969209 116.3386 39.91713
1201969213 116.33875 39.91725
1201969226 116.33875 39.91812
1201969246 116.33872 39.91823
1201969284 116.33838 39.92108
1201969339 116.33842 39.92123
1201969422 116.33827 39.92175
1201969456 116.33822 39.9218
1201969459 116.33807 39.92188
1201969463 116.33773 39.92192
1201969516 116.32907 39.92185
1201969519 116.32895 39.92185
1201969611 116.32048 39.92222
1201969800 116.30822 39.92277
1201969803 116.30815 39.92277
1201969825 116.30818 39.92247
1201969848 116.30972 39.9222
1201969912 116.31003 39.92197
1201969973 116.31493 39.92202
1201969977 116.31508 39.92203
1201969984 116.31558 39.92208
1201969987 116.31567 39.92208
1201969990 116.31572 39.92207
1201970262 116.31582 39.92207
1201970265 116.31597 39.92205
1201970292 116.3173 39.92218
1201970302 116.3179 39.92217
1201970323 116.31813 39.92218
1201970492 116.3195 39.9222
1201970495 116.3197 39.92238
1201970500 116.31978 39.92285
1201970573 116.31998 39.93053
1201970682 116.32023 39.93258
1201970692 116.3203 39.93287
1201970751 116.31932 39.93395
1201970754 116.31932 39.93403
1201970760 116.31955 39.9343
1201970764 116.31997 39.93455
1201970767 116.3202 39.93462
1201970771 116.32065 39.93463
1201970774 116.3205 39.93532
1201970807 116.32577 39.93537
1201970822 116.32707 39.93535
1201970840 116.32707 39.93665
1201970843 116.32718 39.93672
1201970847 116.32748 39.93677
1201970850 116.3278 39.93677
1201970855 116.32838 39.93693
1201970875 116.3303 39.9367
1201970923 116.33265 39.93672
1201970986 116.33568 39.93685
1201994343 116.37462 40.21605
1201994643 116.37462 40.21605
1201994972 116.37462 40.21605
1201995272 116.37462 40.21605
1201996023 116.37462 40.21605
1201996324 116.37462 40.21605
1201996624 116.37462 40.21605
1201997222 116.37462 40.21605
1201997522 116.37462 40.21605
1201997822 116.37462 40.21605
1201998512 116.37462 40.21605
1201998813 116.37462 40.21605
1201999113 116.37462 40.21605
1201999413 116.37462 40.21605
1201999892 116.37462 40.21605
1202000024 116.4442 39.90743
1202000027 116.44407 39.90752
1202000089 116.44392 39.91198
1202000202 116.4438 39.92158
1202000205 116.44358 39.9217
1202000234 116.43998 39.92198
1202000238 116.4399 39.922
1202000314 116.42977 39.92328
1202000321 116.42953 39.92333
1202000344 116.42732 39.92337
1202000391 116.42042 39.92282
1202000419 116.42022 39.92298
1202000422 116.42017 39.92298
1202000425 116.42013 39.92293
1202000429 116.41998 39.92275
1202000432 116.41997 39.92257
1202000455 116.42005 39.9207
1202000480 116.42007 39.92067
1202000508 116.42022 39.91787
1202000537 116.42023 39.91785
1202000569 116.4205 39.91438
1202000609 116.42053 39.9139
1202000612 116.42043 39.91365
1202000637 116.42057 39.91092
1202000656 116.42057 39.9109
1202000682 116.42062 39.90892
1202000685 116.42052 39.90885
1202000707 116.41905 39.90865
1202000712 116.41885 39.90853
1202000746 116.41888 39.90848
1202000753 116.41898 39.90797
1202000756 116.41898 39.90765
1202000763 116.41892 39.90713
1202000766 116.41868 39.90707
1202000791 116.41202 39.90688
1202000807 116.41207 39.90687
1202000807 116.41207 39.90687
1202000850 116.40552 39.9067
1202000908 116.40088 39.90662
1202000931 116.4008 39.9066
1202001210 116.3755 39.92077
1202001248 116.37558 39.92087
1202001254 116.37552 39.92115
1202001257 116.37535 39.92125
1202001260 116.37507 39.92128
1202001291 116.37125 39.92132
1202001294 116.3711 39.9214
1202001297 116.37108 39.9216
1202001309 116.37102 39.92263
1202001312 116.37082 39.92273
1202001332 116.3685 39.92263
1202001390 116.35938 39.92238
1202001390 116.35938 39.92238
1202001393 116.3593 39.92238
1202001393 116.3593 39.92238
1202001430 116.35735 39.92238
1202001495 116.35723 39.92252
1202001518 116.35437 39.9225
1202001545 116.3543 39.92243
1202001558 116.3532 39.92233
1202001561 116.35288 39.92235
1202001586 116.34933 39.92257
1202001599 116.3495 39.9235
1202001602 116.34972 39.92348
1202001655 116.3499 39.91748
1202001687 116.34987 39.91745
1202001690 116.34988 39.91732
1202001819 116.35105 39.91245
1202001824 116.35147 39.91237
1202001827 116.3515 39.91215
1202001837 116.3516 39.91093
1202001841 116.35175 39.91053
1202001865 116.3517 39.90787
1202001868 116.35175 39.90765
1202001877 116.35172 39.9071
1202001885 116.35268 39.90742
1202001889 116.35293 39.90743
1202001893 116.35295 39.90737
1202001912 116.35295 39.90712
1202001915 116.35305 39.90708
1202001918 116.35322 39.90717
1202001961 116.35362 39.9119
1202001964 116.35365 39.91222
1202001964 116.35365 39.91222
1202001970 116.35413 39.91247
1202001970 116.35413 39.91247
1202001991 116.35683 39.91265
1202002093 116.36528 39.91312
1202002135 116.37088 39.91328
1202002138 116.37107 39.91333
1202002145 116.37145 39.91328
1202002149 116.3715 39.91328
1202002152 116.37152 39.9131
1202002174 116.37153 39.91093
1202002177 116.37137 39.91088
1202002194 116.37028 39.91085
1202002205 116.37027 39.91002
1202002219 116.37013 39.90973
1202002222 116.37002 39.90967
1202002240 116.36978 39.90963
1202002243 116.36958 39.90992
1202002246 116.36933 39.91
1202002261 116.36798 39.90987
1202002261 116.36798 39.90987
1202002264 116.36783 39.90993
1202002267 116.36778 39.91012
1202002300 116.36768 39.91308
1202002344 116.36763 39.91303
1202002385 116.3673 39.91667
1202002433 116.36735 39.9207
1202002448 116.3674 39.92088
1202002451 116.3676 39.92097
1202002458 116.36842 39.92105
1202002480 116.37113 39.92102
1202002489 116.3712 39.9212
1202002508 116.3711 39.9225
1202002544 116.37063 39.92267
1202002544 116.37063 39.92267
1202002547 116.37068 39.92273
1202002547 116.37068 39.92273
1202002550 116.3706 39.92278
1202002550 116.3706 39.92278
1202002590 116.36727 39.92263
1202002593 116.36722 39.92288
1202002663 116.3669 39.93083
1202002735 116.36697 39.93097
1202002738 116.3671 39.93108
1202002741 116.36735 39.93112
1202002803 116.37757 39.93152
1202002806 116.37763 39.93152
1202002913 116.38987 39.93187
1202002986 116.3994 39.93192
1202002989 116.39945 39.93192
1202003036 116.39947 39.93187
1202003101 116.41085 39.93205
1202003104 116.41093 39.93185
1202003152 116.41118 39.92645
1202003168 116.41112 39.92645
1202003207 116.4113 39.92332
1202003266 116.41125 39.9233
1202003275 116.4113 39.92297
1202003278 116.41148 39.92292
1202003368 116.42733 39.92295
1202003371 116.42742 39.92298
1202003374 116.4275 39.92295
1202003382 116.42787 39.92277
1202003385 116.42802 39.92257
1202003522 116.42987 39.90233
1202003525 116.43018 39.90207
1202003528 116.43065 39.90193
1202003654 116.4551 39.90283
1202003657 116.45518 39.90275
1202003680 116.4552 39.90028
1202003762 116.45497 39.88865
1202003801 116.45492 39.88385
1202003817 116.45548 39.88292
1202003904 116.47102 39.88288
1202003907 116.471 39.88275
1202003941 116.47097 39.87935
1202003955 116.47013 39.87943
1202003964 116.47015 39.87968
1202003967 116.47002 39.8798
1202003975 116.46965 39.87982
1202003978 116.46955 39.87973
1202003990 116.46905 39.87972
1202003993 116.46898 39.87965
1202003993 116.46898 39.87965
1202004000 116.46895 39.87978
1202004000 116.46895 39.87978
1202004109 116.4688 39.87983
1202004112 116.46882 39.87972
