UTS Latitude Longitude
1201962818 116.51558 39.9226
1201963119 116.49827 39.92699
1201963723 116.46118 39.92201
1201964024 116.45579 39.93975
1201964326 116.43339 39.93977
1201964628 116.40438 39.94794
1201964929 116.39989 39.96362
1201965231 116.40652 39.96755
1201967648 116.45476 39.94777
1201967950 116.46851 39.93732
1201968251 116.44988 39.93237
1201968553 116.43133 39.93243
1201968855 116.42752 39.93092
1201969156 116.42059 39.92312
1201969458 116.4121 39.91393
1201969760 116.41174 39.91085
1201970061 116.40314 39.90669
1201970363 116.38351 39.90608
1201970363 116.38351 39.90608
1201970665 116.36123 39.9059
1201970966 116.35063 39.90984
1201971569 116.34949 39.93618
1201971871 116.35752 39.95656
1201972474 116.35644 39.95093
1201973379 116.38974 39.96699
1201973983 116.42516 39.95804
1201974285 116.4375 39.95862
1201974767 116.43797 39.95658
1201975069 116.44814 39.9563
1201976479 116.45648 39.93234
1201976781 116.47646 39.93238
1201977083 116.4893 39.93272
1201977384 116.49586 39.92264
1201977686 116.51219 39.91735
1201977988 116.52454 39.91574
1201978289 116.53909 39.91492
1201978591 116.545 39.91164
1201978893 116.56697 39.91424
1201979194 116.58482 39.91187
1201979496 116.58029 39.9147
1201979858 116.56366 39.91468
1201980160 116.57274 39.91843
1201980461 116.55633 39.91504
1201980763 116.53463 39.91516
1201981065 116.51026 39.91529
1201981366 116.48412 39.91537
1201981668 116.49118 39.92166
1201981668 116.49118 39.92166
1201981970 116.51453 39.9175
1201982271 116.53052 39.91537
1201982573 116.53599 39.91618
1202034613 116.53733 39.91625
1202034914 116.52267 39.92275
1202035216 116.51595 39.91192
1202035819 116.43481 39.9078
1202036121 116.43506 39.92241
1202036423 116.44415 39.92214
1202036724 116.45391 39.93264
1202037026 116.46279 39.93255
1202037328 116.49001 39.93081
1202037629 116.51116 39.9219
1202037931 116.5124 39.91586
1202037931 116.5124 39.91586
1202038233 116.50966 39.90693
1202038534 116.50514 39.91212
1202038836 116.51513 39.92241
1202039138 116.53434 39.92256
1202039926 116.54554 39.92259
1202040228 116.5335 39.9225
1202040529 116.51216 39.91783
1202040831 116.51218 39.91732
1202040831 116.51218 39.91732
1202041132 116.51215 39.91726
1202041735 116.48389 39.94055
1202042037 116.44724 39.9806
1202042338 116.38986 39.98681
1202042942 116.30904 39.98393
1202043243 116.32935 39.98466
1202043545 116.37125 39.98577
1202043846 116.388 39.97561
1202044269 116.4014 39.97014
1202044571 116.39658 39.9756
1202044872 116.38759 39.98128
1202045174 116.3872 39.97669
1202045174 116.3872 39.97669
1202045476 116.37561 39.97551
1202045777 116.36343 39.98264
1202046079 116.38136 39.98177
1202046381 116.40125 39.97284
1202046682 116.41194 39.96139
1202046984 116.42862 39.95804
1202047286 116.43853 39.94753
1202049161 116.44386 39.94524
1202049463 116.42647 39.93518
1202049764 116.41905 39.95163
1202050066 116.41862 39.96757
1202050669 116.44782 39.98
1202050971 116.48352 39.93863
1202051273 116.4906 39.92699
1202051273 116.4906 39.92699
1202051574 116.48351 39.92038
1202051876 116.4429 39.90276
1202052178 116.4293 39.90379
1202052479 116.41366 39.90096
1202052781 116.41897 39.90698
1202053082 116.45849 39.90705
1202053384 116.47155 39.90274
1202053686 116.47158 39.89965
1202053987 116.47187 39.90623
1202054289 116.47434 39.91412
1202054591 116.49853 39.92181
1202054892 116.51221 39.9172
1202055194 116.5124 39.91575
1202055496 116.51688 39.91586
1202056099 116.51218 39.91745
1202056401 116.51675 39.90781
1202056702 116.46156 39.9069
1202057004 116.44527 39.90708
1202057607 116.4039 39.90653
1202057909 116.39339 39.90635
1202058211 116.38941 39.90627
1202058512 116.37611 39.90588
1202058814 116.37019 39.90931
1202059116 116.37564 39.91946
1202059417 116.39276 39.92201
1202059718 116.41917 39.92293
1202060020 116.42851 39.92497
1202060321 116.43631 39.93976
1202060623 116.45592 39.94607
1202060925 116.46201 39.95298
1202061226 116.4673 39.95304
1202061528 116.45666 39.94828
1202061830 116.45529 39.92899
1202062131 116.45554 39.90658
1202062433 116.44991 39.86272
1202062735 116.43943 39.84957
1202063036 116.44109 39.83148
1202063640 116.45351 39.86526
1202063941 116.47132 39.87601
1202064243 116.47137 39.88831
1202064545 116.45557 39.89344
1202064846 116.44666 39.90714
1202065148 116.42089 39.90804
1202065450 116.42031 39.91368
1202065751 116.43012 39.92308
1202066053 116.44215 39.92167
1202066355 116.45533 39.90928
1202066656 116.47134 39.90677
1202066958 116.47586 39.91403
1202067561 116.48333 39.88668
1202067863 116.49492 39.87593
1202068165 116.48399 39.88387
1202068466 116.49842 39.89958
1202068768 116.50112 39.89965
1202069070 116.48387 39.90002
1202069371 116.47197 39.90773
1202069673 116.47197 39.91182
1202069974 116.47199 39.92052
1202070276 116.47216 39.92486
1202070578 116.46841 39.94156
1202070879 116.46654 39.93349
1202071181 116.48243 39.93235
1202071483 116.4984 39.92906
1202071784 116.51028 39.93886
1202072086 116.52453 39.92247
1202120009 116.53664 39.92253
1202120311 116.5199 39.92338
1202120612 116.51219 39.91746
1202121216 116.50656 39.92196
1202121517 116.49003 39.92908
1202121819 116.49297 39.93923
1202122121 116.46296 39.97038
1202122422 116.4432 39.95389
1202122724 116.43353 39.95287
1202123693 116.43433 39.94702
1202123995 116.41899 39.95216
1202124296 116.43345 39.95833
1202124598 116.43667 39.94637
1202124900 116.43771 39.93535
1202125201 116.43758 39.92585
1202125503 116.43954 30.89904
1202125503 116.43954 30.89904
1202125503 116.43954 30.89904
1202125503 116.43954 30.89904
1202125805 116.45469 39.92195
1202126106 116.47141 39.93236
1202126408 116.48102 39.93234
1202126710 116.49 39.93046
1202127011 116.49014 39.92688
1202127373 116.49017 39.92689
1202127675 116.49033 39.92187
1202127977 116.46706 39.92189
1202128278 116.45573 39.93659
1202128580 116.44543 39.93995
1202128882 116.43275 39.94087
1202129183 116.43845 39.94136
1202129485 116.45509 39.93994
1202129787 116.46855 39.9369
1202130088 116.45614 39.94259
1202130390 116.46648 39.93309
1202130691 116.48772 39.93257
1202130992 116.4846 39.93247
1202131294 116.48357 39.9108
1202131595 116.4764 39.90802
1202131595 116.4764 39.90802
1202131897 116.47002 39.91001
1202132320 116.47892 39.91403
1202132621 116.48999 39.9282
1202132923 116.50038 39.92178
1202133225 116.51216 39.91745
1202133526 116.51216 39.91745
1202133828 116.51216 39.91745
1202134130 116.51216 39.91745
1202134431 116.51223 39.91749
1202134733 116.51223 39.91748
1202135035 116.49776 39.90694
1202135336 116.47385 39.91407
1202135638 116.48691 39.93249
1202135940 116.50627 39.92185
1202137091 116.51217 39.91761
1202137393 116.51217 39.91761
1202137393 116.51217 39.91761
1202137694 116.51217 39.91761
1202137996 116.51217 39.91761
1202138297 116.51217 39.91758
1202138599 116.5122 39.91742
1202139202 116.47195 39.91393
1202139504 116.47228 39.92659
1202139806 116.48294 39.93241
1202140107 116.46603 39.97206
1202140711 116.58183 40.04917
1202141012 116.58661 40.07896
1202141314 116.58162 40.06807
1202141616 116.58203 40.06548
1202141917 116.58253 40.06251
1202142219 116.56342 40.06527
1202142521 116.56688 40.07099
1202150947 116.56695 40.07096
1202151550 116.5691 40.06351
1202152153 116.58193 40.06227
1202152455 116.58284 40.06042
1202152757 116.58267 40.06233
1202153058 116.58238 40.06425
1202153058 116.58238 40.06425
1202153360 116.58211 40.06601
1202153662 116.58191 40.0672
1202153963 116.58146 40.06998
1202154265 116.58131 40.07097
1202155169 116.58292 40.07486
1202156376 116.5868 40.07795
1202156681 116.58414 40.05581
1202156983 116.5228 40.01862
1202157285 116.46449 39.97148
1202157586 116.48344 39.93333
1202158190 116.46891 39.93237
1202159155 116.52294 39.92248
1202203336 116.53595 39.91622
1202203638 116.51889 39.92261
1202203939 116.49014 39.92175
1202204241 116.46111 39.92197
1202204543 116.44594 39.92187
1202205146 116.43227 39.93227
1202205448 116.44423 39.92411
1202205749 116.45381 39.93215
1202206051 116.45381 39.93215
1202206352 116.45557 39.94509
1202206654 116.43674 39.95835
1202206956 116.41873 39.96572
1202207257 116.42686 39.95827
1202207559 116.41845 39.94844
1202207861 116.38819 39.9478
1202208162 116.36967 39.94831
1202208162 116.36967 39.94831
1202208464 116.38675 39.9501
1202208766 116.39596 39.94742
1202209067 116.40412 39.96065
1202209369 116.41728 39.96081
1202209671 116.41909 39.95343
1202209972 116.4194 39.94158
1202210274 116.42002 39.92357
1202210576 116.42526 39.91235
1202210877 116.42037 39.91531
1202211179 116.43267 39.923
1202211481 116.44416 39.93177
1202211782 116.46026 39.93236
1202212084 116.48166 39.93238
1202212687 116.47834 39.93252
1202212989 116.45692 39.93249
1202213291 116.43807 39.93239
1202213592 116.43255 39.93963
1202213894 116.45547 39.93574
1202214196 116.45123 39.9071
1202214799 116.42843 39.92472
1202215101 116.44567 39.9323
1202215824 116.49277 39.93017
1202216125 116.51179 39.92068
1202216427 116.51221 39.91749
1202216729 116.51221 39.91749
1202217030 116.51252 39.91736
1202217332 116.51252 39.91736
1202217634 116.51249 39.91726
1202217935 116.51249 39.91726
1202218237 116.51243 39.91721
1202218840 116.54031 39.90831
1202219142 116.51831 39.96847
1202219444 116.52059 40.0177
1202219745 116.58073 40.04808
1202220047 116.58466 40.07967
1202220047 116.58466 40.07967
1202220349 116.57609 40.06288
1202220650 116.56703 40.07081
1202230372 116.56459 40.07073
1202230674 116.56459 40.07073
1202230975 116.56459 40.07073
1202231277 116.56459 40.07073
1202231578 116.56459 40.07073
1202231880 116.56459 40.07073
1202232182 116.56459 40.07073
1202232483 116.56459 40.07073
1202232785 116.56459 40.07073
1202233087 116.56459 40.07073
1202237791 116.52333 40.01881
1202238048 116.48005 39.98607
1202238350 116.46593 39.99029
1202238651 116.47614 39.98328
1202238953 116.48938 39.98666
1202239255 116.52441 40.01909
1202239556 116.58049 40.04796
1202239858 116.58322 40.07938
1202240160 116.58322 40.07938
1202240461 116.58303 40.07937
1202240763 116.58302 40.07933
1202241064 116.58303 40.07938
1202241365 116.58224 40.06812
1202241667 116.53985 40.02467
1202241969 116.4707 39.97668
1202242270 116.41812 39.94822
1202242572 116.38876 39.96064
1202242874 116.38866 39.96171
1202243175 116.38553 39.96157
1202243477 116.40511 39.94755
1202243779 116.42722 39.94425
1202244080 116.45468 39.93992
1202244382 116.46842 39.93973
1202244684 116.48262 39.93234
1202244985 116.50038 39.93612
1202244985 116.50038 39.93612
1202245287 116.5223 39.92285
1202296710 116.53695 39.92239
1202297012 116.51226 39.91725
1202297615 116.4987 39.93565
1202297917 116.5112 39.93157
1202298218 116.49591 39.92871
1202298520 116.49035 39.92699
1202298822 116.48656 39.9326
1202299425 116.45241 39.95226
1202299727 116.45526 39.94902
1202300028 116.43836 39.95153
1202300632 116.42357 39.93971
1202300933 116.397 39.9395
1202301235 116.37514 39.94638
1202301537 116.36666 39.94755
1202301838 116.36611 39.94233
1202302140 116.36723 39.92224
1202302441 116.36763 39.90956
1202302743 116.36823 39.89479
1202303045 116.36165 39.89016
1202303346 116.36811 39.88778
1202304316 116.40163 39.89119
1202304617 116.39946 39.88674
1202304919 116.37739 39.88188
1202305220 116.38981 39.88924
1202305521 116.41267 39.89268
1202305823 116.40523 39.90624
1202306125 116.41143 39.91778
1202306426 116.43328 39.92275
1202306728 116.44412 39.92842
1202307030 116.44421 39.94276
1202307331 116.46532 39.97026
1202307633 116.45684 39.98865
1202307935 116.46199 40.00026
