UTS Latitude Longitude
1201959583 116.30343 39.94752
1201959882 116.30412 39.92536
1201960182 116.30313 39.91107
1201960483 116.30371 39.90837
1201960783 116.3038 39.90765
1201960783 116.3038 39.90765
1201961083 116.30398 39.88972
1201961383 116.30365 39.88472
1201961683 116.29871 39.88114
1201961983 116.30313 39.88815
1201962284 116.3069 39.86253
1201962584 116.33963 39.84014
1201962884 116.33926 39.82485
1201963182 116.33683 39.82257
1201963483 116.33632 39.82152
1201963783 116.33996 39.83697
1201964083 116.36025 39.86814
1201964383 116.36826 39.88617
1201964682 116.37038 39.89813
1201964983 116.38849 39.89662
1201965283 116.40586 39.89136
1201965883 116.41596 39.85637
1201966183 116.42595 39.85946
1201966482 116.43397 39.8691
1201966783 116.43305 39.899
1201967383 116.43777 39.89454
1201967683 116.45501 39.88162
1201967983 116.44862 39.86171
1201979251 116.34267 39.84913
1201979551 116.32705 39.8478
1201979851 116.31676 39.84565
1201980150 116.32676 39.84735
1201980451 116.35315 39.8517
1201980751 116.37795 39.85566
1201981051 116.38012 39.85527
1201981351 116.39118 39.85522
1201981950 116.42377 39.85667
1201982250 116.43188 39.8573
1201982250 116.43188 39.8573
1201982550 116.4359 39.84427
1201982850 116.43962 39.83953
1201983150 116.44115 39.83138
1201983450 116.45011 39.82773
1201983750 116.44834 39.82312
1201984051 116.47288 39.80141
1201984651 116.47224 39.79594
1201984951 116.4723 39.79589
1201985250 116.47222 39.79604
1201985550 116.47224 39.796
1201985850 116.47225 39.79601
1201986150 116.47227 39.79598
1201986450 116.47224 39.79605
1201987050 116.47209 39.79604
1201987350 116.47214 39.79601
1201987650 116.47219 39.79592
1201987950 116.47385 39.80042
1201988250 116.47125 39.79902
1201988550 116.49134 39.79382
1201988850 116.5074 39.80223
1201989149 116.50157 39.79952
1201989450 116.49656 39.80136
1201989750 116.46846 39.80845
1201990050 116.46348 39.82581
1201990350 116.46287 39.82593
1201990650 116.45414 39.82363
1201990950 116.44065 39.84399
1201990950 116.44065 39.84399
1201991249 116.43263 39.85589
1201991549 116.42742 39.85752
1201991849 116.41498 39.85627
1201992149 116.40755 39.86304
1201992750 116.40799 39.85695
1201993050 116.39395 39.8479
1201993350 116.39517 39.82444
1201993650 116.39587 39.80712
1201993949 116.37557 39.8021
1201993949 116.37557 39.8021
1201994249 116.37818 39.802
1201994549 116.41004 39.80393
1201995149 116.455 39.80485
1201995449 116.47325 39.79908
1201995749 116.50104 39.79471
1201996049 116.50183 39.8083
1201996349 116.49238 39.81601
1201996649 116.4773 39.84475
1201996949 116.48392 39.89905
1201997248 116.46714 39.90841
1201997849 116.45503 39.89236
1201998149 116.45479 39.88343
1201998448 116.44073 39.85757
1201998749 116.41492 39.84814
1201999049 116.41071 39.85545
1201999349 116.42999 39.85194
1201999649 116.41794 39.85623
1201999649 116.41794 39.85623
1201999949 116.42606 39.85675
1202000249 116.41542 39.86947
1202000549 116.3683 39.87211
1202000849 116.37168 39.87726
1202001149 116.38056 39.85919
1202001449 116.33097 39.84786
1202001749 116.31149 39.84686
1202002049 116.31522 39.84679
1202002349 116.35332 39.85208
1202002649 116.41591 39.85583
1202002949 116.41322 39.88604
1202003249 116.4194 39.90344
1202003549 116.43289 39.89607
1202003848 116.42793 39.88074
1202004149 116.43262 39.85818
1202005048 116.47244 39.79641
1202005348 116.47204 39.79558
1202006247 116.47256 39.79622
1202006548 116.47255 39.79622
1202006847 116.47302 39.79616
1202007148 116.47259 39.79571
1202007448 116.47252 39.79585
1202007748 116.47255 39.79587
1202008048 116.47197 39.79579
1202008048 116.47197 39.79579
1202008348 116.4721 39.7956
1202008348 116.4721 39.7956
1202008648 116.47217 39.79586
1202008948 116.47215 39.79589
1202009247 116.47206 39.79569
1202009548 116.47198 39.79582
1202009847 116.47203 39.7958
1202010147 116.47212 39.79577
1202010448 116.47207 39.79582
1202010748 116.47209 39.79582
1202011049 116.4721 39.79585
1202011649 116.47217 39.79576
1202011949 116.47229 39.79544
1202011949 116.47229 39.79544
1202012249 116.47214 39.7959
1202012549 116.47215 39.79591
1202012848 116.47213 39.79593
