UTS Latitude Longitude
1201959322 116.28171 40.10861
1201959430 116.30056 40.11077
1201959624 116.33085 40.11368
1201959624 116.33085 40.11368
1201959731 116.35118 40.11516
1201959926 116.38525 40.11495
1201960033 116.40453 40.11496
1201960227 116.40186 40.12457
1201960335 116.40573 40.11652
1201960529 116.40394 40.12295
1201960636 116.406 40.12794
1201960831 116.41835 40.12664
1201960938 116.41895 40.11632
1201961132 116.40705 40.11519
1201961239 116.40585 40.1027
1201961434 116.4078 40.07934
1201961735 116.40649 40.06776
1201961843 116.40723 40.05944
1201962037 116.40584 40.04709
1201963601 116.40051 39.94955
1201963601 116.40051 39.94955
1201963601 116.40051 39.94955
1201963601 116.40051 39.94955
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1201965878 116.4005 39.94995
1202028766 116.40054 39.94947
1202029067 116.40154 39.95031
1202029258 116.40156 39.95027
1202029369 116.40168 39.9482
1202029671 116.36599 39.94738
1202029861 116.36271 39.93923
1202029972 116.35793 39.93851
1202030274 116.33959 39.93761
1202030766 116.35672 39.94427
1202030877 116.37933 39.94745
1202031068 116.40776 39.94776
1202031179 116.41937 39.94817
1202031369 116.42791 39.92891
1202031481 116.42589 39.92409
1202031683 116.41988 39.92665
1202031782 116.41964 39.93226
1202031973 116.41934 39.94223
1202032084 116.41959 39.94655
1202032386 116.41361 39.94808
1202032576 116.40238 39.95576
