UTS Latitude Longitude
1201966160 116.40529 39.80391
1201966268 116.39659 39.80639
1201966462 116.3961 39.81605
1201966763 116.39374 39.83585
1201966872 116.39434 39.83556
1201967065 116.39455 39.84421
1201967367 116.39429 39.87529
1201967475 116.39292 39.8793
1201967668 116.38385 39.88439
1201967970 116.37857 39.88722
1201968078 116.36963 39.88809
1201968272 116.37018 39.89229
1201968573 116.37047 39.8982
1201968681 116.37299 39.89824
1201969285 116.38691 39.87974
1201969478 116.39406 39.87535
1201969780 116.39339 39.87946
1201969780 116.39339 39.87946
1201969888 116.39172 39.87297
1201970081 116.40651 39.87048
1201970383 116.41575 39.85819
1201970491 116.41577 39.8569
1201970685 116.44093 39.85751
1201970986 116.46376 39.85832
1201971095 116.46599 39.86449
1201971288 116.45628 39.86991
1201971590 116.45984 39.89187
1201971698 116.46592 39.89195
1201971891 116.46154 39.89222
1201972193 116.45566 39.89436
1201972495 116.45578 39.9091
1201972796 116.45565 39.91667
1201973098 116.45537 39.91411
1201973400 116.45506 39.90752
1201973508 116.4541 39.90386
1201973701 116.45536 39.90341
1201974003 116.47764 39.90679
1201974111 116.48377 39.91291
1201974305 116.48385 39.94256
1201974606 116.45313 39.97677
1201974715 116.43686 39.98614
1201974908 116.41433 39.98755
1201975209 116.39657 39.98701
1201975317 116.39035 39.9868
1201975510 116.35075 39.98572
1201975812 116.31162 39.98445
1201975920 116.31051 39.9844
1201976114 116.30924 39.9813
1201976415 116.30568 39.97899
1201976524 116.30845 39.97969
1201976717 116.31056 39.97828
1201977019 116.31302 39.97073
1201977127 116.31436 39.96749
1201977320 116.31916 39.96574
1201977320 116.31916 39.96574
1201977622 116.35034 39.96623
1201977730 116.35518 39.96617
1201977924 116.36414 39.96631
1201978334 116.38906 39.95036
1201978527 116.39504 39.94755
1201978829 116.41975 39.9482
1201978937 116.42752 39.93787
1201979130 116.42766 39.93187
1201979432 116.43346 39.9312
1201979540 116.43406 39.92645
1201979734 116.43438 39.92384
1201980035 116.44051 39.92179
1201980144 116.44236 39.92165
1201980337 116.45056 39.91905
1201980639 116.44765 39.91318
1201980747 116.44605 39.91165
1201980940 116.44514 39.91176
1201981242 116.44396 39.90895
1201981350 116.45968 39.907
1201981544 116.48388 39.91086
1201981954 116.47857 39.95995
1201981954 116.47857 39.95995
1201982147 116.46338 39.97025
1201982449 116.47575 39.98224
1201982557 116.47646 39.98318
1201982750 116.46631 39.99328
1201983052 116.45973 39.9872
1201983160 116.46 39.98661
1201983354 116.45677 39.99277
1201983655 116.45034 40.00085
1201983764 116.45053 40.00031
1201983957 116.45658 39.99396
1201984259 116.4687 39.98104
1201984367 116.47418 39.97744
1201984862 116.4629 39.98481
1201984862 116.4629 39.98481
1201984970 116.4624 39.9844
1201985164 116.47203 39.9788
1201985465 116.46235 39.96091
1201985574 116.45736 39.95642
1201985767 116.4489 39.95614
1201986370 116.43792 39.95379
1201986672 116.44351 39.94664
1201986780 116.43975 39.9399
1201986974 116.42928 39.93973
1201987275 116.42465 39.92316
1201987384 116.41802 39.92309
1201987577 116.41176 39.92298
1201987879 116.40754 39.90997
1201987987 116.40462 39.9067
1201988180 116.3992 39.90656
1201988482 116.38106 39.90595
1201988590 116.3801 39.90593
1201988784 116.35779 39.90602
1201989084 116.3505 39.89978
1201989193 116.34583 39.89689
1201989386 116.33174 39.88852
1201989688 116.32503 39.88551
1201989796 116.32474 39.88624
1201989989 116.33501 39.8884
1201990291 116.3569 39.88785
1201990399 116.36385 39.88786
1201990593 116.36791 39.88786
1201990894 116.36604 39.88797
1201991003 116.35906 39.88812
1201991196 116.35742 39.88185
1201991498 116.3577 39.87711
1201991606 116.35777 39.87285
1201991799 116.36153 39.87607
1201992101 116.36833 39.88497
1201992209 116.36837 39.89121
1201992403 116.36807 39.88951
1201992403 116.36807 39.88951
1201992704 116.36155 39.88676
1201992813 116.36728 39.8879
1201993006 116.36822 39.89753
1201993308 116.36762 39.91292
1201993416 116.3673 39.92108
1201993609 116.36682 39.931
1201993911 116.36608 39.94303
1201994019 116.36596 39.94649
1201994213 116.36507 39.95496
1201994514 116.36353 39.97985
1201994623 116.36327 39.98623
1201994816 116.36331 39.98305
1201995118 116.36443 39.96062
1201995226 116.365 39.95452
1201995419 116.36579 39.94738
1201995721 116.40933 39.94776
1201995829 116.41017 39.94816
1201996023 116.40479 39.94793
1201996324 116.35087 39.9428
1201996432 116.34947 39.93494
1201996626 116.3498 39.92365
1201996928 116.35016 39.91385
1201997036 116.35046 39.91288
1201997036 116.35046 39.91288
1201997229 116.3497 39.90756
1201997531 116.34639 39.89703
1201997639 116.33016 39.89605
1201998134 116.3053 39.87493
1201998242 116.30879 39.86543
1201998436 116.32943 39.86663
1201998738 116.35652 39.86708
1201998906 116.3581 39.8708
1201999039 116.3581 39.8708
1201999341 116.39311 39.86811
1201999509 116.39415 39.84481
1201999642 116.39509 39.82503
1201999944 116.40478 39.8037
1202000113 116.41405 39.80164
1202000246 116.42131 39.80391
1202000414 116.41872 39.80371
1202032994 116.4187 39.80367
1202032994 116.4187 39.80367
1202033295 116.42179 39.8039
1202033464 116.42155 39.81635
1202033597 116.40808 39.81967
1202034067 116.39428 39.84866
1202034202 116.39409 39.85652
1202034502 116.40647 39.86385
1202034671 116.41534 39.86083
1202034804 116.41752 39.85553
1202035105 116.42568 39.84818
1202035407 116.40801 39.85372
1202035877 116.39082 39.85576
1202036312 116.31102 39.85658
1202036614 116.2886 39.86517
1202036915 116.28697 39.87683
1202037217 116.2953 39.88567
1202037519 116.30392 39.88252
1202037687 116.30944 39.88484
1202038122 116.32033 39.88792
1202038291 116.32215 39.89222
1202038424 116.32283 39.89911
1202038894 116.35668 39.90584
1202039027 116.36214 39.90558
1202039497 116.36839 39.89112
1202039630 116.37012 39.89194
1202039932 116.36881 39.89389
