UTS Latitude Longitude
1201959183 116.29599 39.94373
1201959351 116.29627 39.93227
1201959484 116.29542 39.9305
1201959653 116.29903 39.9381
1201959786 116.30863 39.9389
1201959955 116.31931 39.93731
1201960088 116.31929 39.94094
1201960256 116.32393 39.95074
1201960389 116.32937 39.95098
1201960558 116.32868 39.96101
1201960691 116.3327 39.96607
1201960860 116.3466 39.9662
1201960993 116.34834 39.97189
1201961161 116.3515 39.9803
1201962372 116.35928 39.97883
1201962404 116.3594 39.97876
1201962674 116.35952 39.97662
1201962706 116.35942 39.97638
1201962975 116.34068 39.97497
1201963008 116.33914 39.97519
1201963277 116.3387 39.97526
1201963309 116.33867 39.97527
1201963579 116.34692 39.97471
1201963880 116.38639 39.96664
1201963913 116.3884 39.96466
1201964182 116.38824 39.94768
1201964516 116.38905 39.93907
1201964785 116.39794 39.93942
1201964818 116.39888 39.93944
1201965087 116.40233 39.93662
1201965119 116.40232 39.93613
1201965388 116.40251 39.93367
1201965421 116.40245 39.93363
1201965690 116.40221 39.94271
1201965723 116.40215 39.94499
1201965723 116.40215 39.94499
1201965966 116.41282 39.9505
1201966299 116.41283 39.95051
1201966299 116.41283 39.95051
1201966850 116.4186 39.95273
1201967022 116.41904 39.94836
1201967324 116.41055 39.94253
1201967454 116.41368 39.94781
1201967454 116.41368 39.94781
1201967625 116.42638 39.9432
1201967755 116.42977 39.93966
1201968057 116.4555 39.95137
1201968359 116.45732 39.95583
1201968530 116.4573 39.95589
1201968660 116.45418 39.95458
1201968832 116.45301 39.95516
1201969134 116.45278 39.95479
1201969264 116.45306 39.95475
1201969435 116.45272 39.95504
1201969565 116.45271 39.9547
1201969737 116.45291 39.9547
1201969867 116.45275 39.95474
1201970038 116.45194 39.95487
1201970339 116.47252 39.96375
1201970469 116.48364 39.94589
1201970641 116.48343 39.91774
1201970771 116.48584 39.91415
1201970942 116.48842 39.91294
1201970942 116.48842 39.91294
1201971072 116.49696 39.91443
1201971244 116.49921 39.91473
1201971374 116.49174 39.91455
1201971546 116.47537 39.9143
1201971676 116.47216 39.92426
1201971977 116.46854 39.93568
1201972149 116.46519 39.9506
1201972279 116.46221 39.95165
1201972451 116.46756 39.95203
1201972581 116.46215 39.95188
1201973054 116.46335 39.96184
1201973184 116.46464 39.97116
1201973356 116.46609 39.98228
1201973486 116.46032 39.98773
1201973787 116.46938 39.99591
1201975461 116.38833 39.97176
1201975587 116.39545 39.97261
1201975889 116.40062 39.97399
1201976366 116.38979 39.96724
1201976667 116.3818 39.97455
1201976794 116.38135 39.98585
1201976969 116.38001 39.98679
1201977096 116.37984 39.98672
1201977271 116.36378 39.98618
1201977397 116.3772 39.98603
1201977572 116.38795 39.97654
1201977699 116.39147 39.97554
1201978001 116.39563 39.96947
1201978175 116.39635 39.97385
1201978302 116.40082 39.96799
1201978477 116.39274 39.96816
1201978477 116.39274 39.96816
1201978604 116.391 39.96805
1201978779 116.38806 39.97423
1201978906 116.38809 39.98346
1201979080 116.3758 39.98643
1201979207 116.35032 39.98588
1201979382 116.33568 39.98474
1201979509 116.34711 39.98401
1201979684 116.34122 39.9752
1201979811 116.33896 39.97534
1201979985 116.33863 39.97548
1201980112 116.33877 39.97546
1201980287 116.33313 39.97523
1201980414 116.32997 39.97532
1201980589 116.32072 39.97502
1201980716 116.32 39.97495
1201980890 116.31909 39.9716
1201981017 116.31763 39.97317
1201981192 116.3192 39.97161
1201981319 116.31979 39.97487
1201981494 116.32736 39.97524
1201981621 116.32723 39.98429
1201981795 116.33103 39.99046
1201981922 116.33241 39.99161
1201982097 116.33382 39.99848
1201982224 116.34627 39.99943
1201982399 116.34269 39.9919
1201982700 116.33366 39.99147
1201982827 116.33232 39.99164
1201982827 116.33232 39.99164
1201983002 116.32045 39.99131
1201983304 116.31488 39.99212
