UTS Latitude Longitude
1201959531 116.48398 39.9374
1201959831 116.47301 39.97842
1201960131 116.52946 40.02071
1201960431 116.57841 40.04617
1201960731 116.58402 40.05749
1201961331 116.58209 40.07311
1201961527 116.58654 40.07902
1201961827 116.5824 40.06332
1201962127 116.57004 40.06312
1201962427 116.57006 40.06311
1201962727 116.57035 40.06352
1201963027 116.57016 40.06342
1201963327 116.56444 40.06425
1201963627 116.56446 40.06431
1201963927 116.56445 40.06433
1201964227 116.56445 40.06434
1201964827 116.56444 40.06434
1201965127 116.56443 40.06432
1201965427 116.56439 40.06425
1201965727 116.56402 40.06296
1201966027 116.55965 40.06122
1201966327 116.5596 40.06147
1201966627 116.55974 40.06116
1201967527 116.55445 40.0434
1201967827 116.55445 40.04339
1201968127 116.55445 40.04339
1201968427 116.55446 40.04338
1201968727 116.559 40.04564
1201969027 116.55925 40.04526
1201969149 116.55842 40.04614
1201969449 116.57714 40.04494
1201969749 116.58237 40.07397
1201969798 116.58676 40.07689
1201970097 116.58103 40.07644
1201970398 116.58246 40.06318
1201970510 116.57686 40.06268
1201970810 116.55686 40.06826
1201970858 116.55699 40.0695
1201971458 116.55285 40.04508
1201971758 116.55193 40.04468
1201972058 116.55195 40.04468
1201972358 116.55196 40.04468
1201972658 116.55197 40.04468
1201972958 116.55198 40.04469
1201973258 116.55199 40.04469
1201973258 116.55199 40.04469
1201973558 116.55199 40.0447
1201973858 116.552 40.04469
1201974158 116.552 40.0447
1201974458 116.55436 40.04343
1201974803 116.55634 40.04689
1201975103 116.56975 40.03757
1201975403 116.50216 40.00521
1201975703 116.46166 39.97185
1201976003 116.42458 39.98785
1201976303 116.41107 39.99609
1201976603 116.41097 40.00163
1201976699 116.40437 40.00135
1201976903 116.39461 40.00117
1201977203 116.36935 40.00855
1201977403 116.34639 40.00161
1201977703 116.34687 39.98923
1201978003 116.35935 39.9849
1201978260 116.35979 39.98582
1201978561 116.38735 39.98651
1201978860 116.40145 39.98868
1201979004 116.4021 39.99749
1201979196 116.4061 39.99738
1201979457 116.41147 40.00255
1201979501 116.41114 40.00412
1201979773 116.4121 40.01386
1201980073 116.4117 40.01812
1201980373 116.43275 40.00857
1201980673 116.41016 40.00759
1201981573 116.41177 39.96876
1201981873 116.41181 39.96348
1201982173 116.41174 39.96323
1201982473 116.41184 39.96343
1201982773 116.41184 39.96344
1201983073 116.41184 39.96345
1201983373 116.41184 39.96346
1201983673 116.41185 39.96347
1201983973 116.41185 39.96349
1201984273 116.41186 39.9635
1201984273 116.41186 39.9635
1201984573 116.41186 39.9635
1201984573 116.41186 39.9635
1201984873 116.41187 39.96351
1201985173 116.41187 39.96351
1201985473 116.41185 39.9635
1201985773 116.41192 39.96357
1201986073 116.41219 39.96354
1201986373 116.41188 39.96359
1201986672 116.41188 39.96357
1201986972 116.41189 39.96361
1201987272 116.41186 39.96351
1201987572 116.41185 39.96352
1201987872 116.41187 39.9635
1201988172 116.41188 39.96349
1201988472 116.41188 39.96349
1201988772 116.41188 39.96349
1201989072 116.41189 39.96348
1201989372 116.41189 39.96348
1201989672 116.41189 39.96348
1201989972 116.41189 39.96348
1201990272 116.41189 39.96348
1201990572 116.41188 39.96349
1201990872 116.41188 39.96349
1201991172 116.41188 39.96349
1201991472 116.41187 39.96349
1201991772 116.41179 39.9635
1201992072 116.41179 39.96353
1201992372 116.41184 39.96357
1201992672 116.41182 39.96354
1201992972 116.41181 39.96359
1201993272 116.41184 39.9636
1201993272 116.41184 39.9636
1201993572 116.41183 39.9636
1201993872 116.41179 39.96371
1201994172 116.41187 39.96363
1201994472 116.41185 39.96362
1201994772 116.41172 39.96342
1201995072 116.41185 39.96362
1201995372 116.41184 39.96361
1201995672 116.41184 39.9636
1201995972 116.41185 39.9636
1201996272 116.41185 39.96359
1201996872 116.41184 39.96358
1201997172 116.41184 39.96358
1201997472 116.41184 39.96357
1201997772 116.41183 39.96357
1201998072 116.41183 39.96357
1201998372 116.41183 39.96356
1201998972 116.41182 39.96355
1201999272 116.41164 39.96327
1201999572 116.4118 39.96344
1201999872 116.41172 39.96339
1202000172 116.41173 39.96339
1202000472 116.41173 39.96339
1202000772 116.41174 39.9634
1202001072 116.41175 39.96341
1202001372 116.41176 39.96342
1202001672 116.41176 39.96342
1202001972 116.41177 39.96343
1202001972 116.41177 39.96343
1202002272 116.41177 39.96343
1202002572 116.41177 39.96343
1202002872 116.41176 39.96344
1202003172 116.41176 39.96345
1202003472 116.41175 39.96346
1202003772 116.41124 39.96368
1202004072 116.41142 39.96364
1202004971 116.41178 39.96343
1202005271 116.41156 39.96362
1202005871 116.41166 39.96362
1202012630 116.41184 39.96341
1202012771 116.41184 39.96342
1202013071 116.41184 39.96342
1202013371 116.41185 39.96342
1202013971 116.41184 39.96351
1202014271 116.41182 39.9634
1202014571 116.41199 39.9632
1202014871 116.41173 39.96347
1202015171 116.41184 39.96343
1202015471 116.41188 39.96342
1202015771 116.41183 39.96344
1202016071 116.41206 39.96341
1202016371 116.41182 39.96343
1202016671 116.41181 39.96344
1202016971 116.41178 39.96344
1202017271 116.41162 39.96332
1202017571 116.4117 39.96321
1202018171 116.41173 39.96326
1202018471 116.41173 39.96328
1202018771 116.41177 39.96333
1202019071 116.41134 39.96313
1202019371 116.4117 39.96344
1202019371 116.4117 39.96344
1202019671 116.41175 39.96356
1202019971 116.4118 39.96358
1202020271 116.41177 39.96356
1202020571 116.41177 39.96356
1202020871 116.41166 39.96363
1202021171 116.41177 39.96355
1202021471 116.41176 39.96353
1202021771 116.41177 39.96357
1202022071 116.41175 39.96352
1202022371 116.41157 39.96385
1202023571 116.41187 39.96365
1202023870 116.41186 39.96366
1202024170 116.41186 39.96366
1202024470 116.41186 39.96366
1202024770 116.41186 39.96367
1202025070 116.41187 39.96367
1202025670 116.41187 39.96364
1202025970 116.41187 39.96364
1202026570 116.41186 39.96363
1202026870 116.41186 39.96362
1202027470 116.41187 39.96361
1202028070 116.41186 39.9636
1202028070 116.41186 39.9636
1202028370 116.41202 39.96361
1202028670 116.41198 39.96357
1202028970 116.41196 39.96355
1202029270 116.41194 39.96355
1202030170 116.41192 39.96353
1202030470 116.41188 39.96349
1202030770 116.41189 39.96348
1202031370 116.41187 39.96342
1202031670 116.41188 39.96352
1202031970 116.41193 39.9635
1202032871 116.41169 39.96354
1202034070 116.41183 39.96356
1202035050 116.41166 39.9635
1202035270 116.41169 39.96349
1202035570 116.41172 39.9635
1202036170 116.41173 39.96355
1202037070 116.41182 39.96318
1202037370 116.41181 39.96356
1202037670 116.41177 39.96344
