UTS Latitude Longitude
1201959453 116.43389 39.93427
1201959753 116.43368 39.93428
1201959861 116.43381 39.93489
1201960161 116.43746 39.93309
1201960432 116.44017 39.92467
1201960732 116.44905 39.92637
1201961332 116.43857 39.92103
1201961387 116.43535 39.92126
1201961687 116.42786 39.93429
1201961986 116.40188 39.95351
1201962286 116.40152 39.97033
1201962957 116.41431 39.99283
1201963257 116.4142 39.99277
1201963557 116.41392 39.99257
1201963857 116.4141 39.99286
1201963936 116.41187 39.99358
1201964236 116.38563 39.98672
1201965136 116.34681 39.93908
1201965136 116.34681 39.93908
1201965399 116.33445 39.93589
1201965670 116.31985 39.9364
1201965832 116.3189 39.94446
1201966420 116.34221 39.94992
1201967204 116.3113 39.95333
1201967503 116.30214 39.96093
1201967803 116.29196 39.95922
1201967932 116.28917 39.96449
1201968103 116.29018 39.95938
1201968561 116.27665 39.96037
1201968561 116.27665 39.96037
1201968677 116.27415 39.961
1201968977 116.28911 39.94336
1201969277 116.30213 39.92259
1201969577 116.30403 39.91136
1201969877 116.31469 39.90609
1201970477 116.34446 39.90551
1201971763 116.34695 39.92015
1201972063 116.34175 39.9267
1201972363 116.33413 39.9267
1201972663 116.32059 39.9333
1201972963 116.31875 39.94557
1201972963 116.31875 39.94557
1201973011 116.3183 39.94879
1201973311 116.31972 39.93456
1201973611 116.31993 39.93093
1201973911 116.31997 39.92216
1201974211 116.3285 39.91649
1201974511 116.32869 39.90974
1201974971 116.33872 39.90948
1201975711 116.34828 39.91683
1201977207 116.36015 39.92893
1201977214 116.36015 39.92893
1201977514 116.35858 39.93326
1201977814 116.35777 39.93943
1201978114 116.35286 39.93203
1201978414 116.35052 39.93106
1201978714 116.3468 39.93567
1201979014 116.3329 39.93578
1201979124 116.327 39.93629
1201979424 116.34655 39.93688
1201979724 116.34972 39.93267
1201980024 116.34961 39.92773
1201980324 116.34998 39.92287
1201980624 116.35024 39.91682
1201980995 116.35197 39.90575
1201981224 116.37093 39.90559
1201981524 116.37333 39.90569
1201981824 116.38989 39.90609
1201982124 116.39946 39.9064
1201982424 116.41666 39.90666
1201982561 116.42076 39.90436
1201982861 116.41183 39.90537
1201983161 116.41167 39.9123
1201983461 116.41867 39.9144
1201983719 116.42014 39.92178
1201984019 116.42833 39.92535
1201984319 116.42786 39.94007
1201984619 116.43519 39.95347
1201984669 116.43681 39.95355
1201984969 116.44641 39.95588
1201985269 116.47004 39.97699
1201985569 116.47637 39.98273
1201985869 116.49132 39.99696
1201986169 116.51671 40.02304
1201986469 116.53084 40.04689
1201986769 116.5519 40.08007
1201987069 116.5598 40.11404
1201987369 116.60507 40.11658
1201987669 116.62176 40.11631
1201987969 116.65125 40.1246
1201988269 116.65062 40.12618
1201988569 116.65062 40.12642
1201988869 116.6506 40.12677
1201989169 116.65054 40.12635
1201989469 116.65054 40.12631
1201989769 116.65054 40.12629
1201990068 116.65119 40.12423
1201990368 116.65685 40.10983
1201990368 116.65685 40.10983
1201990668 116.65759 40.10858
1201990968 116.65756 40.10855
1201991268 116.65757 40.10856
1201991568 116.65757 40.10858
1201991868 116.65759 40.10858
1201992168 116.65759 40.10858
1201992468 116.6576 40.10858
1201992768 116.6576 40.10858
1201993068 116.6576 40.1086
1201993368 116.65761 40.10861
1201993668 116.65779 40.10877
1201993968 116.65769 40.10875
1201994268 116.65766 40.10874
1201994568 116.65766 40.10874
1201994868 116.65765 40.10874
1201995168 116.65766 40.10874
1201995468 116.65765 40.10874
1201995768 116.65765 40.10874
1201996068 116.6576 40.10871
1201996368 116.65759 40.10871
1201996668 116.65757 40.10868
1201996968 116.65757 40.10867
1201997268 116.65756 40.10865
1201997568 116.65755 40.10865
1201997868 116.65755 40.10864
1201998168 116.65755 40.10863
1201998468 116.65755 40.10863
1201998768 116.65755 40.10862
1201999068 116.65755 40.10862
1201999068 116.65755 40.10862
1201999368 116.65755 40.10861
1201999668 116.65755 40.10861
1201999968 116.65756 40.10861
1202000268 116.65756 40.1086
1202000568 116.65756 40.1086
1202001468 116.6576 40.10859
1202001768 116.65761 40.10858
1202002068 116.65762 40.10857
1202002368 116.65762 40.10857
1202002668 116.65762 40.10857
1202002968 116.65766 40.10869
1202003268 116.65765 40.10866
1202003568 116.65762 40.10865
1202004167 116.65758 40.10867
1202009867 116.65755 40.10869
1202010167 116.65756 40.10868
1202010467 116.65756 40.10868
1202010767 116.65779 40.10837
1202011067 116.65752 40.10856
1202011367 116.65758 40.10856
1202011967 116.65761 40.10857
1202012267 116.65755 40.10844
1202012567 116.65756 40.10846
1202013167 116.65767 40.10892
1202013467 116.6576 40.10878
1202013767 116.65759 40.10874
1202014067 116.65765 40.10851
1202014367 116.6576 40.10866
1202014667 116.6576 40.10866
1202015267 116.65778 40.10856
1202015567 116.65772 40.10858
1202015867 116.6577 40.10858
1202016167 116.65767 40.10864
1202016467 116.65769 40.10864
1202016467 116.65769 40.10864
1202016767 116.65771 40.10864
1202017067 116.65774 40.10872
1202017367 116.65769 40.10873
1202017667 116.65767 40.1087
1202017967 116.65765 40.10868
1202018266 116.65763 40.10868
1202018566 116.65763 40.10868
1202018866 116.65762 40.10868
1202019166 116.65756 40.10867
1202019466 116.65751 40.10868
1202019766 116.65749 40.10869
1202020366 116.65752 40.10867
1202020666 116.65753 40.10867
1202020966 116.65754 40.10866
1202021266 116.6576 40.10859
1202021566 116.65757 40.10861
1202021866 116.65755 40.10862
1202022166 116.65755 40.10861
1202022466 116.65754 40.10862
1202023066 116.61178 40.1165
1202023366 116.55914 40.11322
1202023966 116.52715 40.03988
1202024266 116.50624 40.01017
1202024566 116.48024 39.98892
1202024866 116.46254 39.99003
1202025466 116.41796 39.98412
1202025927 116.3962 39.96772
1202026227 116.3964 39.96782
1202026827 116.33351 39.96635
1202027437 116.30535 39.89566
1202027991 116.31415 39.89498
1202028291 116.31517 39.89856
1202030162 116.33684 39.91706
1202030391 116.34297 39.91267
1202030391 116.34297 39.91267
1202030991 116.362 39.91503
1202031291 116.36209 39.91513
1202031643 116.36167 39.91492
1202031728 116.36005 39.91502
1202032387 116.35712 39.90547
1202033910 116.37351 39.94346
1202034246 116.37702 39.96663
1202034546 116.37885 39.96129
1202034710 116.38141 39.96192
1202034959 116.38899 39.94854
1202035058 116.38689 39.9483
1202035785 116.3806 39.96188
1202035923 116.38174 39.96178
1202036223 116.38799 39.94784
1202036523 116.36116 39.94595
1202036823 116.34948 39.93733
1202037423 116.34265 39.87794
1202037723 116.33227 39.84788
1202038023 116.31491 39.84682
1202038275 116.30444 39.84891
1202038360 116.30331 39.85055
1202038660 116.29297 39.84163
1202038960 116.27979 39.8409
1202039560 116.2691 39.92807
1202039859 116.26573 39.96866
1202040159 116.26133 39.97642
1202040416 116.25753 39.97577
1202040716 116.25437 39.97463
1202041616 116.27846 39.95849
1202041861 116.27575 39.96519
1202042161 116.28122 39.95702
1202042183 116.28122 39.95703
1202042461 116.28711 39.94603
1202042761 116.32751 39.93686
1202043061 116.35787 39.93657
1202043361 116.36985 39.93132
1202043661 116.38271 39.93191
1202043961 116.39985 39.92553
1202044261 116.40439 39.92274
1202044426 116.40135 39.91696
1202044726 116.4009 39.91752
1202045026 116.4009 39.91774
1202045325 116.40049 39.92265
1202045457 116.41011 39.92281
