UTS Latitude Longitude
1201959311 116.44456 39.92185
1201959474 116.44212 39.92081
1201959613 116.44209 39.92079
1201959776 116.44209 39.92079
1201959914 116.44209 39.92079
1201959914 116.44209 39.92079
1201960079 116.44194 39.92073
1201960318 116.43982 39.92117
1201960520 116.44425 39.92754
1201960620 116.44432 39.9318
1201960821 116.45465 39.93991
1201960922 116.45571 39.94681
1201961223 116.45569 39.97524
1201961425 116.4512 39.98725
1201961525 116.45339 39.98744
1201961646 116.45339 39.98744
1201967745 116.45406 39.98745
1201967758 116.45406 39.98745
1201968047 116.45092 39.98341
1201968059 116.45105 39.9834
1201968349 116.46866 39.96637
1201968361 116.47051 39.96516
1201968650 116.478 39.93253
1201968952 116.46766 39.93183
1201968964 116.46774 39.93179
1201969568 116.4675 39.9317
1201970159 116.4673 39.93169
1201970460 116.46722 39.93093
1201971064 116.46722 39.93151
1201971076 116.46722 39.93151
1201971365 116.46729 39.93139
1201971667 116.46769 39.92981
1201971679 116.46769 39.92981
1201972281 116.47215 39.93161
1201972571 116.47977 39.9216
1201972583 116.48124 39.92162
1201972872 116.48352 39.88577
1201972885 116.48339 39.88488
1201973174 116.47343 39.8703
1201973186 116.47342 39.8703
1201975098 116.45512 39.89805
1201975380 116.4549 39.89278
1201975399 116.4548 39.89251
1201975682 116.46555 39.89192
1201975701 116.46555 39.89192
1201975983 116.46766 39.89188
1201976002 116.46973 39.89185
1201977264 116.44662 39.89768
1201977565 116.45474 39.88359
1201977759 116.45954 39.88308
1201977867 116.46765 39.88305
1201978060 116.46589 39.88315
1201978169 116.46156 39.88335
1201978366 116.46584 39.87813
1201978470 116.4661 39.87409
1201978771 116.46477 39.86138
1201978964 116.46608 39.8665
1201979073 116.45579 39.86672
1201979266 116.4551 39.86861
1201979374 116.45534 39.87409
1201979568 116.46174 39.87661
1201979676 116.4616 39.88191
1201979869 116.45549 39.88554
1201979978 116.45839 39.89202
1201980171 116.47055 39.89185
1201980279 116.48258 39.89182
1201980472 116.49643 39.89182
1201980581 116.4999 39.894
1201980774 116.48772 39.89199
1201980883 116.48498 39.89194
1201981076 116.48434 39.89196
1201981184 116.48329 39.8874
1201981379 116.48336 39.87814
1201981379 116.48336 39.87814
1201981486 116.48333 39.87734
1201981788 116.48205 39.87628
1201981981 116.48205 39.87628
1201982089 116.48205 39.87628
1201982282 116.4821 39.87635
1201982391 116.48069 39.87491
1201982584 116.48387 39.88589
1201982693 116.48382 39.9027
1201982886 116.48384 39.91984
1201982994 116.48389 39.93597
1201983187 116.4776 39.96065
1201983296 116.46912 39.96653
1201983489 116.46315 39.97229
1201983598 116.46505 39.97598
1201983791 116.46043 39.98155
1201983899 116.45919 39.98658
1201984092 116.45259 39.98769
1201984201 116.45417 39.98749
1201984310 116.45417 39.98749
1201985529 116.46209 39.98944
1201985718 116.47111 39.98665
1201985830 116.47628 39.98322
1201986020 116.48433 39.98658
1201986020 116.48433 39.98658
1201986132 116.4973 39.98667
1201986321 116.50787 39.99839
1201986434 116.51755 40.00178
1201986623 116.53929 40.00757
1201986735 116.55612 40.00933
1201986925 116.56318 40.00891
1201987657 116.56339 40.00835
1201987886 116.57182 40.0006
1201987959 116.57211 40.00014
1201989657 116.5746 40.00099
1201989822 116.56687 40.00299
