UTS Latitude Longitude
1201959401 116.41052 40.00537
1201959701 116.4104 39.99359
1201960301 116.41153 39.9938
1201960601 116.41146 39.99376
1201960901 116.4114 39.99375
1201961201 116.41139 39.99374
1201961501 116.41142 39.99371
1201961647 116.31372 39.89517
1201962101 116.39801 39.98723
1201962401 116.38371 39.98116
1201962701 116.3837 39.98116
1201963001 116.38368 39.98077
1201963301 116.38367 39.9809
1201963601 116.38174 39.97707
1201963901 116.37487 39.9778
1201964201 116.3633 39.99872
1201964501 116.36326 39.99864
1201964801 116.37202 39.98573
1201965401 116.37264 39.9978
1201965701 116.37239 39.99777
1201966001 116.37262 39.99791
1201966301 116.37265 39.99794
1201966301 116.37265 39.99794
1201966920 116.37261 39.99801
1201967408 116.38174 39.97699
1201967708 116.36791 39.98074
1201968008 116.36752 39.98192
1201968608 116.33894 39.97505
1201968637 116.34025 39.97495
1201968908 116.35783 39.97537
1201968908 116.35783 39.97537
1201969208 116.37462 39.97048
1201969508 116.37306 39.95017
1201969808 116.39216 39.94737
1201970108 116.41123 39.94762
1201970408 116.42214 39.93619
1201970461 116.42129 39.93619
1201970761 116.42075 39.9386
1201971061 116.41959 39.94117
1201971246 116.4191 39.94741
1201971546 116.39406 39.94779
1201971846 116.38824 39.97419
1201972146 116.37218 39.98625
1201972446 116.32711 39.98871
1201973025 116.33107 39.99189
1201973325 116.34312 39.99176
1201973625 116.35986 39.98046
1201974525 116.3773 39.96716
1201974583 116.37593 39.96703
1201974825 116.37057 39.97104
1201975125 116.37513 39.96625
1201975662 116.36471 39.95715
1201975962 116.36603 39.94131
1201976562 116.36718 39.92442
1201976862 116.36724 39.9215
1201977162 116.36757 39.91424
1201977345 116.36731 39.9101
1201977462 116.3597 39.91233
1201977762 116.35043 39.91906
1201978062 116.33979 39.92206
1201978365 116.32114 39.92207
1201978662 116.29355 39.92284
1201978875 116.28658 39.92105
1201979174 116.30279 39.92245
1201979474 116.31378 39.92755
1201979841 116.31362 39.92909
1201980141 116.30234 39.94171
1201980220 116.30256 39.94258
1201980220 116.30256 39.94258
1201980441 116.30376 39.94143
1201980741 116.30357 39.93093
1201981041 116.31541 39.92368
1201981341 116.30433 39.92716
1201981352 116.30434 39.92716
1201981652 116.30426 39.94148
1201981718 116.30418 39.94503
1201982018 116.30273 39.95877
1201982318 116.30131 39.96026
1201982409 116.30235 39.96083
1201982709 116.29632 39.96481
1201983009 116.30173 39.96252
1201983133 116.30821 39.96299
1201983433 116.34223 39.96621
1201983733 116.35765 39.96607
1201984033 116.3675 39.97366
1201984258 116.37346 39.98248
1201984558 116.3681 39.99549
1201984858 116.3722 39.99601
