UTS Latitude Longitude
1201959483 116.35657 39.94446
1201959783 116.34853 39.93854
1201960083 116.35253 39.93802
1201960383 116.35695 39.93544
1201960683 116.35694 39.93541
1201960983 116.35691 39.93543
1201961583 116.34916 39.93896
1201961883 116.35289 39.94105
1201962183 116.35672 39.93914
1201962483 116.35786 39.93539
1201962783 116.35772 39.93513
1201963083 116.35767 39.9352
1201963383 116.3577 39.93534
1201963682 116.35771 39.93532
1201963982 116.35773 39.93536
1201963982 116.35773 39.93536
1201964282 116.35764 39.93532
1201964582 116.35293 39.93293
1201964882 116.35787 39.93517
1201965182 116.36116 39.92783
1201965482 116.35759 39.91358
1201965782 116.34219 39.91257
1201966193 116.3361 39.89762
1201967282 116.40486 39.89946
1201967582 116.42215 39.89925
1201967882 116.44995 39.89206
1201968182 116.45594 39.88749
1201968482 116.45567 39.90216
1201968782 116.45145 39.90711
1201969082 116.44469 39.90717
1201969382 116.43353 39.9072
1201969682 116.42066 39.90709
1201969982 116.40733 39.90678
1201970582 116.4003 39.92943
1201970882 116.41067 39.93212
1201971482 116.42773 39.94213
1201972082 116.4262 39.95141
1201972382 116.42435 39.94807
1201972682 116.43286 39.93801
1201972982 116.43081 39.93943
1201973282 116.43162 39.93255
1201973582 116.42929 39.93244
1201973882 116.42842 39.92018
1201974182 116.4287 39.91381
1201974482 116.43781 39.89582
1201975081 116.39763 39.8706
1201975379 116.35893 39.86799
1201975382 116.35893 39.86799
1201975681 116.34035 39.84977
1201975981 116.33887 39.8212
1201976281 116.33911 39.80732
1201976581 116.34201 39.7891
1201977181 116.32618 39.7498
1201977481 116.32525 39.73544
1201977781 116.32635 39.74584
1201978081 116.32988 39.75651
1201978381 116.33692 39.76194
1201978681 116.34616 39.78973
1201978981 116.36382 39.79361
1201979281 116.37496 39.79895
1201979581 116.375 39.79894
1201979881 116.37496 39.79897
1201980181 116.37502 39.79895
1201980481 116.37501 39.79894
1201980781 116.37497 39.79894
1201981081 116.37498 39.79896
1201981381 116.37966 39.80395
1201981381 116.37966 39.80395
1201981681 116.38812 39.8163
1201981981 116.39515 39.83106
1201982281 116.39451 39.84774
1201982581 116.39987 39.87044
1201982881 116.41119 39.86977
1201983181 116.44116 39.8749
1201983481 116.44882 39.8702
1201983781 116.43886 39.86573
1201984081 116.43602 39.86912
1201984381 116.45153 39.87007
1201984681 116.45439 39.86761
1201984981 116.44673 39.86642
1201985281 116.44037 39.87749
1201985581 116.43688 39.88329
1201985881 116.43336 39.89812
1201986181 116.43464 39.91772
1201986480 116.43428 39.92279
1201986780 116.42076 39.92305
1201987080 116.41769 39.91282
1201987380 116.40546 39.91419
1201987680 116.40271 39.91322
1201987980 116.40476 39.91903
1201988280 116.42635 39.923
1201988580 116.43272 39.92268
1201988880 116.43403 39.92708
1201989180 116.43405 39.92971
1201989780 116.43687 39.92108
1201990080 116.43482 39.90822
1201990380 116.42075 39.90852
1201990680 116.42076 39.90388
1201990980 116.43776 39.89388
1201991280 116.44303 39.89204
1201991580 116.45486 39.88894
1201991880 116.43444 39.88307
1201992180 116.42828 39.87948
1201992480 116.44464 39.87862
1201992780 116.45457 39.87418
1201993080 116.43828 39.85772
1201993380 116.42572 39.85959
1201993680 116.41721 39.86435
1201993980 116.39987 39.86343
1201994280 116.39334 39.85897
1201994580 116.3773 39.85764
1201995180 116.38647 39.8439
1201995482 116.39489 39.8268
1201995780 116.39544 39.81646
1201996080 116.38776 39.81445
1201996680 116.36662 39.81249
1201996980 116.36772 39.81292
1201997280 116.37688 39.80155
1201997580 116.37447 39.79824
1201997879 116.37454 39.79813
1201998179 116.37461 39.79811
1201998479 116.3745 39.79813
1201998779 116.37456 39.79816
1201998779 116.37456 39.79816
1201999079 116.37455 39.79818
1201999679 116.37456 39.79817
1202000279 116.37458 39.79814
1202000579 116.37453 39.79812
1202000879 116.37457 39.79812
1202001179 116.37455 39.79811
1202001479 116.37458 39.79814
1202001779 116.37457 39.79815
1202002379 116.37458 39.79814
1202002679 116.37458 39.79811
1202002979 116.37459 39.79811
1202003279 116.37458 39.79814
1202003579 116.37461 39.79814
1202003879 116.37461 39.79812
1202004179 116.37455 39.79815
1202005079 116.37458 39.79823
1202005379 116.37456 39.79823
1202005979 116.37447 39.79819
1202006279 116.37459 39.79827
1202006579 116.37458 39.79818
1202006879 116.37451 39.7982
1202007179 116.37452 39.7982
1202007479 116.37449 39.79818
1202007479 116.37449 39.79818
1202007779 116.37454 39.7982
1202008079 116.37455 39.79821
1202008379 116.37456 39.79822
1202008679 116.37456 39.79821
1202008978 116.37455 39.7982
1202009278 116.37456 39.79822
1202009578 116.37455 39.7982
1202009878 116.37449 39.79822
1202010178 116.3745 39.79825
1202010478 116.37452 39.79819
1202010778 116.3745 39.79826
1202011378 116.37458 39.79826
1202011678 116.37449 39.79828
1202011978 116.37447 39.79822
1202012278 116.37453 39.79822
1202012578 116.37451 39.79822
1202012878 116.37451 39.79819
1202013178 116.37453 39.79818
1202013778 116.37448 39.79821
1202014078 116.37446 39.79816
1202014378 116.37459 39.7982
1202014678 116.37456 39.79823
1202014978 116.3745 39.7982
1202015278 116.3745 39.79819
1202015578 116.37452 39.79819
1202015878 116.37448 39.79818
