UTS Latitude Longitude
1201959754 116.43652 39.9399
1201959849 116.43049 39.93976
1201960151 116.42109 39.93952
1201960357 116.44385 39.93983
1201960531 116.453 39.94748
1201960706 116.45581 39.94528
1201960961 116.44616 39.94186
1201961267 116.46251 39.94639
1201961458 116.46768 39.94506
1201961564 116.46855 39.93693
1201961760 116.46095 39.93088
1201962062 116.46303 39.93228
1201962167 116.47309 39.93224
1201962363 116.47435 39.92994
1201962771 116.45547 39.9281
1201963250 116.44584 39.93643
1201963374 116.4492 39.9336
1201963551 116.44637 39.93243
1201963978 116.42744 39.94312
1201963978 116.42744 39.94312
1201964194 116.41408 39.94787
1201965185 116.45164 39.91033
1201965536 116.44395 39.90836
1201966140 116.43724 39.92117
1201966392 116.44429 39.92358
1201966442 116.44438 39.92577
1201966788 116.43352 39.92292
1201966996 116.42819 39.91988
1201967391 116.41564 39.90697
1201967599 116.41023 39.90829
1201968203 116.40537 39.89988
1201968807 116.37029 39.88808
1201969080 116.35744 39.89015
1201969382 116.35726 39.89624
1201969410 116.35737 39.89644
1201969684 116.36825 39.89562
1201970014 116.37789 39.89868
1201970617 116.39516 39.9063
1201971221 116.41408 39.90679
1201972006 116.45504 39.90661
1201972428 116.45574 39.93444
1201972657 116.45742 39.94439
1201973032 116.4491 39.94735
1201973256 116.45666 39.94404
1201973256 116.45666 39.94404
1201973558 116.4468 39.95005
1201976059 116.45541 39.92984
1201976662 116.45499 39.88212
1201976870 116.45152 39.87011
1201977171 116.45287 39.87487
1201977266 116.44989 39.8787
1201977312 116.44996 39.88031
1201977614 116.45537 39.89808
1201977869 116.45538 39.92241
1201977916 116.45543 39.92608
1201978218 116.45544 39.95056
1201978473 116.44467 39.9591
1201978473 116.44467 39.9591
1201978519 116.44414 39.9595
1201978821 116.43786 39.96362
1201979075 116.43396 39.9661
1201979122 116.43172 39.96748
1201979679 116.45663 39.98476
1201980273 116.46735 39.9941
1201980283 116.46762 39.99436
1201980546 116.46862 39.99984
1201980847 116.46782 39.99478
1201980886 116.46769 39.99476
1201981081 116.47442 39.98795
1201981383 116.47834 39.98448
1201981383 116.47834 39.98448
1201981490 116.47833 39.98449
1201981684 116.4769 39.98337
1201982093 116.47799 39.97524
1201982697 116.48365 39.93348
1201982853 116.48332 39.92294
1201983301 116.48353 39.91985
1201983803 116.4788 39.87019
1201983904 116.46932 39.87009
1201984105 116.46301 39.87059
1201985158 116.45543 39.89497
1201985297 116.45574 39.90966
1201985460 116.45583 39.92793
1201985762 116.4491 39.94119
1201985900 116.44931 39.94451
1201985982 116.45259 39.94751
1201986284 116.46201 39.95338
1201986504 116.46151 39.96015
1201987106 116.46488 39.99102
1201987277 116.46114 40.00035
1201987578 116.46117 39.98591
1201987710 116.46094 39.9786
1201988314 116.38909 39.9672
1201988917 116.34981 39.92812
1201988917 116.34981 39.92812
1201989521 116.35042 39.90467
1201990096 116.31406 39.88775
1201990124 116.31214 39.88691
1201990398 116.30453 39.88976
1201990700 116.30443 39.90115
1201990728 116.30444 39.90311
