UTS Latitude Longitude
1201959281 116.38922 39.9489
1201959401 116.40168 39.94713
1201959521 116.40232 39.93968
1201959669 116.41043 39.93942
1201959759 116.41043 39.93942
1201959879 116.42898 39.9396
1201960008 116.44345 39.93968
1201960155 116.44917 39.93462
1201960272 116.44628 39.93307
1201960392 116.44432 39.93437
1201960524 116.44915 39.93373
1201960645 116.44918 39.93253
1201960776 116.45327 39.9319
1201960787 116.45375 39.93213
1201960787 116.45375 39.93213
1201960790 116.45395 39.93217
1201960790 116.45395 39.93217
1201960793 116.45408 39.93218
1201960793 116.45408 39.93218
1201960913 116.4554 39.93238
1201961058 116.45538 39.93993
1201961213 116.44467 39.9399
1201961373 116.43567 39.94085
1201961373 116.43567 39.94085
1201961493 116.43092 39.9406
1201961613 116.42823 39.94257
1201961736 116.4346 39.94723
1201961856 116.43837 39.94525
1201961976 116.44418 39.94315
1201962096 116.44733 39.93982
1201962216 116.44907 39.93348
1201962336 116.4493 39.93213
1201962456 116.45238 39.9321
1201962576 116.45515 39.93015
1201962696 116.45268 39.92715
1201962840 116.44985 39.92697
1201962971 116.44612 39.92543
1201964694 116.44708 39.92557
1201964707 116.44708 39.92557
1201964832 116.44882 39.9239
1201964953 116.44828 39.92355
1201965093 116.44757 39.92378
1201965213 116.44757 39.92378
1201965362 116.4486 39.92372
1201965482 116.44512 39.92132
1201965638 116.44415 39.92138
1201965758 116.4441 39.91248
1201965953 116.44387 39.90882
1201965970 116.4439 39.90832
1201966090 116.4376 39.90763
1201966210 116.4341 39.91197
1201966355 116.43008 39.91368
1201966390 116.42887 39.91488
1201966510 116.43128 39.92305
1201966639 116.43328 39.923
1201966665 116.43328 39.923
1201966785 116.43447 39.92153
1201966905 116.43753 39.92018
1201967048 116.43967 39.91665
1201967198 116.43972 39.91202
1201967268 116.44042 39.91533
1201967589 116.43788 39.9211
1201967721 116.43988 39.92105
1201967863 116.44352 39.9215
1201967967 116.44423 39.9248
1201968087 116.44387 39.92155
1201968290 116.43565 39.92277
1201968368 116.43155 39.92325
1201968501 116.42835 39.92867
1201968621 116.42792 39.93557
1201968621 116.42792 39.93557
1201968741 116.42785 39.94522
1201968861 116.42557 39.94853
1201968993 116.41927 39.95025
1201969094 116.41865 39.95268
1201969286 116.41913 39.95213
1201969368 116.41915 39.95287
1201969488 116.41893 39.95602
1201969488 116.41893 39.95602
1201969608 116.42555 39.95808
1201969749 116.43333 39.95775
1201969869 116.44373 39.95923
1201970150 116.45865 39.95755
1201970270 116.46327 39.96182
1201970630 116.48233 39.972
1201970753 116.48233 39.972
1201971121 116.46083 39.95955
