UTS Latitude Longitude
1201959297 116.42708 39.88943
1201959597 116.42498 39.88566
1201959897 116.4329 39.86894
1201960197 116.43238 39.85252
1201960353 116.43609 39.8444
1201960653 116.45033 39.84485
1201960719 116.45275 39.84471
1201961253 116.42606 39.82291
1201961553 116.40103 39.82083
1201961562 116.40105 39.82085
1201961862 116.42683 39.82289
1201962162 116.44237 39.82735
1201962462 116.44236 39.82734
1201962762 116.44339 39.82551
1201963062 116.44363 39.82519
1201963362 116.4436 39.82519
1201963662 116.44487 39.82504
1201963962 116.44078 39.83829
1201964354 116.4517 39.86373
1201964654 116.4556 39.90272
1201964954 116.44982 39.94002
1201965254 116.43023 39.93979
1201965491 116.42356 39.94293
1201965951 116.43147 39.9396
1201966230 116.4526 39.94729
1201966815 116.47581 39.96208
1201967115 116.48366 39.97976
1201967415 116.4838 39.98312
1201968015 116.44078 39.94981
1201968315 116.42776 39.93318
1201968615 116.43455 39.92333
1201968615 116.43455 39.92333
1201968700 116.43378 39.92184
1201969000 116.43502 39.91832
1201969300 116.43495 39.91318
1201969875 116.4347 39.90785
1201970175 116.43471 39.92175
1201970475 116.43303 39.92509
1201970497 116.43323 39.92627
1201970775 116.42794 39.9235
1201971075 116.41315 39.92286
1201971375 116.38769 39.92174
1201971975 116.37182 39.91339
1201972875 116.35053 39.91917
1201973175 116.35004 39.93046
1201973475 116.33017 39.95038
1201973802 116.34118 39.9531
1201973831 116.34157 39.95186
1201974131 116.33953 39.93737
1201974431 116.34303 39.94449
1201975031 116.32826 39.9654
1201975431 116.31619 39.96611
1201975731 116.31072 39.97922
1201975977 116.46222 39.95196
1201976031 116.32601 39.9915
1201976331 116.33498 39.9957
1201976367 116.33501 39.99568
1201976667 116.34384 39.99195
1201976967 116.36294 39.99049
1201977283 116.37828 39.98607
1201977567 116.41812 39.98735
1201978167 116.46008 39.97091
1201978262 116.4667 39.9673
1201978531 116.48362 39.96639
1201978831 116.4836 39.98544
1201979131 116.49586 39.99662
1201979431 116.49669 39.99592
1201979731 116.4967 39.9959
1201980031 116.49671 39.99591
1201980331 116.49671 39.99591
1201980631 116.49671 39.9959
1201980931 116.49671 39.99591
1201981231 116.49671 39.99591
1201981531 116.48874 39.99185
1201981655 116.4964 39.98669
1201981955 116.51444 39.99121
1201981955 116.51444 39.99121
1201982266 116.49782 39.98023
1201982321 116.49531 39.97921
1201982621 116.48269 39.97926
1201982921 116.46498 39.99106
1201983221 116.46177 40.00398
1201983521 116.46365 40.00752
1201983821 116.4366 40.00689
1201984104 116.41255 40.00798
1201984404 116.41076 39.99444
1201984704 116.41125 39.97734
1201985004 116.41156 39.96836
1201985304 116.41227 39.95627
1201985604 116.41008 39.94827
1201985904 116.41253 39.94784
1201986204 116.42603 39.93961
1201986381 116.43019 39.93704
1201986981 116.42572 39.91426
1201987328 116.42008 39.9256
1201987628 116.42048 39.92318
1201987928 116.41936 39.93862
1201988228 116.44392 39.93975
1201988335 116.44953 39.93979
1201988335 116.44953 39.93979
1201988635 116.44609 39.93239
1201988935 116.43013 39.93292
1201989235 116.44441 39.93434
1201989535 116.45084 39.9301
1201989578 116.4501 39.92987
1201989878 116.4501 39.93164
1201990178 116.45821 39.9424
1201990478 116.46561 39.94919
1201990778 116.46569 39.94925
1201991078 116.46544 39.94987
1201991233 116.4652 39.95067
1201991533 116.44686 39.95746
1201991820 116.44103 39.95561
1201991820 116.44103 39.95561
1201992120 116.45666 39.95017
1201992341 116.4649 39.95074
1201992641 116.46117 39.93262
1201992914 116.45301 39.93087
1201993037 116.45339 39.93081
1201993337 116.4552 39.92335
1201993638 116.46861 39.92182
1201993937 116.49421 39.92187
1201994237 116.52549 39.92252
1201994537 116.56625 39.92296
1201994802 116.58336 39.9208
1201995102 116.58456 39.92025
1201995402 116.56992 39.91392
1201995702 116.54392 39.91483
1201996002 116.5218 39.91598
1201996602 116.47215 39.92129
1201996902 116.46856 39.93577
1201997362 116.45541 39.92681
1201997662 116.4553 39.88954
1201997962 116.4484 39.86269
1201998324 116.4407 39.84155
1201999094 116.46753 39.86456
1201999394 116.47132 39.87779
1201999807 116.45706 39.86604
1201999925 116.45552 39.86401
1202000225 116.4554 39.8793
1202000825 116.45182 39.90733
1202001125 116.44235 39.92168
1202001425 116.44232 39.93226
1202001725 116.4502 39.93972
1202002919 116.45586 39.96295
1202003030 116.46477 39.97176
1202003437 116.46941 40.0004
1202003737 116.47588 39.99173
1202004037 116.48354 39.98044
1202004281 116.48085 39.97294
1202005042 116.49337 39.97359
1202005342 116.47049 39.96829
1202005942 116.46565 39.9489
1202006242 116.46551 39.94866
1202006542 116.46581 39.94905
1202007142 116.46564 39.94946
1202007414 116.46537 39.95025
1202007714 116.47358 39.96365
1202008014 116.44937 39.97953
1202008314 116.45164 39.99795
1202008359 116.454 39.99949
1202008659 116.45654 39.99606
1202008959 116.46909 39.9807
1202010206 116.43828 39.96757
1202010206 116.43828 39.96757
1202010358 116.44229 39.97088
1202010658 116.45872 39.96689
1202010958 116.46313 39.95019
1202010958 116.46313 39.95019
1202011558 116.46545 39.94984
1202011858 116.46546 39.94983
1202012458 116.46554 39.94976
1202012758 116.46556 39.94978
1202013058 116.46556 39.94978
1202013278 116.46535 39.95057
1202013278 116.46535 39.95057
1202013578 116.45565 39.95502
1202013863 116.45935 39.94251
1202014163 116.46564 39.94977
1202014463 116.46559 39.94979
1202014763 116.46556 39.94979
1202015059 116.46593 39.94842
1202015359 116.47215 39.92874
1202015659 116.49895 39.9218
1202015959 116.54448 39.92252
1202016082 116.54777 39.92258
1202016382 116.51207 39.92199
1202016682 116.47871 39.92547
1202016982 116.46861 39.93636
1202017282 116.46539 39.94981
1202017582 116.46543 39.94982
1202017882 116.46543 39.94983
1202018182 116.46543 39.94982
1202018482 116.46543 39.94981
1202018782 116.46544 39.94982
1202019016 116.46545 39.94974
1202019316 116.47563 39.93236
1202019615 116.4986 39.92864
1202019915 116.48243 39.93256
1202020215 116.46272 39.94401
1202020342 116.46226 39.94825
1202020642 116.43825 39.9499
1202020942 116.39263 39.94761
1202021242 116.34988 39.92461
1202022066 116.32918 39.90577
1202022640 116.41143 39.90681
1202022940 116.43468 39.91731
1202023240 116.44395 39.93227
1202023540 116.4493 39.93349
1202023840 116.46195 39.94983
1202024140 116.46217 39.95992
1202024440 116.47379 39.97097
1202024740 116.49121 39.98714
1202025040 116.49979 39.99581
1202025340 116.49979 39.99589
1202025640 116.4998 39.99592
1202025940 116.49983 39.99593
1202026240 116.49983 39.99594
1202026540 116.49983 39.99593
1202026840 116.49984 39.99594
1202027440 116.49986 39.99592
1202028040 116.49987 39.99592
1202028340 116.49986 39.99592
1202028640 116.49986 39.99592
1202028940 116.49986 39.99592
1202028940 116.49986 39.99592
1202029240 116.49986 39.99593
1202029540 116.49987 39.99593
1202029840 116.49987 39.99593
1202030140 116.49987 39.99592
1202030440 116.49987 39.99592
1202030740 116.49987 39.99592
1202031040 116.49987 39.99592
1202031340 116.49987 39.99573
1202031533 116.49524 39.99696
1202031833 116.47364 39.97935
1202031833 116.47364 39.97935
1202032090 116.44133 39.96099
1202032390 116.44067 39.95597
1202032690 116.4396 39.95507
1202032990 116.42857 39.94344
1202033172 116.42611 39.95296
1202033472 116.41924 39.94832
1202033772 116.41955 39.93119
1202033838 116.4196 39.9288
1202034271 116.41162 39.9111
1202034871 116.40904 39.90777
1202035171 116.40833 39.90755
1202035444 116.40888 39.90805
1202035744 116.42336 39.90708
1202036168 116.45464 39.91348
