UTS Latitude Longitude
1201959322 116.29561 39.93133
1201959610 116.29954 39.92675
1201959622 116.30114 39.92683
1201959924 116.3134 39.92661
1201961573 116.31134 39.92686
1201961786 116.30567 39.92315
1201961874 116.2989 39.92314
1201962088 116.28347 39.92305
1201962176 116.27887 39.92405
1201962390 116.29236 39.93099
1201962477 116.29515 39.931
1201962691 116.30367 39.93215
1201962779 116.30353 39.92898
1201962993 116.30362 39.91983
1201963081 116.30386 39.91519
1201963295 116.30401 39.90977
1201963382 116.30382 39.90835
1201963596 116.30475 39.9219
1201963684 116.30489 39.92244
1201963684 116.30489 39.92244
1201963898 116.29482 39.92346
1201963986 116.2953 39.92879
1201964200 116.29921 39.93852
1201964287 116.298 39.93552
1201964501 116.30871 39.9311
1201964589 116.31569 39.93123
1201964803 116.32753 39.92946
1201964891 116.32705 39.92694
1201965105 116.31735 39.92691
1201965192 116.31533 39.92674
1201965494 116.29857 39.92303
1201965708 116.27871 39.92192
1201965796 116.27371 39.91857
1201966010 116.25933 39.91648
1201966010 116.25933 39.91648
1201966097 116.25774 39.91648
1201966311 116.24698 39.91935
1201966399 116.24605 39.92051
1201966613 116.2326 39.91917
1201966701 116.23303 39.92415
1201966915 116.23266 39.92529
1201967277 116.21971 39.92377
1201967304 116.21803 39.92373
1201967606 116.21681 39.92636
1202028369 116.21671 39.92625
1202028476 116.21671 39.92625
1202028670 116.21671 39.92625
1202028778 116.21455 39.92659
1202028972 116.22484 39.9302
1202029080 116.23255 39.9284
1202029382 116.24696 39.91989
1202029876 116.25795 39.91642
1202029985 116.26583 39.91636
1202030588 116.29523 39.92724
1202030781 116.2991 39.93826
1202030890 116.30162 39.93496
1202031083 116.30396 39.91619
1202031191 116.3039 39.90983
1202031385 116.30422 39.92296
1202031493 116.30385 39.92995
1202031686 116.30277 39.92679
1202031795 116.30378 39.92199
1202031988 116.3022 39.90573
1202032096 116.30502 39.90757
1202032290 116.28898 39.90955
1202032700 116.30059 39.92262
1202033001 116.32544 39.92183
1202033001 116.32544 39.92183
1202033195 116.33872 39.91733
1202033303 116.34315 39.91559
1202033496 116.34307 39.9103
1202033605 116.34087 39.91276
1202033798 116.33875 39.9164
1202033906 116.33853 39.92083
1202034100 116.33776 39.92765
1202034401 116.3292 39.95569
1202034510 116.32842 39.9636
1202034703 116.32769 39.97392
1202034811 116.32769 39.97392
1202035005 116.32721 39.98334
1202035113 116.32719 39.98419
1202035306 116.3265 39.99347
1202035415 116.32539 39.9936
1202035608 116.33061 39.99137
1202035608 116.33061 39.99137
1202035910 116.32308 39.98492
1202036018 116.31189 39.98454
1202036211 116.3101 39.98258
1202036320 116.31018 39.9795
1202036621 116.29726 39.97436
1202036815 116.29537 39.97332
1202036923 116.29527 39.96791
1202037116 116.29248 39.96136
1202037225 116.2878 39.95717
1202037418 116.28883 39.94676
1202037526 116.29026 39.93121
1202037720 116.27304 39.92331
1202038130 116.25872 39.90669
1202038323 116.25865 39.91546
1202038431 116.25869 39.92046
1202038625 116.25861 39.9226
1202038733 116.25405 39.92328
1202038926 116.24704 39.92855
1202039034 116.24742 39.93349
1202039228 116.24742 39.93349
1202039336 116.24742 39.93349
1202039530 116.24742 39.93349
1202039638 116.24742 39.93349
1202039939 116.24742 39.93349
1202040133 116.24179 39.93679
1202040434 116.25692 39.92793
1202040543 116.2622 39.92768
1202040543 116.2622 39.92768
1202040844 116.27698 39.92677
1202041038 116.28503 39.93096
1202041146 116.29504 39.93103
1202041448 116.30435 39.94249
1202041641 116.30332 39.95854
1202042353 116.31109 39.97459
1202042546 116.31499 39.96587
1202042653 116.3178 39.96568
1202042847 116.33072 39.9662
1202042955 116.34383 39.96623
1202043148 116.34785 39.9575
1202043148 116.34785 39.9575
1202043450 116.34971 39.94915
1202043558 116.35006 39.9455
1202043752 116.34929 39.94114
1202043860 116.34944 39.93658
1202044053 116.34989 39.92578
1202044162 116.35259 39.92231
1202044355 116.36556 39.92251
1202044463 116.36596 39.92253
1202044657 116.36695 39.92255
1202044765 116.37074 39.92273
1202044958 116.38329 39.92084
1202045067 116.38524 39.92155
1202045368 116.39974 39.92286
1202045562 116.39994 39.91858
1202045670 116.39702 39.91846
1202045863 116.39025 39.92196
1202045972 116.37616 39.92138
1202046165 116.36907 39.92277
1202046273 116.36733 39.92274
1202046467 116.35917 39.92255
1202046575 116.34994 39.92233
1202046768 116.34712 39.92236
1202046877 116.33827 39.92384
1202047070 116.33785 39.92799
1202047178 116.33782 39.92922
1202047178 116.33782 39.92922
1202047372 116.33603 39.93852
1202047480 116.33009 39.95059
1202047673 116.32824 39.96456
1202047782 116.32776 39.96637
1202047975 116.32385 39.96638
1202048083 116.32265 39.96627
1202048083 116.32265 39.96627
1202048277 116.31898 39.96603
1202048385 116.31557 39.96589
1202048578 116.31764 39.9508
1202048687 116.31844 39.9442
1202048880 116.31805 39.93105
1202048988 116.30424 39.931
1202049182 116.29299 39.9228
1202049290 116.27956 39.92304
1202049591 116.26569 39.92757
1202049785 116.26569 39.92757
1202049893 116.26569 39.92757
1202052313 116.25287 39.9281
1202052337 116.25033 39.92821
1202052613 116.22917 39.92946
1202052638 116.22723 39.93053
1202053518 116.22299 39.92374
1202053543 116.22286 39.92374
1202053844 116.21588 39.92635
1202055889 116.21678 39.92632
1202056037 116.21678 39.92632
1202057568 116.21682 39.92626
1202057812 116.22412 39.92828
1202058113 116.23306 39.9246
1202058172 116.24127 39.92576
1202058415 116.25857 39.92312
1202058473 116.26747 39.92296
1202058716 116.29431 39.92261
1202058775 116.30204 39.92265
1202059018 116.31844 39.92221
1202059077 116.31857 39.92221
1202059320 116.32283 39.92697
1202059378 116.32321 39.92696
1202059621 116.32715 39.92709
1202059680 116.32715 39.9271
1202059680 116.32715 39.9271
1202059923 116.33389 39.92711
1202059982 116.33391 39.92715
1202060088 116.33391 39.92715
1202063850 116.32113 39.92682
1202063862 116.32043 39.92685
1202064151 116.31066 39.92261
1202064164 116.30807 39.92271
1202064453 116.28106 39.923
1202064465 116.28013 39.923
1202064755 116.26147 39.92319
1202064767 116.26102 39.92321
1202065056 116.24896 39.92402
1202065069 116.24893 39.92402
1202065358 116.23338 39.92462
1202065660 116.22435 39.92965
1202065672 116.22435 39.92965
1202065961 116.22435 39.92965
1202065974 116.22435 39.92965
1202066263 116.22435 39.92965
1202066275 116.22435 39.92965
1202066564 116.2244 39.92965
1202066577 116.2244 39.92965
1202066866 116.2245 39.92971
1202066878 116.2245 39.92971
1202067168 116.21681 39.92632
1202067180 116.21681 39.92632
1202067375 116.21681 39.92632
1202113962 116.21611 39.92605
1202114185 116.21655 39.92622
1202114264 116.21655 39.92622
1202114487 116.21557 39.92806
1202114487 116.21557 39.92806
1202114566 116.22097 39.92833
1202114789 116.23636 39.92836
1202114867 116.24198 39.92819
1202115090 116.25785 39.92788
1202115169 116.25856 39.92335
1202115392 116.26552 39.91637
1202115694 116.28247 39.92519
1202115772 116.28254 39.92979
1202115995 116.29739 39.93442
1202116074 116.29684 39.93345
1202116297 116.29898 39.93817
1202116376 116.2978 39.93513
1202116599 116.28955 39.95661
1202116677 116.28157 39.96975
1202116900 116.31676 39.98436
