UTS Latitude Longitude
1202210915 116.37877 39.83275
1202210975 116.37877 39.83275
1202211035 116.37877 39.83275
1202211080 116.37877 39.83275
1202211096 116.37877 39.83275
1202211156 116.37877 39.83275
1202211216 116.37877 39.83275
1202211277 116.37877 39.83275
1202211337 116.37877 39.83275
1202211382 116.37877 39.83275
1202211398 116.37877 39.83275
1202211458 116.37833 39.83289
1202211518 116.37833 39.83289
1202211549 116.37833 39.83289
1202213491 116.37822 39.8329
1202213553 116.37611 39.8313
1202213613 116.37299 39.8309
1202213646 116.3729 39.83244
1202213706 116.37286 39.83431
1202213767 116.37264 39.83895
1202213827 116.37308 39.84332
1202213887 116.37362 39.84497
1202213948 116.37516 39.84897
1202214041 116.37537 39.84893
1202214343 116.35968 39.84943
1202214645 116.35829 39.86504
1202214946 116.35812 39.86874
1202215247 116.35794 39.87263
1202215549 116.35767 39.87893
1202215837 116.35908 39.88509
1202215851 116.35933 39.88511
1202215897 116.3601 39.88517
1202215958 116.36164 39.8863
1202216018 116.36177 39.88685
1202216078 116.36179 39.88737
1202216139 116.35828 39.88806
1202216152 116.35745 39.88841
1202216199 116.35726 39.89316
1202216259 116.35724 39.89462
1202216320 116.35527 39.89487
1202216380 116.35124 39.89483
1202216440 116.34959 39.89599
1202216501 116.34699 39.89478
1202216756 116.34283 39.89779
1202217058 116.33812 39.90738
1202217332 116.33321 39.91513
1202217360 116.33323 39.91665
1202217392 116.33448 39.91698
1202217452 116.33775 39.91707
1202217661 116.34921 39.92209
1202217717 116.34983 39.92026
1202217777 116.35006 39.91761
1202217838 116.35103 39.91981
1202217898 116.3509 39.91876
1202217958 116.35107 39.91948
1202217963 116.35107 39.91948
1202218019 116.35107 39.91948
1202218019 116.35107 39.91948
1202218079 116.35107 39.91948
1202218140 116.35107 39.91948
1202218200 116.35107 39.91948
1202218260 116.35107 39.91948
1202218265 116.35107 39.91948
1202218321 116.35107 39.91948
1202218381 116.35031 39.91927
1202218395 116.35122 39.91988
1202218455 116.35517 39.91681
1202218516 116.35786 39.91693
1202218567 116.36189 39.91723
1202218567 116.36189 39.91723
1202218576 116.36268 39.91727
1202218636 116.36031 39.91514
1202218697 116.35961 39.91402
1202218757 116.35946 39.91287
1202218869 116.36232 39.9105
1202219170 116.36787 39.90651
1202219331 116.37504 39.90276
1202219391 116.37749 39.90292
1202219451 116.38156 39.90201
1202219472 116.38158 39.90153
1202219472 116.38158 39.90153
1202219512 116.38479 39.90142
1202219572 116.38551 39.90553
1202219632 116.38567 39.90713
1202219644 116.38559 39.90821
1202219705 116.38508 39.91478
1202219765 116.3848 39.92079
1202219774 116.38496 39.92127
1202219825 116.38639 39.92172
1202219886 116.39243 39.92197
1202219946 116.39973 39.92293
1202220007 116.40457 39.92288
1202220072 116.41243 39.92294
1202220076 116.41288 39.92293
1202220127 116.41833 39.92298
1202220188 116.41966 39.92304
1202220248 116.42 39.92585
1202220308 116.4234 39.92792
1202220369 116.42582 39.9281
1202220377 116.42586 39.92892
1202220429 116.42629 39.93225
1202220489 116.4286 39.93201
1202220679 116.44336 39.93234
1202220992 116.45526 39.92257
1202221052 116.46035 39.92186
1202221112 116.46491 39.92177
1202221172 116.47153 39.92151
1202221232 116.47543 39.92156
1202221292 116.47852 39.92168
1202221353 116.47815 39.92248
1202221412 116.47695 39.92318
1202221525 116.477 39.92321
1202221525 116.477 39.92321
1202221525 116.477 39.92321
1202227772 116.47813 39.92227
1202227833 116.47871 39.92472
1202227984 116.47229 39.9301
1202228286 116.45589 39.93282
1202228588 116.44197 39.96085
1202228890 116.44195 39.96281
1202229191 116.44195 39.96281
1202229493 116.44195 39.96281
1202229795 116.44102 39.96199
1202230097 116.4174 39.9681
1202230232 116.41193 39.96843
1202230292 116.41149 39.9748
1202230352 116.41125 39.97849
1202230398 116.41035 39.97834
1202230412 116.41024 39.97818
1202230443 116.41144 39.97822
1202230625 116.4181 39.98243
1202230685 116.41922 39.98728
1202230699 116.42124 39.98737
1202230745 116.42659 39.9875
1202230806 116.43681 39.98601
1202230866 116.44765 39.98015
1202231001 116.46313 39.96961
1202231107 116.47937 39.98437
1202231168 116.49017 39.99411
1202231228 116.50042 40.00344
1202231288 116.51094 40.01286
1202231303 116.51385 40.01486
1202231349 116.52611 40.01963
1202231409 116.53885 40.02418
1202231470 116.5522 40.02852
1202231530 116.56738 40.03546
1202231590 116.57607 40.04415
1202231605 116.57793 40.04576
1202231651 116.57962 40.04695
1202231651 116.57962 40.04695
1202231711 116.58436 40.0547
1202231771 116.58262 40.06618
1202231832 116.58272 40.07578
1202231892 116.58669 40.07823
1202231907 116.58658 40.07879
1202231952 116.58657 40.07901
1202232013 116.58328 40.07951
1202232073 116.58144 40.07717
1202232133 116.58028 40.07621
1202232194 116.58097 40.07183
1202232208 116.58121 40.07047
1202232254 116.58191 40.06597
1202232315 116.58056 40.06245
1202232375 116.57159 40.06327
1202232435 116.57021 40.06322
1202232496 116.57021 40.06322
1202232510 116.57021 40.06322
1202232556 116.57069 40.06252
1202232616 116.56606 40.06099
1202232677 116.56323 40.06598
1202232737 116.56219 40.06988
1202232797 116.56407 40.07014
1202232812 116.56484 40.07022
1202232812 116.56484 40.07022
1202232858 116.5663 40.07041
1202232918 116.56658 40.07045
1202232979 116.56658 40.07045
1202233039 116.56658 40.07045
1202233099 116.56658 40.07045
1202233099 116.56658 40.07045
1202233114 116.56658 40.07045
1202233172 116.56658 40.07045
1202233232 116.56658 40.07045
1202233292 116.56658 40.07045
1202233352 116.56658 40.07045
1202233412 116.56658 40.07045
1202233415 116.56658 40.07045
1202233472 116.56658 40.07045
1202233532 116.5667 40.07069
1202233592 116.56643 40.07104
1202233652 116.56456 40.07092
1202233712 116.56456 40.07092
1202233717 116.56456 40.07092
1202233772 116.56456 40.07092
1202233832 116.56456 40.07092
1202233892 116.56456 40.07092
1202233952 116.56456 40.07092
1202234012 116.56456 40.07092
1202234019 116.56456 40.07092
1202234072 116.56456 40.07092
1202234132 116.56456 40.07092
1202234192 116.56456 40.07092
1202234312 116.56456 40.07092
1202234321 116.56456 40.07092
1202234372 116.56456 40.07092
1202234552 116.56456 40.07092
1202234552 116.56456 40.07092
1202234612 116.56456 40.07092
1202234623 116.56456 40.07092
1202234672 116.56456 40.07092
1202234792 116.56456 40.07092
1202234852 116.56456 40.07092
1202234912 116.56456 40.07092
1202234924 116.56456 40.07092
1202234972 116.56456 40.07092
1202235032 116.56456 40.07092
1202235092 116.56456 40.07092
