UTS Latitude Longitude
1201959300 116.41489 39.87229
1201959374 116.41487 39.87814
1201959601 116.4122 39.88616
1201959676 116.40412 39.8871
1201959903 116.40419 39.88951
1201959978 116.40419 39.88951
1201960205 116.40419 39.88951
1201960205 116.40419 39.88951
1201960279 116.40627 39.88713
1201960506 116.41444 39.88286
1201960581 116.41476 39.87506
1201960883 116.41719 39.88244
1201961184 116.44957 39.88295
1201961411 116.45472 39.877
1201961713 116.46454 39.86644
1201961788 116.47073 39.8664
1201961955 116.47584 39.86773
1201962682 116.49371 39.86921
1201962685 116.49372 39.86896
1201962984 116.4956 39.86049
1201962986 116.49566 39.86049
1201963286 116.49062 39.8744
1201963288 116.49044 39.87444
1201963587 116.4753 39.88318
1201963590 116.4753 39.88318
1201963889 116.45532 39.89077
1201963891 116.45533 39.8911
1201964200 116.43788 39.90718
1201964495 116.42843 39.92348
1201964794 116.42423 39.93518
1201964796 116.42423 39.93518
1201965096 116.41989 39.9254
1201965098 116.4199 39.92524
1201965397 116.42056 39.91075
1201965400 116.42059 39.9106
1201965699 116.41503 39.9009
1201965701 116.41503 39.9009
1201966001 116.4128 39.89991
1201966003 116.41269 39.89988
1201966003 116.41269 39.89988
1201966302 116.40605 39.89226
1201966302 116.40605 39.89226
1201966305 116.40605 39.89226
1201966606 116.41221 39.88668
1201966971 116.41218 39.88674
1201967524 116.41319 39.88566
1201967694 116.4149 39.87408
1201967826 116.42639 39.86957
1201967995 116.44433 39.87489
1201968127 116.45673 39.87486
1201968429 116.4642 39.87483
1201968785 116.46414 39.87477
1201969338 116.46164 39.87011
1201969387 116.45719 39.87012
1201969640 116.45462 39.86999
1201969689 116.45456 39.86806
1201969941 116.37819 39.83288
1201969941 116.37819 39.83288
1201970292 116.4123 39.85587
1201970545 116.40822 39.85586
1201970594 116.40791 39.85467
1201970847 116.40849 39.84433
1201970896 116.40859 39.84373
1201971150 116.40871 39.84156
1201971197 116.40862 39.84054
1201971450 116.40994 39.83987
1201971499 116.41018 39.83985
1201971752 116.41021 39.84048
1201971801 116.40993 39.83994
1201972053 116.40821 39.83845
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201972469 116.40818 39.83801
1201978760 116.40825 39.83847
1201978804 116.40859 39.83844
1201979062 116.40843 39.84662
1201979062 116.40843 39.84662
1201979106 116.40826 39.85051
1201979364 116.40794 39.85598
1201979408 116.40784 39.85854
1201979665 116.40728 39.86973
1201979709 116.40722 39.87167
1201979967 116.41486 39.87925
1201980011 116.41478 39.87991
1201980269 116.42006 39.88762
1201980313 116.41966 39.8888
1201980423 116.41965 39.88881
1201980992 116.42228 39.8894
1201981162 116.42504 39.88331
1201981294 116.4259 39.88278
1201981594 116.44781 39.8831
1201981764 116.44983 39.87557
1201981896 116.45607 39.87486
1201982126 116.46402 39.87478
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1201982433 116.46417 39.8748
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202007803 116.46403 39.87476
1202030989 116.46388 39.87488
1202031219 116.46388 39.87488
1202031290 116.46388 39.87488
1202031520 116.46606 39.87381
1202031592 116.46603 39.87064
1202032124 116.43915 39.88383
1202032124 116.43915 39.88383
1202032425 116.43321 39.89818
1202032497 116.43126 39.89866
1202032727 116.42964 39.90808
1202032798 116.4258 39.90728
1202033028 116.40408 39.9068
1202033402 116.38514 39.91433
1202033632 116.37658 39.92138
1202033703 116.37658 39.92138
1202033933 116.37641 39.90644
1202034005 116.37641 39.90644
1202034235 116.37399 39.89858
1202034307 116.36909 39.89844
1202034537 116.35858 39.89833
1202034608 116.35858 39.89833
1202034838 116.32533 39.89606
1202034910 116.32336 39.89612
1202035140 116.31596 39.89205
1202035212 116.31501 39.88929
1202035513 116.3065 39.88466
1202035743 116.30552 39.86965
1202035815 116.30351 39.86571
1202036041 116.30567 39.86224
1202036351 116.3057 39.86227
1202036954 116.31622 39.85068
1202037204 116.33942 39.84246
1202037255 116.33953 39.83699
1202037506 116.37653 39.83022
1202037557 116.38701 39.83052
1202037808 116.43907 39.83066
1202037859 116.44006 39.83061
1202038598 116.44601 39.82423
1202038707 116.44787 39.82285
1202038900 116.45212 39.82873
1202039009 116.45245 39.82973
1202039201 116.45245 39.82973
1202039311 116.45245 39.82973
1202039503 116.4526 39.8301
1202039611 116.44528 39.83134
1202039804 116.43388 39.83146
1202039913 116.42388 39.83741
1202040105 116.41613 39.84116
1202040407 116.41034 39.84098
1202040709 116.40845 39.84605
1202040818 116.40812 39.85249
1202041312 116.40806 39.85319
1202041723 116.40799 39.85494
1202042085 116.3944 39.86063
1202042572 116.39438 39.86058
1202043421 116.39411 39.86709
1202043538 116.4007 39.87046
1202043723 116.41417 39.87195
1202043723 116.41417 39.87195
1202043839 116.41485 39.8805
1202044141 116.42352 39.88923
1202044326 116.42939 39.8921
1202044442 116.42591 39.89244
1202044628 116.41279 39.89237
1202044744 116.41237 39.89409
1202044929 116.40647 39.89157
1202045046 116.41266 39.88736
1202045166 116.41215 39.88672
1202045473 116.41236 39.88639
1202045473 116.41236 39.88639
1202045473 116.41236 39.88639
1202045473 116.41236 39.88639
1202046025 116.41449 39.88278
1202046316 116.43398 39.88299
1202046326 116.43399 39.88299
1202046618 116.45922 39.88308
1202046626 116.45567 39.91882
1202046626 116.45567 39.91882
1202046628 116.46012 39.88306
1202046628 116.46012 39.88306
1202046859 116.46837 39.88335
1202047416 116.46763 39.88322
1202047587 116.45649 39.8833
1202047717 116.45138 39.88325
1202047889 116.43363 39.88323
1202048019 116.43359 39.88322
1202048376 116.43366 39.88322
1202048376 116.43366 39.88322
1202048376 116.43366 39.88322
1202049538 116.43346 39.88313
1202049839 116.42217 39.89174
1202050065 116.413 39.89177
1202050141 116.41258 39.88951
1202050367 116.41291 39.89077
1202050443 116.41628 39.89179
1202050668 116.4387 39.89126
1202050744 116.4375 39.89758
1202050970 116.45528 39.90322
1202051046 116.45608 39.90591
1202051272 116.46753 39.91154
1202051272 116.46753 39.91154
1202051348 116.46761 39.912
1202051573 116.47156 39.90875
1202051649 116.47153 39.90751
1202051875 116.44653 39.90715
1202051951 116.44465 39.90714
1202052177 116.42528 39.90736
1202052252 116.42288 39.90723
1202052478 116.41219 39.90754
1202052554 116.41154 39.90847
1202052779 116.41206 39.90176
1202052855 116.41719 39.8991
1202053081 116.41461 39.89193
1202053156 116.40845 39.89154
1202053382 116.41235 39.89093
1202053624 116.41262 39.88685
1202053764 116.40694 39.88699
1202053926 116.41222 39.89128
1202054065 116.41368 39.88474
1202054228 116.41482 39.8761
1202054367 116.41536 39.86536
1202054529 116.42037 39.8643
1202054669 116.42621 39.86451
1202054831 116.42994 39.86452
1202054970 116.4317 39.86452
1202055133 116.42753 39.86283
1202055272 116.42762 39.86371
1202055434 116.43006 39.86443
1202055574 116.43082 39.86441
1202055736 116.43135 39.86445
1202055875 116.43218 39.86444
1202056177 116.44408 39.87476
1202056339 116.44969 39.88009
1202056701 116.45019 39.88032
1202056780 116.45011 39.8816
1202056780 116.45011 39.8816
1202057003 116.45036 39.88449
1202057082 116.45068 39.88451
1202057386 116.45004 39.88527
1202057485 116.44924 39.88327
1202057688 116.42941 39.88303
1202057787 116.42792 39.88296
1202057989 116.41445 39.88362
1202058089 116.41293 39.88686
1202058291 116.41261 39.89383
1202058390 116.41239 39.89893
1202058593 116.40256 39.89951
1202058692 116.40062 39.89942
1202058894 116.395 39.89914
1202058994 116.39396 39.89897
1202059295 116.38558 39.9041
1202059498 116.38495 39.91792
1202059597 116.38228 39.92113
1202059799 116.37379 39.92603
1202059899 116.37096 39.92656
1202060101 116.36679 39.92993
1202060261 116.36617 39.92858
1202060261 116.36617 39.92858
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202060567 116.36613 39.92859
1202065947 116.36178 39.92977
1202065998 116.36188 39.93048
1202066248 116.36702 39.9312
1202066299 116.37075 39.93034
1202066550 116.37383 39.92399
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
1202066907 116.37384 39.92385
